loss,train_acc,val_acc,test_acc
7.446133172848866,0.19290657439446368,0.1824804225095611,0.14682097044060236
7.394766662634673,0.1956383172464032,0.1837552358404662,0.1473786949247072
7.344290258378331,0.19732289200509925,0.18594063012201784,0.1484941438929169
7.29508511663088,0.19796029867055182,0.18666909488253505,0.1494701617401004
7.246833309854612,0.19964487342924786,0.18830814059369877,0.15058561070831009
7.199754887687317,0.20151156437807322,0.1897650701147332,0.15309537088678193
7.153271691838497,0.20374248770715717,0.19231469677654345,0.1550474065811489
7.107179380546957,0.2054270624658532,0.19450009105809507,0.15658114891243727
7.061615755947901,0.20688399198688764,0.1966854853396467,0.15755716675962075
7.017007077034837,0.20774904389000182,0.19796029867055182,0.15881204684885666
6.972932162969063,0.20961573483882717,0.19905299581132763,0.15964863357501394
6.929056525251407,0.21052631578947367,0.20160262247313787,0.16090351366424985
6.884771941735576,0.21216536150063742,0.20269531961391368,0.16257668711656442
6.840521622866267,0.2128938262611546,0.20233108723365506,0.1645287228109314
6.7960622359431975,0.2144418138772537,0.20360590056456018,0.16522587841606245
6.752151154372237,0.21639956292114368,0.2045164815152067,0.1666201896263246
6.708135689103543,0.21781096339464578,0.20633764341649974,0.1675962074735081
6.664333291013833,0.2190857767255509,0.20761245674740483,0.16926938092582264
6.6206145741827145,0.21972318339100347,0.20815880531779274,0.17108198549916342
6.576607720652422,0.22058823529411764,0.20870515388818067,0.17219743446737312
6.532775734331013,0.2219085776725551,0.20997996721908577,0.17387060791968767
6.4887068964714185,0.22363868147878346,0.2116190129302495,0.175404350250976
6.445008904560531,0.22432161719176835,0.2119832453105081,0.1761015058561071
6.4009894256071815,0.2253232562374795,0.21271171007102532,0.17791411042944785
6.357024651662662,0.2258696048078674,0.21271171007102532,0.17889012827663134
6.3135840112014545,0.2267346567109816,0.21307594245128392,0.1804238706079197
6.270473233902591,0.22750865051903113,0.21562556911309416,0.1813998884551032
6.227913292647918,0.22773629575669277,0.21617191768348207,0.18321249302844395
6.18547058932761,0.22896558004006556,0.21708249863412857,0.18446737311767986
6.142886625883136,0.22996721908577672,0.2174467310143872,0.185861684327942
6.100970147475179,0.2307867419413586,0.21781096339464578,0.1868377021751255
6.05893610992753,0.2316973228920051,0.21817519577490438,0.18739542665923034
6.017459487458836,0.23260790384265162,0.2194500091058095,0.1892080312325711
5.976700790135285,0.23360954288836278,0.21981424148606812,0.1892080312325711
5.9358831934922405,0.23465671098160626,0.22145328719723184,0.19032348020078083
5.8953274055437275,0.23602258240757604,0.22218175195774906,0.18962632459564974
5.855503668184504,0.23729739573848116,0.22436714623930068,0.19032348020078083
5.815668285215861,0.23820797668912766,0.22728100528136952,0.1910206358059119
5.77635064465479,0.23902749954470953,0.22837370242214533,0.19074177356385946
5.737453963102844,0.23998360954288836,0.22983063194317974,0.19088120468488567
5.699018568577544,0.2405754871608086,0.22983063194317974,0.19088120468488567
5.661108463549786,0.24157712620651975,0.23146967765434348,0.1922755158951478
5.623188008996759,0.24207794572937535,0.23219814241486067,0.19311210262130507
5.585629016838051,0.2430795847750865,0.23238025860498998,0.1935303959843837
5.548498732945985,0.24412675286833,0.23383718812602441,0.19436698271054098
