loss,train_acc,val_acc,test_acc
10.758020599660988,0.05463485703879075,0.05244946275723912,0.052704963747908534
10.778371100825298,0.06651793844472774,0.0648333636860317,0.052007808142777466
10.552751482967198,0.07598798033145146,0.07612456747404844,0.06678750697155605
10.342368319171413,0.08891822983063194,0.08869058459297031,0.08561070831009482
10.111548140085477,0.0998452012383901,0.10034602076124567,0.0897936419408812
9.877215943812244,0.10885995264979056,0.10708431979602986,0.10052983825989961
9.605415917227578,0.11751047168093244,0.11309415407029685,0.10554935861684328
9.296204026599609,0.125978874521945,0.12056091786559825,0.11279977691020636
8.9288565682297,0.13544891640866874,0.13039519213258058,0.12339654210819855
8.490481906306554,0.14414496448734293,0.13513021307594245,0.13078639152258784
7.968939163406919,0.15193043161537062,0.14368967401201968,0.13622420524261014
7.373751190564994,0.15912402112547805,0.1518849025678383,0.13915225878416063
6.739854489109351,0.16513385539974504,0.15771262065197597,0.14389291689905187
6.0768427159227585,0.17050628300855947,0.16262975778546712,0.145287228109314
5.401701093449236,0.17546894918958295,0.16882170824986342,0.1465421081985499
4.75208560989224,0.1807047896558004,0.1744673101438718,0.15016731734523145
4.170832317244778,0.18694226916772902,0.18102349298852669,0.15295593976575572
3.6867652292836532,0.19195046439628483,0.18630486250227646,0.15755716675962075
3.313489196962193,0.1957749043890002,0.18739755964305227,0.1593697713329615
3.049733484736695,0.19905299581132763,0.19158623201602623,0.15992749581706636
2.8797262461518804,0.20260426151884903,0.19195046439628483,0.16369213608477412
2.7836883923225604,0.20383354580222182,0.19413585867783645,0.16411042944785276
2.7423184021460103,0.20392460389728648,0.19158623201602623,0.1677356385945343
2.739265948086327,0.20351484246949553,0.18594063012201784,0.17219743446737312
2.761850564227727,0.19887087962119832,0.18029502822800947,0.1783324037925265
2.8002019701072163,0.19163176106355856,0.1761063558550355,0.18404907975460122
2.846965190388822,0.1819796029867055,0.16554361682753596,0.18321249302844395
2.8973678896848902,0.16731924968129666,0.15407029684938991,0.17986614612381482
2.9482636608595887,0.15079220542706245,0.14405390639227827,0.1698271054099275
2.997654142415651,0.13654161354944455,0.1320342378437443,0.16257668711656442
3.0437599651790936,0.11505190311418685,0.11272992169003825,0.14751812604573342
3.0857445385581954,0.09720451648151521,0.09652158076853032,0.12353597322922476
3.1232490479166177,0.07830996175560007,0.08104170460753961,0.10471277189068601
3.1558879853147994,0.06273902749954471,0.06865780367874703,0.08463469046291132
3.183861705816948,0.052039701329448185,0.059551994172281915,0.06929726715002789
3.207934726833379,0.045847750865051905,0.05153888180659261,0.060931399888455105
3.2285051525352855,0.042250956109998176,0.04880713895465307,0.057027328499721135
3.246522517839499,0.03961027135312329,0.044072118011291204,0.05521472392638037
3.2623985166817735,0.037925696594427245,0.04279730468038609,0.05479643056330173
3.276063536214291,0.03742487707157166,0.042250956109998176,0.055075292805354156
3.287401987047536,0.03737934802403934,0.042250956109998176,0.054935861684327944
3.296180295442148,0.03747040611910399,0.042250956109998176,0.054935861684327944
3.3025281567021785,0.03747040611910399,0.042250956109998176,0.054935861684327944
3.307059244765449,0.03747040611910399,0.042250956109998176,0.054935861684327944
3.310159143989916,0.03747040611910399,0.042250956109998176,0.054935861684327944
3.3121534598858844,0.03747040611910399,0.042250956109998176,0.054935861684327944
3.3132072982465792,0.03747040611910399,0.042250956109998176,0.054935861684327944
3.3133973611969854,0.03747040611910399,0.042250956109998176,0.054935861684327944
3.312755345943299,0.03747040611910399,0.042250956109998176,0.054935861684327944
3.3114012947680576,0.03747040611910399,0.042250956109998176,0.054935861684327944
3.3094775887883126,0.03747040611910399,0.042250956109998176,0.054935861684327944
3.3070865438253594,0.03747040611910399,0.042250956109998176,0.054935861684327944
3.304310445551157,0.03747040611910399,0.042250956109998176,0.054935861684327944
3.301241569409424,0.03747040611910399,0.042250956109998176,0.054935861684327944
3.297981020636305,0.03747040611910399,0.042250956109998176,0.054935861684327944
3.2946096713333644,0.03747040611910399,0.042250956109998176,0.054935861684327944
3.2912574468965516,0.03747040611910399,0.042250956109998176,0.054935861684327944
3.2879955032631902,0.03747040611910399,0.042250956109998176,0.054935861684327944
3.284807502745079,0.03747040611910399,0.042250956109998176,0.054935861684327944
3.2817000593616323,0.03747040611910399,0.042250956109998176,0.054935861684327944
3.278686006418623,0.03747040611910399,0.042250956109998176,0.054935861684327944
3.2757717600932525,0.03747040611910399,0.042250956109998176,0.054935861684327944
3.2729665973645368,0.03747040611910399,0.042250956109998176,0.054935861684327944
3.270269829101373,0.03747040611910399,0.042250956109998176,0.054935861684327944
3.2676772567405976,0.03747040611910399,0.042250956109998176,0.054935861684327944
3.265186496529067,0.03747040611910399,0.042250956109998176,0.054935861684327944
3.2627930716995275,0.03747040611910399,0.042250956109998176,0.054935861684327944
3.260494126071028,0.03747040611910399,0.042250956109998176,0.054935861684327944
3.2582857366762985,0.03747040611910399,0.042250956109998176,0.054935861684327944
3.2561632439163346,0.03747040611910399,0.042250956109998176,0.054935861684327944
3.2541226012657725,0.03747040611910399,0.042250956109998176,0.054935861684327944
3.252160008060765,0.03747040611910399,0.042250956109998176,0.054935861684327944
3.2502718677174163,0.03747040611910399,0.042250956109998176,0.054935861684327944
3.2484546853888356,0.03747040611910399,0.042250956109998176,0.054935861684327944
3.2467050239539135,0.03747040611910399,0.042250956109998176,0.054935861684327944
