loss,train_acc,val_acc,test_acc
11.035019276640506,0.036241121835731194,0.039701329448187946,0.025515895147796987
10.818291528441765,0.04329812420324167,0.04461846658167911,0.021193530395984383
10.685199404039796,0.04703150610089237,0.04971771990529958,0.03513664249860569
10.498678852005783,0.04826079038426516,0.04826079038426516,0.02928053541550474
10.434606435328764,0.04593880896011655,0.0435257694409033,0.017568321249302844
10.247816876179874,0.04243307230012748,0.042979420870515386,0.017707752370329056
10.084551545117693,0.046940448005827716,0.046257512292842834,0.020775237032905746
9.960385920143954,0.05062830085594609,0.0513567656164633,0.023424428332403793
9.842013771560323,0.05326898561282098,0.052995811327627027,0.02426101505856107
9.721632211307284,0.05431615370606447,0.05153888180659261,0.02928053541550474
9.602497176478574,0.05513567656164633,0.05044618466581679,0.029559397657557166
9.491030852753402,0.05636496084501912,0.0508104170460754,0.03192972671500279
9.379816444339871,0.056956838462939356,0.0513567656164633,0.03388176240936977
9.269408446545873,0.05800400655618285,0.05263157894736842,0.03959843837144451
9.163262663473795,0.05977963940994355,0.05427062465853214,0.04141104294478527
9.061767049266457,0.06114551083591331,0.05481697322892005,0.04587283881762409
8.963820579256971,0.06273902749954471,0.055181205609178656,0.04921918572225321
8.870446883626725,0.06419595702057913,0.057366599890730285,0.051310652537646405
8.779783609759939,0.06524312511382262,0.056638135130213076,0.055075292805354156
8.689840353250819,0.06506100892369332,0.05718448370060098,0.057027328499721135
8.598450028649943,0.06487889273356401,0.056273902749954474,0.059258226436140544
8.504021871780406,0.06560735749408123,0.0582771808413768,0.05967651979921919
8.398959366668459,0.06515206701875796,0.057730832270988894,0.05939765755716676
8.258531958621147,0.06251138226188308,0.05645601894008377,0.05591187953151144
8.064914915508664,0.06187397559643052,0.057730832270988894,0.051868377021751254
7.81194230911097,0.05763977417592424,0.05536332179930796,0.04615170105967652
7.466942601131974,0.05317792751775633,0.047714441813877254,0.04364194088120468
6.95752878063478,0.05336004370788563,0.0513567656164633,0.05075292805354155
6.305585741319161,0.056000728464760514,0.057002367510471684,0.06260457334076966
5.696983135843269,0.05968858131487889,0.05991622655254052,0.06915783602900168
