loss,train_acc,val_acc,test_acc
11.0386404264412,0.03278091422327445,0.03441995993443817,0.03680981595092025
10.803506687899057,0.03569477326534329,0.03350937898379166,0.052007808142777466
9.441643579630679,0.040020032780914226,0.04425423420142051,0.04127161182375906
6.458240254057311,0.04247860134765981,0.04880713895465307,0.046848856664807585
5.222016449901366,0.04215989801493353,0.04898925514478237,0.04949804796430563
4.6876820531136865,0.042205427062465856,0.04826079038426516,0.04949804796430563
4.386847542266281,0.04152249134948097,0.04643962848297214,0.05089235917456776
4.188619760683524,0.04134037515935167,0.04680386086323074,0.05172894590072504
4.051532084371589,0.04093061373156073,0.045893279912584226,0.0522866703848299
3.950678906649367,0.04056638135130213,0.04607539610271353,0.05368098159509203
3.8734839709312143,0.040429794208705155,0.04571116372245493,0.052844394868934746
3.8092605246473137,0.0401566199235112,0.04607539610271353,0.053402119353039595
3.7564112422560036,0.03983791659078492,0.045529047532325624,0.053541550474065815
3.712545352027332,0.03988344563831725,0.045893279912584226,0.054238706079196876
3.6751492290297447,0.03992897468584957,0.045164815152067016,0.05395984383714445
3.642425632669786,0.039792387543252594,0.045164815152067016,0.054238706079196876
3.6134556677479175,0.039382626115461665,0.044800582771808414,0.0545175683212493
3.5868331719927338,0.039473684210526314,0.044436350391549806,0.05437813720022309
3.5628943393016006,0.039291568020397016,0.04425423420142051,0.055075292805354156
3.54095610604625,0.039382626115461665,0.044072118011291204,0.05591187953151144
3.520876939076861,0.039063922782735384,0.044072118011291204,0.05619074177356386
3.5025630963571257,0.03901839373520306,0.0435257694409033,0.05633017289459007
3.486139088690505,0.03883627754507376,0.043343653250773995,0.056469604015616286
3.470972207179023,0.03883627754507376,0.043343653250773995,0.05633017289459007
3.4566756323075323,0.03888180659260608,0.0435257694409033,0.05633017289459007
3.443417919297909,0.03869969040247678,0.0435257694409033,0.05633017289459007
3.4314345253471323,0.03879074849754143,0.043343653250773995,0.05633017289459007
3.4202757676078255,0.03879074849754143,0.043343653250773995,0.05633017289459007
3.4096215765558817,0.038745219450009104,0.0435257694409033,0.05619074177356386
3.3993933972723704,0.03869969040247678,0.0435257694409033,0.05591187953151144
3.3897518822026544,0.03869969040247678,0.0435257694409033,0.05591187953151144
3.380821124240303,0.03869969040247678,0.0435257694409033,0.05591187953151144
3.372395071811868,0.03860863230741213,0.043343653250773995,0.05577244841048522
3.3644459799491466,0.038654161354944455,0.043343653250773995,0.05577244841048522
3.3569371088520747,0.03860863230741213,0.04316153706064469,0.05591187953151144
3.3498030980798057,0.03860863230741213,0.042979420870515386,0.05591187953151144
3.343136628144269,0.03860863230741213,0.042979420870515386,0.05577244841048522
3.336830548761036,0.03851757421234748,0.042979420870515386,0.055633017289459005
3.3308571772719864,0.03851757421234748,0.042979420870515386,0.055633017289459005
3.3252288595331345,0.03851757421234748,0.042979420870515386,0.05549358616843279
3.3198838381636726,0.03847204516481515,0.042979420870515386,0.055633017289459005
