loss,train_acc,val_acc,test_acc
10.544570604872519,0.063057730832271,0.06009834274266982,0.07794199665365309
10.569360993264949,0.08750682935712985,0.07867419413585867,0.11293920803123257
10.269371510565014,0.11004370788563103,0.10362411218357312,0.12409369771332962
9.991242945796612,0.1323529411764706,0.12128938262611547,0.13427216954824317
9.781798396212949,0.149608450191222,0.1391367692587871,0.14166201896263245
9.610775570916655,0.16531597158987435,0.153523948279002,0.15365309537088678
9.446342485385555,0.17615188490256783,0.16354033873611365,0.16550474065811488
9.296551878899317,0.18644144964487344,0.17301038062283736,0.17442833240379252
9.158642358008388,0.19891640866873064,0.18794390821344018,0.17122141662018964
9.042295720050229,0.20993443817155344,0.2037880167546895,0.17707752370329058
8.89251362191302,0.2226370424330723,0.21325805864141323,0.17819297267150028
8.73129338759727,0.23383718812602441,0.22327444909852487,0.18293363078639152
8.615257100440864,0.24175924239664906,0.23074121289382626,0.19213608477412158
8.518919860101152,0.24690402476780185,0.23638681478783463,0.200920245398773
8.419127747433116,0.2548260790384265,0.24385357858313603,0.2091466815393196
8.315902805559238,0.2615188490256784,0.2493170642870151,0.21611823759063023
8.220205341364807,0.26761974139501,0.2562374795119286,0.22364751812604575
8.13027195111233,0.2744490985248589,0.2642505918776179,0.22824874511991075
8.036342066295019,0.28255326898561284,0.2700783099617556,0.23006134969325154
7.943431953793553,0.28965580040065564,0.2779093061373156,0.23563859453430006
7.858085607171477,0.2958477508650519,0.28319067565106537,0.23884551031790296
7.779884309392471,0.3020397013294482,0.28938262611546167,0.24372559955382042
7.699389554662334,0.3079584775086505,0.29575669276998723,0.2469325153374233
7.619778161849199,0.3128756146421417,0.30140229466399565,0.2520914668153932
7.542375692086133,0.31747404844290655,0.3065015479876161,0.2593418851087563
7.4684835383742625,0.32261883081405934,0.3150610089236933,0.26547685443390967
7.390276441127466,0.3263977417592424,0.31797486796576213,0.27216954824316786
7.310740306596894,0.3302221817519577,0.32343835366964124,0.27830451756832125
7.233322280317039,0.33718812602440357,0.33054088508468404,0.2841606246514222
7.160584811883877,0.34319796029867056,0.33655071935895103,0.28778583379810374
7.083047483762817,0.34834274266982335,0.34365325077399383,0.29238706079196874
7.001298768502702,0.3542159898014933,0.34784192314696777,0.2967094255437814
6.923805346047449,0.3588599526497906,0.3553086869422692,0.3013106525376464
6.847266725217236,0.36518849025678385,0.3591331269349845,0.30395984383714447
6.7708143805860095,0.37037880167546894,0.36896740120196686,0.3043781372002231
6.69454590494267,0.3770715716627208,0.3726097250045529,0.30368098159509205
6.620870746596352,0.38280823165179384,0.37606993261700966,0.30507529280535417
6.55149452605478,0.38831724640320525,0.3791659078492078,0.3089793641940881
6.484590876636394,0.3937807321070843,0.3844472773629576,0.3130228667038483
6.420435122850896,0.39860681114551083,0.38972864687670733,0.3183212493028444
6.358450420268802,0.40320524494627574,0.393735203059552,0.3216675962074735
6.295810335547006,0.4070752139865234,0.39737752686213806,0.3255716675962075
6.237801042207394,0.41144600254962665,0.39901657257330175,0.3278025655326269
6.17882643588892,0.41568020397013294,0.4019304316153706,0.32975460122699385
6.119561797260173,0.42100710253141505,0.407576033509379,0.3304517568321249
6.06393206071573,0.42478601347659806,0.41249317064287017,0.33254322364751815
6.010930125423464,0.42742669823347296,0.41413221635403386,0.3367261572783045
5.9587604640994005,0.4328446548898197,0.41722819158623203,0.3400725041829336
5.908387148098135,0.43630486250227646,0.4226916772901111,0.3436977133296152
5.8593520309647555,0.4410398834456383,0.42706246585321433,0.34551031790295594
5.8098387153599305,0.4442269167729011,0.43234383536696414,0.34648633575013943
5.759481323212708,0.4482790020032781,0.43452922964851576,0.3485778025655326
5.708475657361043,0.4520579129484611,0.4372609725004553,0.350808700501952
5.658997069084001,0.45588235294117646,0.44144964487342925,0.3533184606804239
5.609808497231791,0.4583864505554544,0.4452740848661446,0.3537367540435025
5.56181453761457,0.4623019486432344,0.44654889819704974,0.35513106525376464
5.512982025185755,0.4653523948279002,0.45055545437989436,0.3558282208588957
5.464147036560099,0.46917683482061556,0.4531050810417046,0.35638594534300055
5.415973205431773,0.4731833910034602,0.4571116372245493,0.3559676519799219
5.368359610259992,0.4769167729011109,0.4609360772172646,0.35959286112660344
5.322388091322306,0.4799216900382444,0.46384993625933346,0.3616843279419967
5.277695826013027,0.4843835366964123,0.4680386086323074,0.36349693251533743
5.234419391705324,0.4877526862138044,0.47077035148424695,0.36600669269380925
5.191898339650667,0.49048442906574397,0.4731378619559279,0.3676798661461238
5.150832072557012,0.49344381715534513,0.4755053724276088,0.36949247071946456
5.110562552245144,0.4968584957202695,0.47896558004006556,0.37116564417177916
5.070510541438395,0.49899836095428884,0.4824257876525223,0.3729782487451199
5.03074462733493,0.5014569295210344,0.4842469495538153,0.37451199107640826
4.990298039989494,0.5053268985612821,0.486432343835367,0.37576687116564417
4.950475004120649,0.5081496995082863,0.4887998543070479,0.37688232013385387
4.912599249202388,0.5102895647423056,0.49262429429976323,0.37799776910206356
4.875231366500826,0.5124294299763249,0.49480968858131485,0.37897378694924705
4.838878852361732,0.5142505918776179,0.49936259333454747,0.3799498047964306
4.801846587438311,0.5167546894918958,0.5008195228555818,0.3820412716118238
4.76523100185919,0.5188034966308505,0.5024585685667455,0.38315672058003347
4.729934264725716,0.5212165361500637,0.5046439628482973,0.384829894032348
4.695595554956044,0.523629575669277,0.5066472409397196,0.3858059118795315
4.661148088630602,0.5264523766162812,0.5086505190311419,0.3872002230897936
4.626146283233222,0.5288198870879621,0.5110180295028228,0.38733965421081984
4.591095531533337,0.5311873975596431,0.5133855399745038,0.3883156720580033
4.556080926484679,0.533554908031324,0.5150245856856674,0.3897099832682655
4.522046864377396,0.535512657075214,0.5164815152067018,0.390686001115449
4.487766941588139,0.538016754689492,0.5184847932981242,0.3920803123257111
4.455016050180536,0.5401110908759789,0.5210344199599345,0.39361405465699945
4.423206757546428,0.5419777818248043,0.5232198142414861,0.39375348577802566
4.3920986931965675,0.5443908213440175,0.5259515570934256,0.39486893474623536
4.361482189066971,0.547259151338554,0.5285011837552358,0.3955660903513664
4.332095218145887,0.5495811327627026,0.529775997086141,0.3964026770775237
4.302893559136037,0.551447823711528,0.5314150427973047,0.3975181260457334
4.27440339037688,0.5539974503733381,0.5336004370788563,0.3977969882877858
4.245860806557157,0.5565470770351484,0.5354215989801493,0.3977969882877858
4.21698386409074,0.5591877617920233,0.5366964123110545,0.3989124372559955
4.188333470817205,0.560826807503187,0.5385175742123475,0.39960959286112663
4.1597283402714655,0.5630122017847387,0.5405208523037698,0.3990518683770218
4.131443550289528,0.5651975960662903,0.54307047896558,0.39960959286112663
4.1040843823559,0.5674740484429066,0.5443452922964852,0.4004461795872839
4.076898931732756,0.5697505008195228,0.5461664541977782,0.4003067484662577
4.0502539056349445,0.5718448370060099,0.5483518484793298,0.4007250418293363
4.023941801477721,0.5743944636678201,0.5509014751411401,0.40197992191857224
3.997760263942809,0.5759879803314515,0.5529047532325624,0.4036530953708868
