loss,train_acc,val_acc,test_acc
10.886698124216045,0.08923693316335822,0.09196867601529776,0.06957612939208031
10.28541148688486,0.13144236022582406,0.1313057730832271,0.10736196319018405
9.653559406819376,0.1659989073028592,0.167364778728829,0.12953151143335193
8.991484509555885,0.18808049535603716,0.18594063012201784,0.1464026770775237
8.156594802717073,0.2020123839009288,0.1952285558186123,0.16062465142219742
6.890824230700277,0.2094791476962302,0.20633764341649974,0.17122141662018964
5.174381168930385,0.21380440721180113,0.2108905481697323,0.1880925822643614
3.6487176391459815,0.21453287197231835,0.20870515388818067,0.1954824316787507
2.9145625785677383,0.21052631578947367,0.20178473866326715,0.18098159509202455
2.80866276857165,0.19340739391731926,0.18065926060826806,0.16494701617401003
2.937984696422622,0.15712074303405574,0.15479876160990713,0.14459007250418293
3.093431906154294,0.11286650883263522,0.1087233655071936,0.10164528722810931
3.214641706695262,0.06519759606629029,0.07029684938991076,0.053402119353039595
3.3075310628033803,0.06383172464032053,0.06865780367874703,0.0545175683212493
3.371360619604476,0.058095064651247495,0.0655618284465489,0.052704963747908534
3.4109560724442427,0.05167546894918958,0.058823529411764705,0.05312325711098717
3.4348428263978867,0.04247860134765981,0.04953560371517028,0.03820412716118238
3.448158122349474,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.45305852764313,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.4522191094940626,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.4477874782114655,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.4414949976868625,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.434314077873456,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.4267333927626034,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.4190828843197627,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.411563976685127,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.404243322600007,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.3971547859171793,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.390319724900965,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.3837386519580397,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.3774038845067964,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.371302487678642,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.365422975129951,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.3597535332337682,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.3542827270041884,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.348999822983934,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.3438949252371235,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.338958998254612,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.3341838322234785,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.32956197798423,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.3250866686543206,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.320751738647838,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.3165515463599946,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.3124809036991083,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.3085350137785965,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.304709416976049,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.3009999449227005,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.2974026816692503,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.293913931155401,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.2905301901046755,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.2872481254736585,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.2840645557100827,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.2809764347833417,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.2779808406243665,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.275074963159421,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.272256095074315,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.2695216246596877,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.266869029309633,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.2642958699697355,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.2617997863556223,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.259378492797889,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.2570297745974033,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.2547514847977896,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.252541541300181,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.2503979242600756,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.2483186737179666,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.2463018874248704,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.244345718831473,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.242448375215685,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.2406081159282425,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.2388232507398746,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.2370921382766746,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.2354131845327765,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.233784841451433,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.2322056055671946,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.230674016703139,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.22918865671816,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.2277481483001096,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.226351153801276,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.2249963741132053,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.22368254757832,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.2224084489361102,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.2211728883019894,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.219974710177133,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.2188127924877987,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.2176860456527896,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.216593411677884,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.215533863276107,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.214506403012871,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.2135100624750566,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.2125439014631834,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.21160700720588,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.2106984935959133,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.2098175004470697,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.2089631927712454,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.208134760075112,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.20733141567577,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.2065523960348212,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.205796960110338,0.042250956109998176,0.04935348752504098,0.034300055772448414
3.20506438872619,0.042250956109998176,0.04935348752504098,0.034300055772448414
