loss,train_acc,val_acc,test_acc
10.89342122431484,0.04830631943179749,0.045893279912584226,0.05172894590072504
10.831771450282735,0.04844290657439446,0.04844290657439446,0.043223647518126046
10.817133561147427,0.05244946275723912,0.05190311418685121,0.05521472392638037
10.7311384442658,0.057685303223456566,0.057366599890730285,0.07417735638594534
10.639691345693336,0.06551629939901657,0.062465853214350754,0.08491355270496374
10.55132385044371,0.07220906938626843,0.06956838462939355,0.08491355270496374
10.44639503999142,0.07457657985794937,0.07503187033327263,0.09369771332961517
10.336168396380438,0.08354580222181753,0.08304498269896193,0.10276073619631902
10.238964603407549,0.09215079220542706,0.09142232744490986,0.10666480758505298
10.145199038748778,0.09948096885813149,0.0956109998178838,0.11252091466815393
10.027023100278381,0.10831360407940266,0.10508104170460754,0.121723368655884
9.907791222125116,0.11209251502458568,0.1098160626479694,0.1260457334076966
9.83655286637338,0.11377708978328173,0.11200145692952103,0.13176240936977132
9.766867060601808,0.11614460025496266,0.11364050264068476,0.13482989403234802
9.694627594881563,0.12329266071753779,0.11873975596430522,0.14082543223647517
9.630343611173313,0.12861955927881988,0.12347477690766709,0.1443112102621305
9.576950364030571,0.13180659260608268,0.12930249499180477,0.14905186837702175
9.530646676950296,0.13330905117464942,0.1320342378437443,0.1526770775237033
9.484235684344252,0.1348570387907485,0.13385539974503732,0.15365309537088678
9.43489380193616,0.13617738116918593,0.1382261883081406,0.15853318460680424
9.384902609298205,0.13922782735385175,0.14004735020943362,0.16187953151143336
9.336863000394631,0.1410945183026771,0.14350755782189037,0.16313441160066927
9.287422801456916,0.1437807321070843,0.14551083591331268,0.1677356385945343
9.224344664266118,0.14874339828810781,0.14969950828628664,0.17150027886224206
9.158272334091237,0.1513385539974504,0.15498087780003642,0.17777467930842164
9.091899211063081,0.1549353487525041,0.15789473684210525,0.18084216397099834
9.028657048994893,0.1584866144600255,0.1619012930249499,0.18098159509202455
8.964688762106855,0.16303951921325807,0.16408668730650156,0.18335192414947016
8.899418808571877,0.16718266253869968,0.17009652158076852,0.18516452872281094
8.83582736510272,0.17009652158076852,0.17264614824257876,0.18711656441717792
8.770666290764698,0.1734201420506283,0.17701693680568203,0.1893474623535973
8.705374678020368,0.17583318156984157,0.18047714441813878,0.1912994980479643
8.641226672526772,0.17902021489710435,0.183026771079949,0.1933909648633575
8.577306486094091,0.18234383536696414,0.18721544345292296,0.19576129392080313
8.513816915946292,0.18557639774175924,0.18994718630486251,0.1986893474623536
8.452322177621435,0.18785285011837552,0.19176834820615551,0.20036252091466816
8.392114475782494,0.19108541249317065,0.19413585867783645,0.20175683212493029
8.333525453517657,0.1936805682025132,0.19905299581132763,0.20398773006134968
8.277365655255709,0.19618466581679112,0.20178473866326715,0.2041271611823759
8.222377771431422,0.19905299581132763,0.204698597705336,0.2049637479085332
8.166173028180364,0.2018757967583318,0.20724822436714624,0.20663692136084774
8.110023510214864,0.20410672008741576,0.20961573483882717,0.20817066369213608
8.05441051145743,0.20588235294117646,0.21016208340921508,0.20956497490239823
7.999598065602,0.20847750865051903,0.21216536150063742,0.20970440602342444
7.94542685084867,0.2107539610271353,0.21435075578218904,0.2105409927495817
7.890571546134172,0.2130304134037516,0.2183573119650337,0.21291132180702732
7.835842840690171,0.21580768530322345,0.22181751957749044,0.21625766871165644
7.781722355219982,0.21831178291750136,0.22436714623930068,0.21765197992191856
7.727823000060339,0.2205427062465853,0.2267346567109816,0.21974344673731178
7.673260451952822,0.22291021671826625,0.2274631214714988,0.22169548243167875
7.618309677833727,0.22468584957202695,0.23110544527408486,0.22295036252091466
7.563184189983629,0.22769076670916044,0.23492988526680023,0.22573898494143893
7.507968178909107,0.23042250956109997,0.23857220906938628,0.22741215839375348
7.453518717489434,0.23319978146057185,0.24385357858313603,0.2296430563301729
7.399081255252657,0.2354307047896558,0.24603897286468768,0.23145566090351366
7.345442948234682,0.2368876343106902,0.2473137861955928,0.23271054099274957
7.292155262567943,0.23993808049535603,0.24949918047714442,0.23410485220301172
7.240014517744244,0.24212347477690765,0.25204880713895467,0.23452314556609036
7.188744222964793,0.24435439810599163,0.25168457475869604,0.23661461238148354
7.138232121476663,0.24708614095793116,0.2535057366599891,0.23745119910764081
7.088848343080615,0.24940812238207977,0.2562374795119286,0.23996095928611266
7.040070387435565,0.25204880713895467,0.2584228737934802,0.24191299498047963
6.992260358597122,0.25528136951374975,0.26079038426516116,0.2427495817066369
6.9450346760642745,0.2575122928428337,0.2627936623565835,0.2435861684327942
6.898204944015906,0.2592879256965944,0.26388635949735934,0.2447016174010039
6.85224450315196,0.2610635585503551,0.26698233472955746,0.24623535973229224
6.806363298717787,0.2637953014022947,0.26807503187033327,0.2476296709425544
6.760696524920603,0.26525223092332906,0.2700783099617556,0.24790853318460682
6.716124395309849,0.26894008377344747,0.2713531232926607,0.24930284439486894
6.671921963674807,0.2711254780549991,0.27281005281369514,0.25069715560513106
6.628303404691998,0.2729466399562921,0.27390274995447095,0.2509760178471835
