loss,train_acc,val_acc,test_acc
11.114499299688857,0.049216900382444,0.05354215989801493,0.06218627997769102
10.841403889086585,0.06465124749590238,0.06465124749590238,0.06887897378694925
10.323362722674503,0.08044982698961937,0.08322709888909124,0.08644729503625209
9.555748769815724,0.09242396649062101,0.0947004188672373,0.10192414947016173
8.153717444743025,0.10407940265889637,0.10435257694409034,0.11196319018404909
6.107087181589632,0.11222910216718267,0.1160080131123657,0.1154489682097044
4.272120022099676,0.11500637406665452,0.11400473502094337,0.11572783045175683
3.3419753580605414,0.11523401930431615,0.11054452740848661,0.11558839933073062
3.0995454682693624,0.11200145692952103,0.10471680932434893,0.1261851645287228
3.1201509665408325,0.09046621744673101,0.08941904935348753,0.10596765197992192
3.2115870655972616,0.053405572755417956,0.04880713895465307,0.06915783602900168
3.307156481713504,0.048351848479329815,0.04461846658167911,0.06121026213050753
3.3852591183305725,0.043753414678564924,0.040429794208705155,0.04643056330172895
3.441098021663713,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.4675093002028636,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.4722610329759487,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.4678722631849497,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.458114202417099,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.4465338889578088,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.434576551454407,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.4230939509548497,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.4123509035509727,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.402385394446706,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.3930733746621358,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.384336059049308,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.3760944495323364,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.368285686778616,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.36086232464496,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.353787608568178,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.347032210269793,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.340572081047616,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.334386947239874,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.3284590100022253,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.322773162205331,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.317315832820091,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.312074825717871,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.3070390934789993,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.302198580366401,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.297544070834462,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.293067073072891,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.2887597259628167,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.28461471880531,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.2806252234633604,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.2767848379200335,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.2730875386655134,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.269527640345113,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.266099761486059,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.2627987953189046,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.259619884866952,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.25655840160773,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.2536099271209324,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.2507702372312304,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.2480352882344805,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.2454012048640672,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.242864269711841,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.2404209138668256,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.238067708575711,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.235801357763207,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.2336186912786795,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.2315166587589275,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.2294923240162947,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.2275428598772113,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.225665543409315,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.2238577514859874,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.2221169566458725,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.220440723212119,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.218826703641861,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.2172726350812964,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.2157763361055336,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.214335703625646,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.212948709947921,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.2116133999724745,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.21032788852015,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.2090903577781016,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.2078990548556403,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.206752289442963,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.2056484315662193,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.2045859094330567,0.042933891822983065,0.03988344563831725,0.040156162855549356
3.203563207363429,0.042933891822983065,0.03988344563831725,0.040156162855549356
