loss,train_acc,val_acc,test_acc
29602.85860160356,0.063057730832271,0.057366599890730285,0.04754601226993865
19598.479666497937,0.07302859224185031,0.0661081770169368,0.05842163970998327
12977.941388357032,0.08035876889455472,0.07448552176288473,0.06650864472950363
8594.992432038147,0.08841741030777636,0.0877800036423238,0.07877858337981038
5692.522834397217,0.0943361864869787,0.08905481697322892,0.08993307306190741
3769.8119204377326,0.0996630850482608,0.09725004552904754,0.10178471834913552
2496.305630729136,0.1064469131305773,0.10344199599344382,0.10568878973786949
1653.407052899502,0.10731196503369149,0.09925332362046986,0.10680423870607919
1095.6874662468497,0.08577672555090148,0.07721726461482425,0.0994143892916899
726.5968741844337,0.059142232744490986,0.05481697322892005,0.07306190741773563
482.27907293279554,0.03815334183208887,0.036969586596248404,0.05549358616843279
320.52906673471153,0.036241121835731194,0.03205244946275724,0.04294478527607362
213.42983608595475,0.04038426516117283,0.03533054088508469,0.039459007250418295
142.50160814165702,0.04466399562921144,0.039701329448187946,0.035833798103736755
95.52533879104557,0.044481879439082134,0.03988344563831725,0.034300055772448414
64.41030372475869,0.044481879439082134,0.03988344563831725,0.034300055772448414
43.799590978359056,0.044481879439082134,0.03988344563831725,0.034300055772448414
30.146338477457288,0.044481879439082134,0.03988344563831725,0.034300055772448414
21.101217308765737,0.044481879439082134,0.03988344563831725,0.034300055772448414
15.108296898284229,0.044481879439082134,0.03988344563831725,0.034300055772448414
11.137093953674496,0.044481879439082134,0.03988344563831725,0.034300055772448414
8.504893737513123,0.044481879439082134,0.03988344563831725,0.034300055772448414
6.759598126349641,0.044481879439082134,0.03988344563831725,0.034300055772448414
5.601750363264539,0.044481879439082134,0.03988344563831725,0.034300055772448414
4.833016317811711,0.044481879439082134,0.03988344563831725,0.034300055772448414
4.322054537736145,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.9818842643155414,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.754896588525881,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.6029413980617235,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.5007501844848092,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.431583989042742,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.384353172305362,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.3517099465485334,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.3287848343095634,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.3123498675264305,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.300264422572366,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.291108207786595,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.2839381859057934,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.2781275724106975,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.2732591898833268,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.269054821861396,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.265328409871928,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.261955043069663,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.2588504087757553,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.255957172719399,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.2532359501597363,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.25065931873254,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.2482078468528996,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.245867457886985,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.2436276797303805,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.2414804813970695,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.2394194988891214,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.2374395193054295,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.235536136330512,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.2337055195193614,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.231944259193858,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.2302492616232925,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.2286176776839635,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.227046853842945,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.2255342980578363,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.2240776556695163,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.2226746920137663,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.2213232795721316,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.2200213882090765,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.2187670775253645,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.217558490678568,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.216393849235213,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.21527144876129,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.214189654952718,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.2131469001706985,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.212141680289271,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.211172551790811,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.210238129064352,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.209337081874497,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.2084681329774978,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.2076300558670314,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.206821672636355,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.2060418519463627,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.2052895070911123,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.204563594153828,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.203863110247427,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.203187091834405,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.2025346131215215,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.201904784525177,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.2012967512037496,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.200709691653464,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.200142816364632,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.1995953665352954,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.1990666128395326,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.1985558542478283,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.1980624168970757,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.1975856530079128,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.1971249398472286,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.1966796787337834,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.196249294085004,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.1958332325031065,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.195430961898808,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.195041970650958,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.1946657668005245,0.044481879439082134,0.03988344563831725,0.034300055772448414
3.194301877277421,0.044481879439082134,0.03988344563831725,0.034300055772448414
