loss,train_acc,val_acc,test_acc
20297.461634809275,0.05763977417592424,0.05427062465853214,0.06748466257668712
10210.042354051888,0.04507375705700237,0.04206883991986888,0.04155047406581149
5137.5421861447485,0.0478054999089419,0.044800582771808414,0.04113218070273285
2584.7274885448555,0.048033145146603534,0.042979420870515386,0.04670942554378137
1301.2790165851472,0.05035512657075214,0.04917137133491167,0.05591187953151144
656.2245290367773,0.044800582771808414,0.04643962848297214,0.05005577244841049
331.87567956993615,0.04329812420324167,0.046257512292842834,0.033602900167317346
168.73484931119606,0.04279730468038609,0.046621744673101435,0.034160624651422195
86.62195149050915,0.04279730468038609,0.046621744673101435,0.034160624651422195
45.29207222953646,0.043981059916226556,0.04789655800400656,0.03485778025655326
24.48935051594167,0.0435257694409033,0.041886723729739575,0.03457891801450084
14.017998059105816,0.0435257694409033,0.041886723729739575,0.03457891801450084
8.745448120032785,0.0435257694409033,0.041886723729739575,0.03457891801450084
6.088649752500513,0.0435257694409033,0.041886723729739575,0.03457891801450084
4.747987024795607,0.0435257694409033,0.041886723729739575,0.03457891801450084
4.069638413293669,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.724674335265405,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.5476099558445218,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.4551808490843925,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.405483862999014,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.3774247540076328,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.360379652807783,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.3489940227575374,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.3405658768339084,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.333729007693846,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.327790250971623,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.322395832879716,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.317363328860603,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.312596985155179,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.308045015741759,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.303678044152992,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.2994782032807275,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.295433611723931,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.2915355654887297,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.287777103214665,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.2841522677172232,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.2806557216242243,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.2772825438617175,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.2740281190749987,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.2708880752237324,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.267858246457992,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.264934649493794,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.26211346737416,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.2593910374068717,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.256763841569284,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.254228498451214,0.0435257694409033,0.041886723729739575,0.03457891801450084
3.2517817562181692,0.0435257694409033,0.041886723729739575,0.03457891801450084
