loss,train_acc,val_acc,test_acc
36.90475436840315,0.0712529593880896,0.07157166272081589,0.09606804238706079
36.41255209390851,0.11464214168639592,0.11090875978874522,0.14333519241494702
35.846127860382225,0.1504735020943362,0.15006374066654526,0.17122141662018964
35.500635096986564,0.17688034966308505,0.1757421234747769,0.18976575571667595
35.16851554553657,0.20337825532689857,0.20123839009287925,0.20147796988287786
34.84302287401066,0.2290111090875979,0.22291021671826625,0.2091466815393196
34.53755188745758,0.24581132762702604,0.23602258240757604,0.22713329615170105
34.236538261230585,0.2606993261700965,0.2549626661810235,0.23996095928611266
33.98055197159787,0.2774995447095247,0.26698233472955746,0.25376464026770773
33.74648294830332,0.28100528136951375,0.2717173556729193,0.26993865030674846
33.54361515919172,0.2958477508650519,0.2844654889819705,0.2756553262688232
33.33067308556019,0.30609178655982516,0.29575669276998723,0.2875069715560513
33.14617458538294,0.31100892369331634,0.2990347841923147,0.29615170105967653
32.95780974458162,0.32384811509743217,0.3137861955927882,0.30103179029559396
32.8056244615252,0.33076853032234566,0.3141504279730468,0.30953708867819296
32.66652776361012,0.3492988526680022,0.33891822983063197,0.31999442275515894
32.51305550300248,0.37229102167182665,0.36004370788563106,0.3312883435582822
32.35938637940551,0.3708340921507922,0.3542159898014933,0.32529280535415506
32.22244135358475,0.38171553451101803,0.36696412311054455,0.33728388176240937
32.111595550940166,0.39205062830085596,0.3746130030959752,0.34216397099832685
32.015307363651985,0.4095793116008013,0.39610271353123294,0.3512269938650307
31.91593528486907,0.4173192496812967,0.3993808049535604,0.36154489682097046
31.82785072031799,0.42405754871608087,0.4077581496995083,0.3653095370886782
31.73812225266427,0.43789837916590785,0.4168639592059734,0.3728388176240937
31.646132052073217,0.431342196321253,0.41340375159351667,0.3679587283881762
31.5494766640886,0.4424512839191404,0.4234201420506283,0.37785833798103735
31.461629425330422,0.4441813877253688,0.4237843744308869,0.37339654210819856
31.35843093293518,0.4610726643598616,0.4463667820069204,0.39249860568878975
31.25767547180561,0.47218175195774903,0.452740848661446,0.40197992191857224
31.1795097735867,0.45879621198324533,0.44035694773265344,0.3929168990518684
31.091858133719633,0.4817883809870698,0.4602076124567474,0.3975181260457334
31.008566253220916,0.4886632671644509,0.4691313057730832,0.4023982152816509
30.938715742904527,0.4911218357311965,0.4724093971954107,0.4063022866703848
30.86064756846744,0.4986796576215626,0.47769076670916044,0.4069994422755159
30.785200022445025,0.5012292842833728,0.4818794390821344,0.4114612381483547
30.723739714961138,0.5059643052267346,0.48479329812420324,0.4120189626324596
30.661375362806194,0.5086049899836096,0.4893462028774358,0.4135527049637479
30.601357124915893,0.5183026771079949,0.4984520123839009,0.41494701617401003
30.539544386340417,0.5145237661628119,0.4951739209615735,0.4159230340211935
30.486014220135033,0.5200327809142232,0.49990894190493534,0.4199665365309537
30.428885667196944,0.5207157166272082,0.5026406847568748,0.41926938092582267
30.380022232702768,0.5199872518666909,0.5046439628482973,0.42150027886224206
30.333644403911514,0.5212620651975961,0.5008195228555818,0.42373117679866146
30.276291832957572,0.5185758513931888,0.49918047714441816,0.42373117679866146
30.233706537790546,0.5186669094882536,0.4966308504826079,0.42275515895147797
30.197140613550506,0.5237661628118739,0.5008195228555818,0.42387060791968767
30.153837147942046,0.5238116918594063,0.49881624476415953,0.42122141662018964
30.117348070484784,0.5249499180477144,0.5031870333272628,0.4228945900725042
30.06418551251747,0.5245401566199235,0.502094336186487,0.42261572783045176
30.041228753010344,0.5254962666181023,0.49899836095428884,0.42233686558839934
30.009950666485466,0.5259060280458933,0.5019122199963577,0.4209425543781372
29.969691753479264,0.5256783828082316,0.5030049171371335,0.4242889012827663
29.928810505191862,0.5229011109087598,0.5004552904753232,0.42498605688789737
29.888034150729993,0.5201693680568202,0.49699508286286653,0.4241494701617401
29.853605442892945,0.5130668366417774,0.48788927335640137,0.42373117679866146
29.80918155969641,0.5223547623383719,0.4982698961937716,0.4265197992191857
29.779372329349236,0.5093334547441267,0.4842469495538153,0.42233686558839934
29.747797655451006,0.511336732835549,0.48515753050446186,0.42275515895147797
29.716824324365916,0.510198506647241,0.4842469495538153,0.42275515895147797
29.6965202550753,0.49972682571480603,0.4782371152795484,0.42150027886224206
29.651532535753123,0.5062374795119287,0.48497541431433255,0.4230340211935304
29.62578626780808,0.5130668366417774,0.4906210162083409,0.42373117679866146
29.60082084464391,0.5052358404662175,0.482243671462393,0.4194088120468489
29.576961558697253,0.4989528319067565,0.4760517209979967,0.4177356385945343
29.541537986450958,0.5016845747586961,0.47841923146967763,0.4159230340211935
29.525416513206004,0.49795119286104533,0.47659806956838463,0.416899051868377
29.506326763383793,0.49344381715534513,0.4731378619559279,0.4181539319576129
29.480175526474074,0.49526497905663813,0.4740484429065744,0.4178750697155605
29.444454627981163,0.4898014933527591,0.4693134219632125,0.41160066926938094
29.42893418412933,0.4843835366964123,0.46457840101985065,0.4109035136642499
29.414098220832063,0.4820160262247314,0.46239300673829903,0.4157836029001673
29.40177044180768,0.48411036241121835,0.4649426334001093,0.4088120468488567
29.382215520894825,0.46079949007466764,0.43944636678200694,0.40644171779141103
29.360498407880577,0.47341103624112185,0.4523766162811874,0.41062465142219745
29.33744185014688,0.4623019486432344,0.4458204334365325,0.40923034021193533
29.320819645040263,0.4655800400655618,0.4443635039154981,0.40658114891243724
29.305777743662073,0.4584319796029867,0.4387179020214897,0.40783602900167315
29.294827226036478,0.4553360043707886,0.4358040429794209,0.4028165086447295
29.273693735728763,0.454425423420142,0.43525769440903295,0.399191299498048
29.26747380263127,0.44613913676925876,0.425059187761792,0.3965421081985499
29.26356614297086,0.4313877253687853,0.41249317064287017,0.3909648633575014
29.25754800003148,0.4266527044254234,0.41103624112183573,0.3877579475738985
29.244420014354382,0.42656164633035876,0.413585867783646,0.3846904629113218
29.249574490416357,0.42228191586232017,0.4055727554179567,0.3799498047964306
29.24607352879656,0.4090784920779457,0.38881806592606083,0.3675404350250976
29.223407379914722,0.4058459297031506,0.3824439992715352,0.3640546569994423
29.217303468024284,0.3992442178109634,0.3800764887998543,0.35736196319018404
29.21687674498959,0.38968311782917503,0.370242214532872,0.350808700501952
29.21487325183851,0.37634310690220363,0.3631396831178292,0.33686558839933073
29.21106566450586,0.3708340921507922,0.35385175742123476,0.3314277746793084
29.203137137621333,0.3603624112183573,0.3418320888727008,0.32431678750697157
29.203295763987537,0.350664724093972,0.3330905117464943,0.31581148912437257
29.206558269098284,0.34142232744490986,0.32453105081041705,0.3080033463469046
29.200484933810127,0.33149699508286284,0.314878892733564,0.29977691020635805
29.20224682070564,0.3224367146239301,0.30522673465671096,0.2946179587283882
29.200975694798288,0.3131032598798033,0.30030959752321984,0.28778583379810374
29.200652660169293,0.30518120560917866,0.2906574394463668,0.28304517568321247
29.206349033565427,0.295164815152067,0.28009470041886725,0.2763524818739543
29.21650286736549,0.2820069204152249,0.2693498452012384,0.2695203569436698
29.214331527592662,0.2708523037698051,0.25951557093425603,0.2619910764082543
