loss,train_acc,val_acc,test_acc
8.122855333050833,0.20975232198142416,0.2041522491349481,0.20817066369213608
8.07136137164113,0.21307594245128392,0.20761245674740483,0.21012269938650308
8.019782826196865,0.21635403387361135,0.20997996721908577,0.21193530395984383
7.968839711896771,0.21794755053724277,0.2119832453105081,0.21291132180702732
7.9186882062506925,0.22040611910398836,0.212529593880896,0.21444506413831568
7.8700460693764045,0.2227736295756693,0.21325805864141323,0.21597880646960402
7.82182377260904,0.224412675286833,0.21362229102167182,0.21834913552704963
7.774088473716308,0.226370424330723,0.21489710435257695,0.2200223089793642
7.727838897398288,0.2281460571844837,0.21708249863412857,0.22030117122141663
7.682104179534493,0.22987616099071206,0.2196321252959388,0.22183491355270496
7.637237144377607,0.2315607357494081,0.22309233290839556,0.22392638036809817
7.593315626257444,0.2325623747951193,0.22473137861955927,0.22490239821528166
7.550385505572933,0.23306319431797487,0.2260061919504644,0.22601784718349135
7.508601790496415,0.23424694955381534,0.2269167729011109,0.22629670942554378
7.466026142761021,0.23497541431433255,0.22892005099253324,0.22643614054657
7.422713425770963,0.23588599526497905,0.23037698051356767,0.2265755716675962
7.378862066744866,0.2364778728828993,0.23183391003460208,0.22685443390964863
7.334678241062245,0.23716080859588418,0.23383718812602441,0.22671500278862242
7.290730846527262,0.23807138954653068,0.234201420506283,0.22699386503067484
7.247492940052672,0.2387998543070479,0.2340193043161537,0.22796988287785833
7.205095619960625,0.23971043525769442,0.2345656528865416,0.22713329615170105
7.162938602403304,0.24125842287379348,0.23547623383718813,0.22727272727272727
7.121258505897433,0.24348934620287743,0.23602258240757604,0.22671500278862242
7.07988572928445,0.2449918047714442,0.23766162811873975,0.22699386503067484
7.039037824256098,0.24640320524494627,0.23875432525951557,0.22810931399888454
6.998608267710328,0.24781460571844838,0.23857220906938628,0.2295036252091467
6.958349379018555,0.24922600619195046,0.23820797668912766,0.2297824874511991
6.918477602607372,0.2506829357129849,0.23893644144964488,0.2306190741773564
6.878893549544678,0.2524585685667456,0.24203241668184303,0.23145566090351366
6.839769076942273,0.25386996904024767,0.24494627572391187,0.23117679866146124
6.801615215833395,0.25478054999089417,0.24567474048442905,0.23131622978248745
6.763394569718815,0.2560553633217993,0.2485885995264979,0.23173452314556608
6.725284236245676,0.25787652522309235,0.2504097614277909,0.23215281650864472
6.687873806528945,0.2595610999817884,0.25113822618830817,0.2318739542665923
6.650810445687033,0.26097250045529047,0.2535057366599891,0.23229224762967093
6.61387578413608,0.262019668548534,0.2544163176106356,0.2331288343558282
6.576867546906572,0.26302130759424514,0.2555090147514114,0.23368655883993308
6.540453554586186,0.26365871425969767,0.2566017118921872,0.23354712771890687
6.503955895866583,0.26429612092515026,0.25915133855399747,0.23354712771890687
6.467781693632178,0.2660262247313786,0.25951557093425603,0.23368655883993308
6.432103336847692,0.26661810234929884,0.26079038426516116,0.23340769659788066
6.39700784699208,0.26771079949007465,0.2611546166454198,0.23229224762967093
6.36191157462366,0.26875796758331816,0.2620651975960663,0.23326826547685445
6.326853024202161,0.27012383900928794,0.2622473137861956,0.23284997211377578
6.291622637348328,0.27107994900746674,0.2629757785467128,0.23257110987172336
6.256697408324966,0.2720360590056456,0.2640684756874886,0.23257110987172336
