loss,train_acc,val_acc,test_acc
37.96687696209575,0.03528501183755236,0.03441995993443817,0.05298382598996096
37.7196656090067,0.0348297213622291,0.036969586596248404,0.0384829894032348
37.59183672021303,0.043707885631032596,0.04206883991986888,0.03569436698271054
37.475058234739144,0.046894918958295395,0.0435257694409033,0.033602900167317346
37.382271138675975,0.045529047532325624,0.043707885631032596,0.03625209146681539
37.275024181870954,0.04826079038426516,0.046985977053360044,0.03485778025655326
37.16621370395603,0.051584410854124935,0.05244946275723912,0.03346346904629113
37.059486817170296,0.05422509561099982,0.05536332179930796,0.03318460680423871
36.94093954386145,0.05399745037333819,0.05208523037698051,0.03680981595092025
36.78852699404596,0.051265707521398654,0.04735020943361865,0.038064696040156165
36.657074386312544,0.050127481333090515,0.04607539610271353,0.038761851645287226
36.542378534400605,0.049080313239847025,0.04279730468038609,0.038064696040156165
36.41848126333451,0.04853396466945911,0.04316153706064469,0.03764640267707752
36.28723401493953,0.05071935895101074,0.04279730468038609,0.036391522587841604
36.14382101471032,0.050127481333090515,0.0438900018211619,0.04043502509760179
35.990592256668265,0.0508104170460754,0.045893279912584226,0.0448968209704406
35.830266562685644,0.049444545620105626,0.044436350391549806,0.0448968209704406
35.67428330946121,0.05030959752321981,0.04607539610271353,0.04656999442275516
35.51070039193357,0.053405572755417956,0.04917137133491167,0.04656999442275516
35.35617317122951,0.05458932799125842,0.04880713895465307,0.04643056330172895
35.2118307510287,0.054543798943726095,0.0508104170460754,0.04880089235917457
35.01347785753257,0.0525860498998361,0.05208523037698051,0.0522866703848299
34.74162306379902,0.05062830085594609,0.04989983609542888,0.05828220858895705
34.38380308966532,0.04593880896011655,0.044436350391549806,0.05995538204127161
33.168061491821916,0.034693134219632125,0.03879074849754143,0.043920803123257114
31.143774462792198,0.03892733564013841,0.04152249134948097,0.02830451756832125
30.387793226981195,0.03892733564013841,0.04134037515935167,0.027467930842163972
30.054344526441632,0.03851757421234748,0.03988344563831725,0.027746793084216397
29.845106218770916,0.039473684210526314,0.04079402658896376,0.02788622420524261
29.69219713310894,0.040020032780914226,0.04152249134948097,0.02844394868934746
29.568504793396347,0.04079402658896376,0.042615188490256785,0.029001673173452314
29.46512093894351,0.04088508468402841,0.042615188490256785,0.02872281093139989
29.376470763385786,0.04129484611181934,0.0438900018211619,0.029141104294478526
29.298088370166248,0.041476962301948646,0.044800582771808414,0.02928053541550474
29.226733421677547,0.0417501365871426,0.04461846658167911,0.029419966536530954
29.160330702567475,0.04202331087233655,0.04534693134219632,0.029838259899609594
29.09747456179039,0.04206883991986888,0.045164815152067016,0.029559397657557166
29.037679078693706,0.0419322527772719,0.04571116372245493,0.029419966536530954
28.980628939042717,0.04206883991986888,0.04534693134219632,0.02928053541550474
28.92580979191424,0.042250956109998176,0.04534693134219632,0.029419966536530954
28.87321628029585,0.04238754325259515,0.04571116372245493,0.02928053541550474
28.82232903144749,0.04256965944272446,0.04643962848297214,0.02928053541550474
28.77293564854832,0.04256965944272446,0.04680386086323074,0.02928053541550474
28.724718723875746,0.04279730468038609,0.046621744673101435,0.029141104294478526
28.677627313322446,0.04307047896558004,0.046621744673101435,0.029419966536530954
28.631460080785377,0.04329812420324167,0.046621744673101435,0.02928053541550474
28.586029696546024,0.04361682753596795,0.046621744673101435,0.029419966536530954
28.54136955732733,0.04384447277362957,0.04680386086323074,0.029419966536530954
28.49747779879878,0.04393553086869423,0.04680386086323074,0.029419966536530954
28.454200631343614,0.04416317610635585,0.046257512292842834,0.02928053541550474
28.411447645126444,0.04429976324895283,0.046257512292842834,0.029559397657557166
28.369228826933707,0.044390821344017485,0.046257512292842834,0.029559397657557166
28.327545873057478,0.044709524676743766,0.04643962848297214,0.029419966536530954
28.286268708036665,0.044755053724276087,0.04643962848297214,0.02928053541550474
28.24538349264133,0.04484611181934074,0.04643962848297214,0.02928053541550474
28.204970513898207,0.04493716991440539,0.046257512292842834,0.029419966536530954
28.164919811802264,0.04493716991440539,0.04607539610271353,0.029419966536530954
28.125151932179207,0.04498269896193772,0.046257512292842834,0.029419966536530954
28.08563312619346,0.04493716991440539,0.04607539610271353,0.029559397657557166
