loss,train_acc,val_acc,test_acc
13806.65086105282,0.044709524676743766,0.03933709706792934,0.04127161182375906
9141.277694027507,0.0565015479876161,0.04880713895465307,0.04949804796430563
6054.316923404704,0.06642688034966308,0.06228373702422145,0.05577244841048522
4009.8388383631946,0.06692769987251866,0.06228373702422145,0.05298382598996096
2655.3880502487277,0.06355855035512657,0.05718448370060098,0.04866146123814835
1758.7327943892717,0.061418685121107264,0.057002367510471684,0.043084216397099834
1165.4471066995468,0.06150974321617192,0.058823529411764705,0.03653095370886782
772.8313060818678,0.05677472227281005,0.05427062465853214,0.0288622420524261
512.9222540234047,0.051265707521398654,0.04989983609542888,0.025794757389849415
340.8356621452394,0.05408850846840284,0.051174649426334,0.03067484662576687
226.89153594352766,0.04816973228920051,0.04789655800400656,0.041689905186837704
151.45380375286615,0.04379894372609725,0.044072118011291204,0.034439486893474626
101.4977348134886,0.04379894372609725,0.044072118011291204,0.034439486893474626
68.40744691733072,0.04379894372609725,0.044072118011291204,0.034439486893474626
46.486319011248256,0.04379894372609725,0.044072118011291204,0.034439486893474626
31.962679452160213,0.04379894372609725,0.044072118011291204,0.034439486893474626
22.339000940431283,0.04379894372609725,0.044072118011291204,0.034439486893474626
15.960922164056894,0.04379894372609725,0.044072118011291204,0.034439486893474626
11.732586680261143,0.04379894372609725,0.044072118011291204,0.034439486893474626
8.928132858919854,0.04379894372609725,0.044072118011291204,0.034439486893474626
7.066879643207787,0.04379894372609725,0.044072118011291204,0.034439486893474626
5.8304665820666335,0.04379894372609725,0.044072118011291204,0.034439486893474626
5.008045357702477,0.04379894372609725,0.044072118011291204,0.034439486893474626
4.459969777531838,0.04379894372609725,0.044072118011291204,0.034439486893474626
4.093750415920409,0.04379894372609725,0.044072118011291204,0.034439486893474626
3.848127590270296,0.04379894372609725,0.044072118011291204,0.034439486893474626
3.6825233131159205,0.04379894372609725,0.044072118011291204,0.034439486893474626
3.5700565977353396,0.04379894372609725,0.044072118011291204,0.034439486893474626
3.492917676849451,0.04379894372609725,0.044072118011291204,0.034439486893474626
3.439304496140271,0.04379894372609725,0.044072118011291204,0.034439486893474626
3.4013939876895165,0.04379894372609725,0.044072118011291204,0.034439486893474626
3.37399859727724,0.04379894372609725,0.044072118011291204,0.034439486893474626
3.353676560447223,0.04379894372609725,0.044072118011291204,0.034439486893474626
3.33814266991285,0.04379894372609725,0.044072118011291204,0.034439486893474626
3.3258780415425364,0.04379894372609725,0.044072118011291204,0.034439486893474626
3.3158716554409557,0.04379894372609725,0.044072118011291204,0.034439486893474626
3.307449162487787,0.04379894372609725,0.044072118011291204,0.034439486893474626
3.3001594826598737,0.04379894372609725,0.044072118011291204,0.034439486893474626
3.293699677712416,0.04379894372609725,0.044072118011291204,0.034439486893474626
3.287865173369924,0.04379894372609725,0.044072118011291204,0.034439486893474626
3.282516771712367,0.04379894372609725,0.044072118011291204,0.034439486893474626
3.277558785320293,0.04379894372609725,0.044072118011291204,0.034439486893474626
3.272924539147653,0.04379894372609725,0.044072118011291204,0.034439486893474626
3.2685667536384666,0.04379894372609725,0.044072118011291204,0.034439486893474626
3.264451162234065,0.04379894372609725,0.044072118011291204,0.034439486893474626
3.26055227243102,0.04379894372609725,0.044072118011291204,0.034439486893474626
3.256850547739517,0.04379894372609725,0.044072118011291204,0.034439486893474626
3.25333053177404,0.04379894372609725,0.044072118011291204,0.034439486893474626
3.249979597250178,0.04379894372609725,0.044072118011291204,0.034439486893474626
3.2467871096646808,0.04379894372609725,0.044072118011291204,0.034439486893474626
3.24374386632028,0.04379894372609725,0.044072118011291204,0.034439486893474626
3.2408417183191505,0.04379894372609725,0.044072118011291204,0.034439486893474626
3.2380733142660296,0.04379894372609725,0.044072118011291204,0.034439486893474626
3.2354319250430352,0.04379894372609725,0.044072118011291204,0.034439486893474626
3.2329113226859487,0.04379894372609725,0.044072118011291204,0.034439486893474626
3.230505695452631,0.04379894372609725,0.044072118011291204,0.034439486893474626
3.22820958718261,0.04379894372609725,0.044072118011291204,0.034439486893474626
3.226017853032284,0.04379894372609725,0.044072118011291204,0.034439486893474626
3.223925626314814,0.04379894372609725,0.044072118011291204,0.034439486893474626
3.2219282929294386,0.04379894372609725,0.044072118011291204,0.034439486893474626
3.2200214710311705,0.04379894372609725,0.044072118011291204,0.034439486893474626
3.2182009943670793,0.04379894372609725,0.044072118011291204,0.034439486893474626
3.2164628982211387,0.04379894372609725,0.044072118011291204,0.034439486893474626
3.214803407253174,0.04379894372609725,0.044072118011291204,0.034439486893474626
3.2132189247466165,0.04379894372609725,0.044072118011291204,0.034439486893474626
3.2117060229328867,0.04703150610089237,0.04753232562374795,0.020078081427774678
3.210261434162806,0.04703150610089237,0.04753232562374795,0.020078081427774678
3.2088820427643046,0.04703150610089237,0.04753232562374795,0.020078081427774678
3.2075648774721826,0.04703150610089237,0.04753232562374795,0.020078081427774678
3.206307104347084,0.04703150610089237,0.04753232562374795,0.020078081427774678
3.2051060201223653,0.04703150610089237,0.04753232562374795,0.020078081427774678
3.203959045932208,0.04703150610089237,0.04753232562374795,0.020078081427774678
3.202863721384587,0.04703150610089237,0.04753232562374795,0.020078081427774678
3.201817698949869,0.04703150610089237,0.04753232562374795,0.020078081427774678
3.2008187386409044,0.04703150610089237,0.04753232562374795,0.020078081427774678
3.1998647029642475,0.04703150610089237,0.04753232562374795,0.020078081427774678
3.1989535521248174,0.04703150610089237,0.04753232562374795,0.020078081427774678
3.1980833394684507,0.04703150610089237,0.04753232562374795,0.020078081427774678
3.1972522071483858,0.04703150610089237,0.04753232562374795,0.020078081427774678
3.196458382003031,0.04703150610089237,0.04753232562374795,0.020078081427774678
3.195700171633407,0.04703150610089237,0.04753232562374795,0.020078081427774678
3.1949759606695554,0.04703150610089237,0.04753232562374795,0.020078081427774678
3.194284207215961,0.04703150610089237,0.04753232562374795,0.020078081427774678
3.1936234394666903,0.04703150610089237,0.04753232562374795,0.020078081427774678
3.1929922524815497,0.04703150610089237,0.04753232562374795,0.020078081427774678
3.1923893051150767,0.04703150610089237,0.04753232562374795,0.020078081427774678
3.1918133170906775,0.04703150610089237,0.04753232562374795,0.020078081427774678
3.1912630662126533,0.04703150610089237,0.04753232562374795,0.020078081427774678
3.19073738570926,0.04703150610089237,0.04753232562374795,0.020078081427774678
3.190235161700325,0.04703150610089237,0.04753232562374795,0.020078081427774678
3.189755330783304,0.04703150610089237,0.04753232562374795,0.020078081427774678
3.189296877731971,0.04703150610089237,0.04753232562374795,0.020078081427774678
3.1888588333022567,0.04703150610089237,0.04753232562374795,0.020078081427774678
3.188440272140028,0.04703150610089237,0.04753232562374795,0.020078081427774678
3.188040310785874,0.04703150610089237,0.04753232562374795,0.020078081427774678
3.1876581057722295,0.04703150610089237,0.04753232562374795,0.020078081427774678
3.1872928518083756,0.04703150610089237,0.04753232562374795,0.020078081427774678
3.1869437800491394,0.04703150610089237,0.04753232562374795,0.020078081427774678
3.18661015644326,0.04703150610089237,0.04753232562374795,0.020078081427774678
3.1862912801576497,0.04703150610089237,0.04753232562374795,0.020078081427774678
