loss,train_acc,val_acc,test_acc
10.330073302978464,0.07530504461846659,0.07576033509378984,0.04754601226993865
9.714878589057218,0.07598798033145146,0.07867419413585867,0.05828220858895705
9.346247585966942,0.08431979602986706,0.08450191221999635,0.06246514221974345
9.053024674741717,0.0911491531597159,0.09360772172646148,0.07083100948131622
8.758055827586348,0.10011837552358405,0.10180295028228009,0.0769659788064696
8.474500966042099,0.11086323074121289,0.10817701693680568,0.08128834355828221
8.215932706477844,0.12069750500819523,0.11801129120378802,0.09132738427216955
7.961127620829624,0.13176106355855036,0.12729921690038246,0.10011154489682098
7.711970227866623,0.13900018211619014,0.13604079402658897,0.10722253206915784
7.469437805252494,0.1474685849572027,0.14460025496266618,0.11670384829894033
7.23440589064063,0.15589145875068294,0.1544345292296485,0.12325711098717233
7.008168260252961,0.16581679111272993,0.16463303587688946,0.13524818739542666
6.792440447695693,0.17505918776179202,0.17209979967219086,0.14082543223647517
6.585500540684023,0.1826625386996904,0.17956656346749225,0.14333519241494702
6.3860152736843165,0.19022036059005645,0.1832088872700783,0.14696040156162857
6.194869172865304,0.19773265343289018,0.1901293024949918,0.1515616285554936
6.012229183803952,0.20401566199235113,0.19796029867055182,0.1592303402119353
5.837773613727303,0.21120925150245856,0.2054270624658532,0.1657836029001673
5.671814040376338,0.21762884720451647,0.21070843197960298,0.1709425543781372
5.514644694614495,0.22295574576579857,0.2189036605354216,0.17693809258226437
5.365543974352952,0.22759970861409579,0.22473137861955927,0.18335192414947016
5.2233121374874605,0.23247131670005464,0.22782735385175742,0.1911600669269381
5.08766759339082,0.23820797668912766,0.2329266071753779,0.19687674288901283
4.958253838241712,0.2457657985794937,0.23729739573848116,0.2031511433351924
4.834932853791673,0.25327809142232743,0.24294299763248953,0.20900725041829335
4.717493779127887,0.26060826807503185,0.24895283190675652,0.2169548243167875
4.605072061637756,0.26661810234929884,0.2542342014205063,0.22406581148912438
4.49720880552476,0.2739482790020033,0.2617009652158077,0.2295036252091467
4.39413131030288,0.2802312875614642,0.2693498452012384,0.23591745677635248
4.295233010233875,0.2869240575487161,0.27499544709524676,0.2402398215281651
4.20065322982874,0.29238754325259514,0.27936623565835,0.24414389291689906
4.110152627174665,0.2983063194317975,0.2842833727918412,0.2509760178471835
4.023608372522103,0.3037698051356766,0.2886541613549444,0.2564138315672058
3.940648648095852,0.309142232744491,0.29612092515024585,0.26129392080312325
3.8610625079699536,0.31478783463849935,0.3004917137133491,0.2667317345231456
3.784550799673204,0.3197960298670552,0.3066836641777454,0.2713329615170106
3.7112508965864848,0.3257603350937898,0.31323984702240026,0.2752370329057446
3.6408959247591,0.3311327627026043,0.3201602622473138,0.2798382598996096
3.573069628540563,0.33523037698051356,0.32507739938080493,0.2831846068042387
3.5076931203050177,0.34014751411400473,0.3285376069932617,0.2852760736196319
3.4445721609679856,0.34479147696230195,0.332908395556365,0.28806469604015617
3.383708911110513,0.350391549808778,0.3378255326898561,0.29015616285554935
3.3251767757798585,0.3550810417046075,0.34365325077399383,0.29155047406581147
3.2687359654762242,0.3606355855035513,0.34656710981606265,0.2928053541550474
3.2141679621920223,0.3649153159715899,0.352212711710071,0.2937813720022309
3.1614284248616147,0.3697413950100164,0.3569477326534329,0.29615170105967653
3.1104879280411284,0.3753869969040248,0.36204698597705337,0.29852203011712214
3.060989018252312,0.3788472045164815,0.36696412311054455,0.30075292805354154
3.012961831942234,0.3833545802221818,0.37078856310325986,0.30228667038482987
2.9664511147818757,0.38808960116554364,0.37515935166636316,0.3034021193530396
2.9215398887110413,0.391777454015662,0.3795301402294664,0.30465699944227553
2.878098719298356,0.395829539246039,0.38371881260244034,0.3067484662576687
2.8360225024878636,0.39983609542888365,0.38590420688399196,0.307585052983826
2.7952890449130985,0.40306865780367873,0.3893644144964487,0.3085610708310095
2.7557981651818055,0.40680203970132944,0.39209615734838826,0.3098159509202454
2.7175272236012193,0.41058095064651245,0.39592059734110363,0.3099553820412716
2.6804286861522773,0.4147240939719541,0.399745037333819,0.3110708310094813
2.644416925538962,0.41722819158623203,0.40393370970679293,0.31190741773563857
2.6094313874061914,0.4203696958659625,0.4088508468402841,0.3130228667038483
2.5754892320023615,0.4233290839555636,0.41158258969222367,0.3139988845510318
2.5425162657022877,0.427153523948279,0.41395010016390454,0.31539319576129393
2.5104180150985402,0.4308869058459297,0.41813877253687853,0.3173452314556609
2.479313907578128,0.43411946822072484,0.4206883991986888,0.3181818181818182
2.449078381994181,0.43698779821526135,0.42524130395192133,0.31999442275515894
2.4196851273620674,0.4404480058277181,0.42924786013476596,0.3208310094813162
2.3911339017687476,0.44390821344017484,0.4319796029867055,0.3216675962074735
2.3633571524107198,0.4464578401019851,0.43471134583864507,0.3234802007808143
2.3364010802906026,0.4495538153341832,0.4368967401201967,0.32501394311210263
2.310212579512257,0.4522400291385904,0.438900018211619,0.3258505298382599
