loss,train_acc,val_acc,test_acc
8.8824653921211,0.05417956656346749,0.05226734656710982,0.054935861684327944
8.116039503440755,0.04343471134583864,0.04534693134219632,0.0522866703848299
7.595865292311816,0.03842651611728282,0.039701329448187946,0.04935861684327942
7.375577997423127,0.042979420870515386,0.044072118011291204,0.05158951477969883
7.260270137666746,0.04507375705700237,0.04498269896193772,0.05395984383714445
7.155347882467339,0.047259151338554,0.046257512292842834,0.0566090351366425
7.05114527236279,0.04976324895283191,0.04826079038426516,0.059258226436140544
6.946767930786104,0.05222181751957749,0.0508104170460754,0.06260457334076966
6.842270707315231,0.0547259151338554,0.05354215989801493,0.06609035136642498
6.73784647850253,0.057047896558004005,0.05572755417956656,0.06748466257668712
6.633724276964663,0.059142232744490986,0.05718448370060098,0.06999442275515895
6.530142385557239,0.061418685121107264,0.05991622655254052,0.072643614054657
6.427337479401313,0.06451466035330541,0.06392278273538518,0.07417735638594534
6.325541495053226,0.06747404844290658,0.06665452558732471,0.07515337423312883
6.224979045268006,0.07020579129484611,0.06865780367874703,0.07822085889570553
6.125862367214495,0.0726643598615917,0.07230012748133309,0.07989403234802007
6.028384913218384,0.0751684574758696,0.07466763795301402,0.08170663692136085
5.932715685317229,0.0779912584228738,0.07685303223456565,0.08310094813162298
5.838996079792708,0.08122382079766892,0.07958477508650519,0.08463469046291132
5.7473395647783025,0.0852759060280459,0.08195228555818612,0.08742331288343558
5.657833011697455,0.08787106173738846,0.08486614460025496,0.08853876185164529
5.570538122984655,0.09124021125478055,0.08905481697322892,0.09118795315114334
5.485492240173042,0.09547441267528683,0.09397195410672009,0.09313998884551032
5.402709176151884,0.0986159169550173,0.09670369695865963,0.09606804238706079
5.322181277431399,0.10262247313786195,0.09979967219085777,0.09760178471834914
5.243883146034492,0.10658350027317429,0.10307776361318521,0.09997211377579476
5.167776409483183,0.11081770169368056,0.10635585503551266,0.10025097601784719
5.09381464365313,0.11505190311418685,0.1096339464578401,0.10136642498605689
5.021947587746466,0.11937716262975778,0.11473319978146057,0.10373675404350251
4.952123867042028,0.12424877071571663,0.12001456929521034,0.10638594534300055
4.88429203878203,0.12912037880167546,0.124021125478055,0.10875627440044618
4.8184005498217175,0.13449280641048988,0.12984884356219267,0.11461238148354713
4.754397362966979,0.1382261883081406,0.13385539974503732,0.11879531511433351
4.692229692005547,0.14141322163540337,0.13804407211801129,0.12520914668153932
4.631843997485088,0.14551083591331268,0.14277909306137315,0.13120468488566647
4.573186212302234,0.14915315971589874,0.14605718448370061,0.1346904629113218
4.5162020642161895,0.15311418685121106,0.14933527590602805,0.1376185164528723
4.460837406314392,0.15712074303405574,0.1537060644691313,0.14138315672058002
4.407038545291975,0.16012566017118923,0.15680203970132944,0.14500836586726157
4.354752555182839,0.16395010016390457,0.1606264796940448,0.14821528165086448
4.303927535722059,0.16745583682389364,0.16281187397559643,0.1515616285554936
4.254512783590598,0.16964123110544527,0.1664541977781825,0.15435025097601784
4.206458878131509,0.17246403205244945,0.1686395920597341,0.15727830451756833
4.1597177097036395,0.17542342014205062,0.17155345110180295,0.1602063580591188
4.1142424875219055,0.17865598251684575,0.17483154252413038,0.16327384272169548
4.069987757903707,0.18170642870151157,0.17756328537606994,0.16731734523145567
4.026909450063672,0.18457475869604809,0.18029502822800947,0.17108198549916342
3.984964950680371,0.1881260244035695,0.18430158441085412,0.1742889012827663
3.94411319454619,0.19103988344563833,0.18721544345292296,0.17930842163970998
3.904314749873732,0.19450009105809507,0.19049353487525042,0.18307306190741773
3.8655318753762615,0.19732289200509925,0.19358951010744854,0.18614054656999443
3.827728532268214,0.2002367510471681,0.1952285558186123,0.18878973786949246
3.7908703455983774,0.20360590056456018,0.19923511200145694,0.19269380925822643
3.754924521707811,0.20651975960662902,0.20196685485339647,0.19520356943669828
3.719859737708379,0.20993443817155344,0.204698597705336,0.19799219185722253
3.6856460219317086,0.21284829721362228,0.20797668912766346,0.2006413831567206
3.6522546412287378,0.21526133673283554,0.21070843197960298,0.20287228109313998
3.619658004128051,0.21826625386996903,0.21325805864141323,0.20454545454545456
3.5878295815143137,0.22127117100710253,0.21653615006374066,0.20635805911879532
3.5567438413968686,0.2250956109998179,0.2189036605354216,0.2083100948131623
3.526376192614053,0.2279639409943544,0.22127117100710253,0.20942554378137201
3.4967029333781565,0.2307867419413586,0.22436714623930068,0.21109871723368656
3.467701202864481,0.2347022400291386,0.22892005099253324,0.2116564417177914
3.4393489360670824,0.2377526862138044,0.22983063194317974,0.21291132180702732
3.4116248230675623,0.24121289382626115,0.23238025860498998,0.21444506413831568
3.384508273697561,0.24389910763066835,0.23492988526680023,0.21667596207473508
3.3579793878247646,0.2473137861955928,0.2396649062101621,0.2182097044060234
3.3320189307148187,0.2513203423784374,0.24421781096339465,0.2200223089793642
3.3066083124444687,0.2546439628482972,0.2484064833363686,0.22155605131065254
3.281729570220285,0.25860498998360953,0.25295938808960117,0.22448410485220302
3.2573653525878736,0.26174649426334,0.2556911309415407,0.22685443390964863
3.23349890475889,0.2649335275906028,0.2584228737934802,0.22783045175683211
3.2101140545333173,0.26839373520305954,0.2627936623565835,0.22922476296709426
3.1871951984990874,0.271808413767984,0.26807503187033327,0.23131622978248745
3.164727288335119,0.2750409761427791,0.27189947186304864,0.232989403234802
3.142695817132983,0.2782735385175742,0.27481333090511745,0.23466257668711657
3.1210868057000694,0.28123292660717536,0.27936623565835,0.23591745677635248
3.0998867888277517,0.28451101802950285,0.28173374613003094,0.23786949247071945
3.079082801513421,0.2869240575487161,0.2846476051720998,0.23968209704406024
3.0586623651245683,0.2899745037333819,0.2866508832635221,0.24205242610150585
3.0386134734917896,0.29307047896558003,0.28920050992533236,0.24330730619074178
3.018924578919116,0.2955290475323256,0.2922964851575305,0.2445621862799777
2.999584578105177,0.299216900382444,0.29484611181934073,0.24609592861126603
2.9805827979770805,0.30190311418685123,0.2966672737206338,0.24707194645844952
2.9619089814492976,0.3052722637042433,0.2993990165725733,0.24790853318460682
2.9435532731306298,0.308869058459297,0.30122017847386634,0.25069715560513106
2.925506205012306,0.31232926607175376,0.30304134037515934,0.2522308979364194
2.9077586821782475,0.3164268803496631,0.3061373156073575,0.25306748466257667
2.8903019685840983,0.31920415224913495,0.30850482607903845,0.2564138315672058
2.8731276729546202,0.322846476051721,0.3126934984520124,0.2583658672615728
2.856227734849653,0.3257148060462575,0.31615370606446913,0.2596207473508087
2.839594410947487,0.32990347841923146,0.3196139136769259,0.2608756274400446
2.8232202615915982,0.33213440174831543,0.3212529593880896,0.26129392080312325
2.807098137642715,0.33573119650336913,0.322709888909124,0.2628276631344116
2.7912211676735397,0.338645055545438,0.326898561282098,0.2643614054656999
2.775582745538327,0.34105809506465123,0.3296303041340375,0.2656162855549359
2.76017651834427,0.3439719541067201,0.33163358222545986,0.2667317345231456
2.744996374846336,0.3457475869604808,0.33254416317610636,0.2693809258226436
2.730036434281945,0.3487980331451466,0.3356401384083045,0.27105409927495816
2.7152910356568487,0.3515753050446185,0.33764341649972685,0.2727272727272727
