loss,train_acc,val_acc,test_acc
8.79801663726953,0.046166454197778185,0.04079402658896376,0.057306190741773566
7.8078679438702645,0.045483518484793296,0.039701329448187946,0.04726715002788622
7.305134711279951,0.04971771990529958,0.044072118011291204,0.05814277746793084
6.959229028040998,0.05791294846111819,0.04953560371517028,0.07306190741773563
6.854891982379209,0.05936987798215261,0.0508104170460754,0.0705521472392638
6.76412177559938,0.06096339464578401,0.05208523037698051,0.0715281650864473
6.670029956909679,0.06264796940448006,0.05354215989801493,0.07334076965978807
6.576808788572283,0.0639683117829175,0.05499908941904935,0.07529280535415504
6.4847334084143,0.06533418320888727,0.05682025132034238,0.07557166759620747
6.393795957749449,0.06697322892005099,0.057730832270988894,0.07780256553262688
6.304008487987158,0.06870333272627936,0.05973411036241122,0.0790574456218628
6.215399623804246,0.070888727007831,0.061737388453833544,0.081148912437256
6.128007887202106,0.07371152795483518,0.06337643416499728,0.08463469046291132
6.041878374245675,0.07662538699690402,0.0655618284465489,0.08923591745677635
5.9570602423123855,0.07899289746858495,0.06829357129848844,0.09174567763524819
5.873604306195083,0.08113276270260426,0.07029684938991076,0.09606804238706079
5.791561038232768,0.08391003460207612,0.0732107084319796,0.10011154489682098
5.710978795634735,0.08714259697687124,0.07576033509378984,0.10499163413273843
5.6319020523524,0.08910034602076125,0.07830996175560007,0.11098717233686559
5.554370198212122,0.09183208887270078,0.080677472227281,0.11475181260457334
5.478417052892014,0.0943361864869787,0.08395556364960845,0.11670384829894033
5.404070113059836,0.09793298124203241,0.0870515388818066,0.11935303959843838
5.331348857330799,0.10116554361682753,0.09014751411400473,0.12255995538204127
5.260262735875111,0.10462575122928429,0.09378983791659079,0.12590630228667038
5.190809960362747,0.1080404297942087,0.09725004552904754,0.12967094255437814
5.122977584312263,0.11154616645419778,0.10107448552176289,0.13399330730619075
5.056742681030743,0.1145966126388636,0.10489892551447824,0.1377579475738985
4.992074313028429,0.11801129120378802,0.10744855217628847,0.14277746793084217
4.928936127799424,0.12147149881624476,0.11054452740848661,0.14779698828778584
4.867289362736836,0.12506829357129848,0.11564378073210708,0.1507250418293363
4.807095742651262,0.1283008559460936,0.11965033691495174,0.1539319576129392
4.7483196042098195,0.13248952831906757,0.12219996357676198,0.15769659788064697
4.690928891653563,0.1355855035512657,0.12474959023857221,0.1613218070273285
4.634895102857989,0.13813513021307594,0.12820979785102896,0.16606246514221976
4.580192454849536,0.14132216354033875,0.13239847022400292,0.1698271054099275
4.526796594114396,0.14491895829539245,0.13531232926607176,0.17331288343558282
4.4746832128683325,0.14878892733564014,0.137861955927882,0.17693809258226437
4.423826890588893,0.1521125478054999,0.14077581496995084,0.18084216397099834
4.374200385054143,0.15520852303769805,0.14441813877253687,0.18307306190741773
4.32577449386772,0.15803132398470224,0.14860681114551083,0.1857222532069158
4.278518458980752,0.16217446731014387,0.1522491349480969,0.1893474623535973
4.232400710478699,0.1649062101620834,0.15570934256055363,0.19185722253206916
4.18738965449243,0.1687761792023311,0.1593516663631397,0.1953430005577245
4.143454262080134,0.17346567109816063,0.16354033873611365,0.19854991634132738
4.100564352605245,0.17660717537789108,0.16663631396831177,0.20175683212493029
4.05869059565526,0.17993079584775087,0.1695501730103806,0.2051031790295594
4.0178043313861584,0.18380076488799854,0.17319249681296667,0.20956497490239823
3.977877327327187,0.18739755964305227,0.17683482061555272,0.2126324595649749
3.938881568612935,0.19199599344381715,0.17974867965762156,0.21653653095370887
3.9007891393795835,0.19604807867419413,0.183026771079949,0.22058003346346905
3.8635722116196596,0.1991895829539246,0.18612274631214715,0.2233686558839933
3.8272031250324545,0.2036514296120925,0.1886723729739574,0.22629670942554378
3.79165452366047,0.2080677472227281,0.19158623201602623,0.22894590072504184
3.7568995128028635,0.21243853578583136,0.19559278819887088,0.2306190741773564
3.722911807917797,0.21580768530322345,0.19978146057184484,0.23284997211377578
3.689665859154414,0.21985977053360042,0.20269531961391368,0.23452314556609036
3.65713694560215,0.22350209433618648,0.20579129484611183,0.2360568878973787
3.6253012400499167,0.22678018575851394,0.20961573483882717,0.23786949247071945
3.5941358480823276,0.22969404480058278,0.21416863959205973,0.2405186837702175
3.56361882589289,0.2332908395556365,0.21817519577490438,0.24247071946458448
3.533729180594517,0.2364778728828993,0.22127117100710253,0.24428332403792527
3.504446856021193,0.23902749954470953,0.226370424330723,0.24665365309537088
3.4757527065130973,0.2418047714441814,0.23037698051356767,0.24902398215281651
3.4476284610319707,0.2453560371517028,0.23238025860498998,0.2508365867261573
3.420056680015378,0.24867965762156255,0.23565835002731741,0.25376464026770773
