loss,train_acc,val_acc,test_acc
9.403594509852509,0.06811145510835913,0.0655618284465489,0.10889570552147239
8.244874999931007,0.05581861227463122,0.055909670369695866,0.07278304517568321
7.60837733410302,0.05440721180112912,0.05536332179930796,0.05688789737869492
7.203282017604177,0.05112912037880168,0.05026406847568749,0.057166759620747354
7.060923329831838,0.051948643234383536,0.0513567656164633,0.05814277746793084
6.882032665237658,0.05217628847204517,0.05263157894736842,0.06218627997769102
6.645769933721158,0.0565015479876161,0.05609178655982517,0.06636921360847742
6.527018276291325,0.05964305226734657,0.0586414132216354,0.06497490239821528
6.476090284574923,0.061418685121107264,0.06137315607357494,0.06636921360847742
6.429666074556534,0.06351302130759424,0.06301220178473867,0.0673452314556609
6.383955597115562,0.06506100892369332,0.06319431797486796,0.06887897378694925
6.338718589289713,0.06624476415953379,0.06446913130577309,0.06999442275515895
6.29391042330258,0.06802039701329449,0.0661081770169368,0.07110987172336866
6.249522441702398,0.06943179748679658,0.06738299034784193,0.07222532069157836
6.2055561680613,0.07152613367328356,0.06883991986887635,0.07348020078081428
6.162016452483692,0.07302859224185031,0.07029684938991076,0.07459564974902398
6.118909116684071,0.07489528319067565,0.07357494081223821,0.07515337423312883
6.076239955022271,0.07653432890183938,0.07630668366417774,0.07654768544339097
6.034014251963031,0.07821890366053542,0.07758149699508286,0.07752370329057445
5.992236546194033,0.07940265889637589,0.07903842651611728,0.07933630786391523
5.950910531015463,0.08072300127481333,0.080677472227281,0.08059118795315115
5.910039034560168,0.08295392460389729,0.08231651793844473,0.08170663692136085
5.8696240471067735,0.08454744126752868,0.08340921507922054,0.0843558282208589
5.8296667756588825,0.08614095793116008,0.08450191221999635,0.08561070831009482
5.790167713593982,0.08764341649972683,0.08595884174103077,0.08714445064138315
5.751126717674994,0.08969222363868148,0.08741577126206519,0.08784160624651423
5.712543087310637,0.09128574030231287,0.08850846840284102,0.08965421081985499
5.674415642416937,0.09274266982334729,0.09051174649426334,0.09244283324037925
5.636742797019662,0.09388089601165543,0.09178655982516845,0.09606804238706079
5.599522626155987,0.09529229648515752,0.09251502458568567,0.09913552704963748
5.56275292394673,0.09702240029138591,0.0948825350573666,0.10178471834913552
5.526431251115889,0.09907120743034056,0.09615734838827172,0.1035973229224763
5.490554970825264,0.10048260790384266,0.09834274266982335,0.10540992749581707
5.455121272456541,0.10180295028228009,0.09979967219085777,0.1069436698271054
5.420127183831596,0.10285011837552359,0.10016390457111637,0.1079196876742889
5.385569573209232,0.10426151884902568,0.1019850664724094,0.10973229224762968
5.351445143132916,0.10535421598980149,0.10325987980331451,0.11154489682097044
5.31775041874783,0.10676561646330358,0.10508104170460754,0.11335750139431121
5.284481733496613,0.10772172646148243,0.10580950646512476,0.11489124372559956
5.251635215105199,0.10899653979238755,0.10799490074667638,0.1165644171779141
5.219206774474008,0.11081770169368056,0.1092697140775815,0.11781929726715003
5.187192099520981,0.11268439264250592,0.11109087597887453,0.12130507529280535
5.155586655246277,0.11455108359133127,0.11218357311965034,0.12339654210819855
5.124385690405979,0.11628118739755965,0.11345838645055545,0.12562744004461796
5.093584250319976,0.11773811691859407,0.11509743216171918,0.1281372002230898
5.063177194625103,0.11974139501001639,0.11691859406301221,0.1316229782487451
5.033159218322117,0.12169914405390639,0.11928610453469314,0.13399330730619075
5.003524874311682,0.12361136405026407,0.12110726643598616,0.136781929726715
4.9742685957701305,0.12538699690402477,0.12201784738663267,0.1398494143892917
4.945384717123802,0.12725368785285013,0.1243853578583136,0.14277746793084217
4.916867492940811,0.12912037880167546,0.1256601711892187,0.1454266592303402
4.888711114648126,0.13089601165543616,0.12657075213986524,0.14891243725599554
4.860909725480153,0.13244399927153525,0.12839191404115827,0.15239821528165087
4.833457434381422,0.13426516117282827,0.1302130759424513,0.15546569994422754
4.806348329677395,0.13667820069204153,0.131852121653615,0.15658114891243727
4.779576493205115,0.13818065926060827,0.13403751593516663,0.15881204684885666
4.753136015317953,0.1405481697322892,0.13458386450555454,0.16090351366424985
4.72702101083096,0.14236933163358223,0.13549444545620107,0.1624372559955382
4.701225635641879,0.14437260972500454,0.13731560735749407,0.16536530953708867
4.675744103513855,0.14646694591149154,0.1384083044982699,0.16689905186837703
4.650570702374104,0.14847022400291385,0.14059369877982153,0.16829336307863915
4.625699809471026,0.15015479876160992,0.14168639592059734,0.16968767428890127
4.601125904819621,0.15161172828264433,0.14277909306137315,0.17150027886224206
4.576843582517783,0.15311418685121106,0.14441813877253687,0.17331288343558282
4.552847559697858,0.15479876160990713,0.14514660353305409,0.17456776352481873
4.5291326830569565,0.15648333636860318,0.1464214168639592,0.17665923034021194
4.505693933062212,0.15835002731742853,0.14806046257512293,0.1784718349135527
4.482526426039269,0.16039883445638317,0.14988162447641595,0.18014500836586725
4.459625414418702,0.16158258969222364,0.15170278637770898,0.18209704406023425
4.436986285438638,0.16349480968858132,0.153523948279002,0.18349135527049637
4.414604558591334,0.16540702968493898,0.15516299399016573,0.18530395984383716
4.392475882069263,0.1668639592059734,0.15698415589145875,0.18655883993307307
4.370596028425268,0.1682298306319432,0.15844108541249316,0.18865030674846625
4.348960889622997,0.16991440539063923,0.1598980149335276,0.1900446179587284
4.327566471625389,0.17169003824439993,0.1608085958841741,0.19199665365309537
4.306408888653215,0.1728737934802404,0.1615370606446913,0.1933909648633575
4.285484357240975,0.17478601347659806,0.16354033873611365,0.19492470719464586
4.2647891902187265,0.1762429429976325,0.16445091968676015,0.19687674288901283
4.244319790749595,0.17815516299399017,0.16608996539792387,0.19827105409927495
4.224072646548081,0.18006738299034783,0.1664541977781825,0.1995259341885109
4.204044324390353,0.1815698415589146,0.16882170824986342,0.20036252091466816
4.1842314650039905,0.18339100346020762,0.17027863777089783,0.2018962632459565
4.164630778393484,0.18548533964669459,0.17246403205244945,0.20356943669827104
4.145239039623725,0.18735203059551994,0.1741030777636132,0.2051031790295594
