loss,train_acc,val_acc,test_acc
5.75054645537813,0.03961027135312329,0.036787470406119106,0.0501952035694367
3.6709051661238243,0.04020214897104352,0.03788016754689492,0.04852203011712214
3.549566675597869,0.04179566563467492,0.04006556182844655,0.04838259899609593
3.486051069075251,0.04329812420324167,0.04097614277909306,0.049079754601226995
3.4435114987539928,0.044390821344017485,0.041886723729739575,0.04949804796430563
3.410610912942681,0.045483518484793296,0.042979420870515386,0.05005577244841049
3.383334740179979,0.04748679657621563,0.044072118011291204,0.05103179029559397
3.359991107809636,0.04848843562192679,0.04534693134219632,0.05117122141662019
3.339566494045132,0.04967219085776726,0.046985977053360044,0.05145008365867262
3.3214914058414853,0.050582771808413765,0.04826079038426516,0.05158951477969883
3.3055420703940563,0.0513567656164633,0.04880713895465307,0.05172894590072504
3.291197630387962,0.051629939901657255,0.04917137133491167,0.05242610150585611
3.27833617368211,0.05226734656710982,0.04989983609542888,0.05298382598996096
3.2667294523636747,0.053405572755417956,0.0508104170460754,0.053541550474065815
3.256188938867245,0.0543616827535968,0.05190311418685121,0.05395984383714445
3.246667663095127,0.05504461846658168,0.05244946275723912,0.0545175683212493
3.237950205288635,0.05577308322709889,0.05317792751775633,0.054935861684327944
3.230014353647546,0.05641048989255145,0.05354215989801493,0.05521472392638037
3.222719924022111,0.06078127845565471,0.05536332179930796,0.05911879531511433
3.216047958861326,0.06137315607357494,0.055545437989437264,0.0598159509202454
3.209923664978079,0.061418685121107264,0.05536332179930796,0.05995538204127161
3.2042742410371994,0.06178291750136587,0.055545437989437264,0.06051310652537646
3.199050747418772,0.06269349845201239,0.05609178655982517,0.06037367540435025
3.1941693616418663,0.06333090511746495,0.057002367510471684,0.06134969325153374
3.1895730056491445,0.06369513749772354,0.05791294846111819,0.0619074177356386
3.1852905522878237,0.06428701511564378,0.0586414132216354,0.0619074177356386
3.181221686232602,0.06515206701875796,0.059551994172281915,0.062325711098717235
3.1773148558657582,0.072846476051721,0.07248224367146239,0.03541550474065811
3.1735909449508566,0.07325623747951193,0.0732107084319796,0.03555493586168433
3.1700935478584062,0.0738936441449645,0.07466763795301402,0.036391522587841604
3.1667369283332514,0.0744399927153524,0.07594245128391915,0.036391522587841604
3.1634529148550747,0.07471316700054635,0.07667091604443635,0.03597322922476297
3.1602569400727485,0.07585139318885449,0.07667091604443635,0.03513664249860569
3.1572693911382794,0.07648879985430705,0.07703514842469496,0.0352760736196319
3.1544136352205356,0.07703514842469496,0.07776361318521216,0.0352760736196319
3.1516602898273347,0.07753596794755054,0.07776361318521216,0.03513664249860569
3.1490033881716117,0.07794572937534147,0.07812784556547077,0.03555493586168433
3.1463227434991996,0.0785376069932617,0.0799490074667638,0.03653095370886782
3.1437694835865004,0.07908395556364961,0.0803132398470224,0.036670384829894036
3.141140742990939,0.07922054270624658,0.08085958841741031,0.036670384829894036
3.138578044423247,0.0799490074667638,0.08104170460753961,0.03694924707194646
3.13594613742713,0.08054088508468403,0.08140593698779822,0.03708867819297267
3.133373381274313,0.08117829175013659,0.08177016936805682,0.03694924707194646
3.130843660265963,0.0817246403205245,0.08195228555818612,0.03708867819297267
3.1284004525018796,0.08195228555818612,0.08195228555818612,0.03708867819297267
3.125982055246882,0.08254416317610636,0.08231651793844473,0.03750697155605131
3.1236363987794524,0.08272627936623565,0.08213440174831542,0.03750697155605131
3.1213312225543253,0.08327262793662357,0.08213440174831542,0.03750697155605131
3.1190724388506634,0.08354580222181753,0.08249863412857403,0.03750697155605131
3.116826958958804,0.08381897650701148,0.08322709888909124,0.03792526491912995
3.114554150347532,0.0842287379348024,0.08450191221999635,0.03820412716118238
3.1123054132741874,0.08486614460025496,0.08504826079038426,0.03834355828220859
3.110046474672479,0.08500273174285194,0.08504826079038426,0.038761851645287226
3.1077058528340222,0.08604989983609543,0.08504826079038426,0.039459007250418295
3.1053381017744632,0.08650519031141868,0.08559460936077218,0.03931957612939208
3.1029797536887944,0.08673283554908032,0.08577672555090148,0.03931957612939208
3.100651053404557,0.08718812602440357,0.08614095793116008,0.03931957612939208
3.0982949297046174,0.08746130030959752,0.08686942269167729,0.03959843837144451
3.095942104563805,0.08814423602258241,0.08741577126206519,0.040016731734523144
3.0935449400113604,0.0888271717355673,0.0877800036423238,0.04043502509760179
3.0911855769463212,0.08891822983063194,0.08850846840284102,0.040574456218628
3.0887982005875187,0.08928246221089055,0.08869058459297031,0.040853318460680424
3.0863705205591354,0.0893735203059552,0.08869058459297031,0.04071388733965421
3.083877051426474,0.09064833363686031,0.08887270078309961,0.04113218070273285
3.081473566468435,0.09092150792205426,0.08960116554361683,0.04141104294478527
3.0790643143641487,0.09119468220724822,0.08978328173374613,0.04210819854991634
3.0765654192889,0.09169550173010381,0.09087597887452195,0.042387060791968766
3.0739967487010005,0.09237843744308868,0.09087597887452195,0.04294478527607362
3.0715427609498778,0.09297031506100892,0.09087597887452195,0.04350250976017847
3.069109286424946,0.09333454744126753,0.09160444363503915,0.04364194088120468
3.0666268183959926,0.09342560553633218,0.09160444363503915,0.044060234244283326
3.0641554922984438,0.09392642505918776,0.09215079220542706,0.04447852760736196
3.061630509952063,0.09438171553451102,0.09306137315607357,0.04475738984941439
3.0590565642852234,0.09465488981970498,0.09378983791659079,0.04517568321249303
3.0564763870822005,0.09538335458022218,0.09397195410672009,0.04559397657557167
3.0538633455991766,0.09574758696048079,0.0948825350573666,0.04573340769659788
3.0512582131283503,0.09597523219814241,0.09542888362775451,0.04615170105967652
3.0487214505607136,0.09624840648333637,0.09597523219814241,0.046291132180702736
3.046147151659578,0.09638499362593335,0.09652158076853032,0.046848856664807585
3.043501834089953,0.0968402841012566,0.09615734838827172,0.04754601226993865
3.0408584777124,0.0973866326716445,0.09652158076853032,0.047685443390964866
3.0381663452539205,0.09811509743216172,0.09743216171917683,0.04782487451199108
3.0354525808256128,0.09847932981242033,0.09743216171917683,0.04796430563301729
3.032633065268031,0.09888909124021125,0.09797851028956474,0.04866146123814835
3.0297691157896085,0.09938991076306683,0.09852485885995264,0.04921918572225321
3.02704295364386,0.09975414314332544,0.09943543981059916,0.04935861684327942
3.0242770582563097,0.10011837552358405,0.09943543981059916,0.04935861684327942
3.021429876511752,0.1005736659989073,0.09925332362046986,0.04949804796430563
3.0184755550466096,0.10107448552176289,0.09943543981059916,0.0501952035694367
3.0155064803263656,0.10143871790202148,0.10052813695137498,0.05005577244841049
3.0125587473653477,0.10253141504279731,0.10034602076124567,0.05089235917456776
3.009416427824462,0.10289564742305592,0.1016208340921508,0.05172894590072504
3.0062484335092194,0.10385175742123474,0.1016208340921508,0.051868377021751254
3.0029903820194215,0.10535421598980149,0.1016208340921508,0.0522866703848299
2.999663202265114,0.10576397741759243,0.1027135312329266,0.05256553262688232
2.9960616511301255,0.10576397741759243,0.1019850664724094,0.052704963747908534
2.9922211985298888,0.10635585503551266,0.10307776361318521,0.05326268823201338
2.9880416581534073,0.10817701693680568,0.10435257694409034,0.05298382598996096
2.983535156882452,0.10917865598251685,0.10690220360590057,0.05312325711098717
2.9787822923943965,0.11004370788563103,0.10854124931706428,0.05326268823201338
