loss,train_acc,val_acc,test_acc
3.5083145523022408,0.04416317610635585,0.04807867419413586,0.034160624651422195
3.3169754015420514,0.045301402294664,0.04989983609542888,0.034300055772448414
3.245070075772783,0.045119286104534695,0.04935348752504098,0.034160624651422195
3.2080577432834656,0.045164815152067016,0.04935348752504098,0.034160624651422195
3.1897154252962174,0.046621744673101435,0.05153888180659261,0.034300055772448414
3.179191098033171,0.0478054999089419,0.055909670369695866,0.022727272727272728
3.17468259168605,0.04789655800400656,0.056638135130213076,0.022727272727272728
3.1718085168846537,0.048033145146603534,0.05645601894008377,0.022727272727272728
3.169984535868458,0.04807867419413586,0.055545437989437264,0.02286670384829894
3.1692044603572915,0.0509925332362047,0.05190311418685121,0.020078081427774678
3.167785495001133,0.0509925332362047,0.05226734656710982,0.020217512548800894
3.16660548491939,0.051220178473866326,0.05208523037698051,0.020078081427774678
3.1649098338386463,0.05108359133126935,0.05172099799672191,0.020078081427774678
3.1642740517014114,0.05172099799672191,0.05263157894736842,0.020217512548800894
3.1616748155767667,0.05144782371152796,0.05244946275723912,0.020078081427774678
3.1606460875049516,0.05144782371152796,0.05281369513749772,0.020078081427774678
3.160491580076646,0.05244946275723912,0.05427062465853214,0.020078081427774678
3.1593020877344364,0.0525860498998361,0.054452740848661446,0.020217512548800894
3.158115313041423,0.053041340375159354,0.05481697322892005,0.020217512548800894
3.157818311370965,0.05358768894554726,0.056273902749954474,0.02091466815393196
3.156395128339962,0.053769805135676564,0.05609178655982517,0.02091466815393196
3.154027386989893,0.053724276088144236,0.056273902749954474,0.02091466815393196
3.1537676789978173,0.05358768894554726,0.056273902749954474,0.02091466815393196
3.1537776616259694,0.05363321799307959,0.05645601894008377,0.02091466815393196
3.1524419276776103,0.05408850846840284,0.05572755417956656,0.021193530395984383
3.1504369039217206,0.05463485703879075,0.055909670369695866,0.021332961517010595
3.1477227474416476,0.056729193225277724,0.056638135130213076,0.021193530395984383
3.142405755727959,0.055909670369695866,0.05536332179930796,0.020356943669827106
3.138678973798031,0.05604625751229284,0.05536332179930796,0.020217512548800894
3.1343681361636313,0.05823165179384447,0.05682025132034238,0.020496374790853318
3.1324788396412453,0.059961755600072844,0.05900564560189401,0.02105409927495817
3.1295419433392637,0.06000728464760517,0.0586414132216354,0.020775237032905746
3.1285171528292914,0.062147149881624474,0.06155527226370424,0.022308979364194088
3.122714413555136,0.0625569113094154,0.061737388453833544,0.021751254880089235
3.115863938872059,0.061008923693316335,0.06082680750318703,0.02147239263803681
3.114533297833146,0.0732107084319796,0.07576033509378984,0.0309537088678193
3.107095180661757,0.07494081223820798,0.07648879985430705,0.03248745119910764
3.102659019526521,0.07544163176106355,0.07648879985430705,0.03471834913552705
3.09713497808744,0.0756692769987252,0.07648879985430705,0.0352760736196319
3.088834446955045,0.07362046985977054,0.07375705700236751,0.02969882877858338
3.0855197722695964,0.072846476051721,0.07302859224185031,0.03625209146681539
3.074945955792371,0.08017665270442542,0.07958477508650519,0.040853318460680424
3.0711366911623452,0.0829994536514296,0.08504826079038426,0.04280535415504741
3.0664002036971563,0.0803132398470224,0.08249863412857403,0.036670384829894036
3.0642894057848973,0.08290839555636496,0.08431979602986706,0.040853318460680424
3.058740671651956,0.08418320888727007,0.08814423602258241,0.0469882877858338
3.0561151383638605,0.08586778364596613,0.08996539792387544,0.04615170105967652
3.0482594216324537,0.08591331269349846,0.08960116554361683,0.045454545454545456
3.0449750649515224,0.08614095793116008,0.08996539792387544,0.04643056330172895
3.0421928498983752,0.09014751411400473,0.09397195410672009,0.057306190741773566
3.0371444836158714,0.09483700600983427,0.09633946457840102,0.07124930284439487
3.032439032043104,0.09606629029320707,0.09943543981059916,0.07989403234802007
3.025460263551024,0.10061919504643962,0.10307776361318521,0.07501394311210262
3.0160610285931737,0.09342560553633218,0.09725004552904754,0.06385945343000558
3.011633295155055,0.09793298124203241,0.10143871790202148,0.07724484104852203
3.004487464444908,0.10025496266618103,0.10289564742305592,0.07738427216954824
2.9972288687333433,0.10348752504097614,0.10580950646512476,0.07668711656441718
2.99103672158427,0.09574758696048079,0.09907120743034056,0.0651143335192415
2.9868260634000965,0.10048260790384266,0.1027135312329266,0.07543223647518126
2.9789611193333982,0.10799490074667638,0.11054452740848661,0.08087005019520357
2.975034867727694,0.1005736659989073,0.10435257694409034,0.07292247629670942
2.969946046766163,0.10426151884902568,0.10617373884538335,0.07668711656441718
2.960069897311219,0.10494445456201057,0.10653797122564196,0.07515337423312883
2.9538923612751438,0.10790384265161172,0.11072664359861592,0.08128834355828221
2.9460478450399865,0.11068111455108359,0.11327627026042615,0.07445621862799777
2.928401692120358,0.11127299216900383,0.11327627026042615,0.09871723368655884
2.917196294019325,0.1171007102531415,0.11892187215443453,0.08575013943112103
2.903911325982137,0.11842105263157894,0.12092515024585686,0.08254322364751812
2.8914330099450494,0.12570570023675104,0.1296667273720634,0.08881762409369771
2.8749869817601734,0.12620651975960662,0.12820979785102896,0.08784160624651423
2.858643990637403,0.12424877071571663,0.12711710071025314,0.08895705521472393
2.843954008202966,0.12447641595337826,0.12857403023128755,0.08798103736754044
2.821683934790847,0.1272081588053178,0.1322163540338736,0.09146681539319576
2.806432500412453,0.13103259879803314,0.13330905117464942,0.09341885108756275
2.7943191408533457,0.13585867783645966,0.14441813877253687,0.09481316229782487
2.772021896019201,0.13476598069568385,0.14114004735020944,0.09230340211935303
2.7556641156881545,0.1400018211619013,0.145692952103442,0.09983268265476855
2.745052144429119,0.14405390639227827,0.14878892733564014,0.10066926938092582
2.72705003757995,0.14874339828810781,0.1531597158987434,0.10317902955939766
2.7029730189980694,0.15384265161172828,0.1544345292296485,0.09927495817066369
2.673485785200772,0.15079220542706245,0.15206701875796758,0.08756274400446179
2.640976212829926,0.1510198506647241,0.15024585685667455,0.09425543781372002
2.6075622088585866,0.15552722637042432,0.1537060644691313,0.1015058561070831
2.571372082873583,0.1579857949371699,0.15680203970132944,0.10262130507529281
2.5440011672093927,0.161354944454562,0.15862320160262247,0.10387618516452872
2.5225277262535037,0.163312693498452,0.16281187397559643,0.11461238148354713
2.4967932072868106,0.16281187397559643,0.16281187397559643,0.1100111544896821
2.47571937585002,0.173238025860499,0.17337461300309598,0.11252091466815393
2.452415043609296,0.18065926060826806,0.1821161901293025,0.1279977691020636
2.432966434147313,0.18184301584410853,0.18466581679111274,0.13273842721695484
2.416238001224737,0.1842560553633218,0.18794390821344018,0.13552704963747908
2.3987699057142624,0.18448370060098343,0.18484793298124202,0.13538761851645287
2.3795349655051674,0.19641231105445275,0.20305955199417228,0.14263803680981596
2.3671473942821253,0.19868876343106903,0.19941722819158622,0.14235917456776354
2.3505025883687893,0.20069204152249134,0.20196685485339647,0.14333519241494702
2.3407237796657334,0.2011473319978146,0.20251320342378437,0.14556609035136642
2.3255560225374645,0.20993443817155344,0.21070843197960298,0.1464026770775237
2.307687156510622,0.21312147149881625,0.21271171007102532,0.1473786949247072
2.296894972073078,0.2135767619741395,0.21598980149335276,0.1483547127718907
2.286026721943949,0.21781096339464578,0.22108905481697322,0.14905186837702175
