loss,train_acc,val_acc,test_acc
9.750098401367852,0.031870333272627935,0.030959752321981424,0.043781372002230895
9.054466374908863,0.022081588053177927,0.022400291385904207,0.04280535415504741
8.548385598968917,0.024358040429794208,0.02422145328719723,0.04210819854991634
8.133405193199845,0.022127117100710254,0.022764523766162812,0.044060234244283326
7.739130688916984,0.02485885995264979,0.024585685667455837,0.04838259899609593
7.564895725982217,0.026497905663813513,0.02549626661810235,0.04782487451199108
7.42581856380724,0.02745401566199235,0.027317428519395375,0.047406581148912434
7.255840236487347,0.029411764705882353,0.0291385904206884,0.04364194088120468
7.154167036467551,0.02891094518302677,0.0291385904206884,0.03834355828220859
7.093999314018159,0.029684938991076305,0.0293207066108177,0.038761851645287226
7.0370403052711294,0.030732107084319796,0.030231287561464214,0.040016731734523144
6.980574726662453,0.031779275177563286,0.030959752321981424,0.040295593976575575
6.924467591542636,0.0326898561282098,0.03223456565288654,0.04224762967094255
6.86873116350002,0.03360043707885631,0.03387361136405027,0.043084216397099834
6.813397456332837,0.0348297213622291,0.034784192314696774,0.04475738984941439
6.758499904157168,0.03601347659806957,0.035512657075213984,0.046291132180702736
6.704069626252757,0.03756146421416864,0.03733381897650701,0.048243167875069715
6.650134597513429,0.03879074849754143,0.03988344563831725,0.05033463469046291
6.5967195391509,0.0403387361136405,0.04097614277909306,0.05256553262688232
6.543846078865039,0.042296485157530504,0.04152249134948097,0.0545175683212493
6.4915330404299505,0.044072118011291204,0.042979420870515386,0.0577244841048522
6.439796774041638,0.04607539610271353,0.04425423420142051,0.05911879531511433
6.388651461945214,0.0478054999089419,0.045893279912584226,0.06134969325153374
6.338109362553461,0.049216900382444,0.046985977053360044,0.06316229782487451
6.288180984249599,0.05035512657075214,0.04844290657439446,0.06720580033463469
6.238875199247473,0.05167546894918958,0.04971771990529958,0.07097044060234245
6.1901993163468685,0.05317792751775633,0.05190311418685121,0.07431678750697156
6.142159131919229,0.05440721180112912,0.05336004370788563,0.07515337423312883
6.094758974870332,0.05572755417956656,0.05427062465853214,0.07766313441160066
6.048001756409456,0.05741212893826261,0.055545437989437264,0.07863915225878416
6.0018890305599255,0.05855035512657075,0.057002367510471684,0.08045175683212492
5.956421067107609,0.05936987798215261,0.05718448370060098,0.08156720580033464
5.911596935518592,0.06087233655071936,0.058095064651247495,0.08268265476854433
5.867414596499633,0.06251138226188308,0.05973411036241122,0.0844952593418851
5.823870997278028,0.06342196321252959,0.06191950464396285,0.08561070831009482
5.780962167038081,0.06492442178109634,0.06283008559460936,0.08700501952035694
5.73868330984688,0.06720087415771261,0.06392278273538518,0.08923591745677635
5.697028893434815,0.06975050081952286,0.06629029320706611,0.09118795315114334
5.6559927330852275,0.07334729557457657,0.06847568748861774,0.09313998884551032
5.615568070494174,0.07594245128391915,0.07047896558004006,0.09523145566090352
5.575747647767806,0.0779912584228738,0.07211801129120379,0.09788064696040157
5.5365237767906965,0.0803132398470224,0.07448552176288473,0.10025097601784719
5.497888404115789,0.08290839555636496,0.07794572937534147,0.1024818739542666
