loss,train_acc,val_acc,test_acc
8.454571671694037,0.04461846658167911,0.042979420870515386,0.029001673173452314
7.155524040664411,0.04384447277362957,0.0438900018211619,0.03290574456218628
6.873849358003872,0.047714441813877254,0.04953560371517028,0.03555493586168433
6.682760081185296,0.05108359133126935,0.05263157894736842,0.040992749581706636
6.496746177149166,0.05549990894190494,0.057730832270988894,0.04350250976017847
6.316652438432197,0.05964305226734657,0.06228373702422145,0.046012269938650305
6.142901267092327,0.06533418320888727,0.06683664177745402,0.05089235917456776
5.975624085269477,0.07029684938991076,0.07193589510107448,0.05605131065253765
5.814852345958909,0.07484975414314332,0.07503187033327263,0.058700501952035695
5.660601527525523,0.07990347841923147,0.07958477508650519,0.06204684885666481
5.512879386803896,0.08609542888362776,0.08814423602258241,0.06720580033463469
5.371676828228949,0.0929247860134766,0.09597523219814241,0.07334076965978807
5.236956786096972,0.09998178838098706,0.10016390457111637,0.07947573898494144
5.108637414573062,0.1074940812238208,0.10599162265525405,0.08240379252649191
4.986572666782177,0.11541613549444546,0.11309415407029685,0.08853876185164529
4.8705404782936315,0.12311054452740848,0.12019668548533964,0.09341885108756275
4.760247366823336,0.1316700054634857,0.12839191404115827,0.09788064696040157
4.655351424378782,0.139683117829175,0.13549444545620107,0.10485220301171222
4.555494777485758,0.14651247495902386,0.14095793116008012,0.11015058561070831
4.4603312053494575,0.1531597158987434,0.14897104352576945,0.11907417735638595
4.369541068326341,0.1604443635039155,0.15753050446184666,0.12632459564974902
4.282835066362643,0.16854853396466946,0.16463303587688946,0.13552704963747908
4.1999521652517195,0.17460389728646877,0.17009652158076852,0.14277746793084217
4.120655833799208,0.1817974867965762,0.17701693680568203,0.15128276631344115
4.044730363582773,0.1874430886905846,0.18484793298124202,0.16076408254322364
3.971977628475508,0.19354398105991621,0.19176834820615551,0.16926938092582264
3.902214291361038,0.20028228009470042,0.19905299581132763,0.17651979921918573
3.8352695489232183,0.20793116008013113,0.20579129484611183,0.1837702175125488
3.7709835238571734,0.21462393006738298,0.2116190129302495,0.18976575571667595
3.7092062784677573,0.22081588053177928,0.2179930795847751,0.19576129392080313
3.6497972743994174,0.22773629575669277,0.22272810052813696,0.20133853876185165
3.592625045800436,0.23452012383900928,0.22910216718266255,0.2060791968767429
3.5375668930641675,0.24034784192314695,0.23620469859770535,0.2104015616285555
3.4845084938729647,0.24745037333818976,0.2422145328719723,0.21542108198549917
3.433343414336872,0.25386996904024767,0.2502276452376616,0.22141662018962632
3.3839725544070087,0.2606537971225642,0.2571480604625751,0.22671500278862242
3.336303575400311,0.2675742123474777,0.2640684756874886,0.23159509202453987
3.2902503473036067,0.27299216900382445,0.26880349663085046,0.23591745677635248
3.2457324359013713,0.27850118375523586,0.27317428519395376,0.23982152816508645
3.202674635196863,0.28296303041340376,0.27809142232744494,0.24428332403792527
3.1610065424911373,0.2876980513567656,0.2837370242214533,0.24846625766871167
3.120662170815895,0.29252413039519215,0.29029320706610817,0.25167317345231455
3.0815795937782267,0.297259151338554,0.2926607175377891,0.25543781372002233
3.043700619267845,0.30190311418685123,0.2964851575305045,0.2594813162297825
3.0069704897548544,0.3062739027499545,0.2990347841923147,0.26143335192414946
2.9713376076199376,0.31050810417046076,0.30103806228373703,0.26380368098159507
2.9367532841203423,0.31405936987798216,0.3035876889455473,0.2658951477969883
2.9031715104653446,0.31852121653615006,0.30723001274813333,0.2695203569436698
2.87054874935993,0.32280094700418865,0.3097796394099435,0.27314556609035134
2.8388437454646485,0.32635221271171005,0.31323984702240026,0.27621305075292807
2.8080173535280224,0.3297668912766345,0.3159715898743398,0.27844394868934746
2.778032383358406,0.3335002731742852,0.3201602622473138,0.2809537088678193
2.748853461152485,0.3380076488799854,0.32343835366964124,0.2836029001673173
2.7204469068556403,0.34215079220542705,0.326898561282098,0.2872281093139989
2.692780627134435,0.34633946457840104,0.33163358222545986,0.2907138873396542
2.6658240232118557,0.3513476598069568,0.3367328355490803,0.29419966536530956
2.6395479123349412,0.35585503551265707,0.33891822983063197,0.2968488566648076
2.6139244611330867,0.360180295028228,0.3449280641048989,0.3000557724484105
2.5889271287088595,0.36559825168457477,0.3502094336186487,0.3031232571109872
2.5645306170787143,0.37033327262793664,0.35458022218175195,0.3067484662576687
2.540710826594755,0.3751138226188308,0.35876889455472594,0.31065253764640266
2.517444814219835,0.3782553268985613,0.36186486978692406,0.31553262688232014
2.4947107529392314,0.38321799307958476,0.3655071935895101,0.318739542665923
2.4724878910904535,0.3873611364050264,0.36914951739209617,0.32124930284439485
2.450756510895367,0.39123110544527406,0.3731560735749408,0.32403792526491915
2.4294978859204757,0.39541977781824805,0.37661628118739754,0.3268265476854434
2.408694237533293,0.3986523401930432,0.3804407211801129,0.32975460122699385
2.388328690653034,0.40215807685303223,0.3851757421234748,0.3312883435582822
2.3683852292205336,0.4062101620834092,0.3875432525951557,0.33351924149470163
2.3488486518551235,0.4093516663631397,0.39173192496812964,0.33602900167317346
2.3297045281492714,0.41253869969040247,0.3928246221089055,0.3378416062465142
2.310939155998029,0.4159533782553269,0.39610271353123294,0.3390964863357501
2.292539520288204,0.41945911491531596,0.40010926971407756,0.34076965978806467
2.2744932531953292,0.4221908577672555,0.40302312875614643,0.34230340211935306
2.2567885962633305,0.42542342014205065,0.407576033509379,0.34439486893474625
2.2394143643772173,0.42829175013658716,0.41012566017118923,0.3470440602342443
2.22235991168484,0.4308413767983974,0.41194682207248223,0.34802007808142776
2.2056150994800325,0.4339373520305955,0.4150427973046804,0.35039040713887337
2.189170266025375,0.4367146239300674,0.4177745401566199,0.35192414947016176
2.173016198267001,0.43967401201966855,0.42141686395920597,0.3524818739542666
2.157144105374929,0.44249681296667276,0.4245128391914041,0.3535973229224763
2.1415455940288948,0.4455017301038062,0.42760881442360227,0.35429447852760737
2.126212645360461,0.4482790020032781,0.4299763248952832,0.35513106525376464
2.1111375934562666,0.450919686760153,0.4317974867965762,0.35624651422197434
2.0963131053239,0.45424330723001277,0.43507557821890364,0.3577802565532627
2.0817321622205367,0.45679293389182296,0.4368967401201967,0.35973229224762965
2.067388042244778,0.45943361864869786,0.43962848297213625,0.3618237590630229
2.053274304093851,0.462666181023493,0.44217810963394644,0.36363636363636365
2.0393847718913527,0.46539792387543255,0.4463667820069204,0.36503067484662577
2.0257135209949007,0.46808413767983975,0.44928064104898924,0.36698271054099274
2.012254864698357,0.47127117100710253,0.4518302677107995,0.36809815950920244
1.9990033417494792,0.4742305590967037,0.45365142961209254,0.3690741773563859
1.9859537046108582,0.4764614824257877,0.45565470770351485,0.3703290574456219
1.9731009083995041,0.47878346384993625,0.45784010198506647,0.371723368655884
1.9604401004482281,0.48101438717902023,0.4591149153159716,0.3729782487451199
1.9479666104397146,0.48319978146057185,0.46075396102713534,0.37548800892359174
1.935675941071586,0.4856128209797851,0.46275723911855765,0.3771611823759063
1.9235637592175603,0.4877982152613367,0.4651247495902386,0.3781372002230898
1.9116258875556942,0.48993808049535603,0.4680386086323074,0.3803680981595092
1.8998582966396127,0.4918503004917137,0.47004188672372976,0.3814835471277189
