loss,train_acc,val_acc,test_acc
8.361021423742708,0.3520305955199417,0.3452922964851575,0.24972113775794758
6.292870337892907,0.44322527772718995,0.42542342014205065,0.29629113218070274
5.024890906502422,0.48652340193043164,0.46876707339282464,0.3322643614054657
4.119040750426014,0.5184392642505918,0.5040976142779093,0.3535973229224763
3.453118167287027,0.537333818976507,0.5244946275723912,0.3579196876742889
2.9816052938497806,0.5548625022764524,0.5386996904024768,0.3591745677635248
2.6343056403444924,0.5663358222545984,0.5468949189582953,0.36391522587841607
2.364286340364476,0.5854580222181752,0.5590967036969586,0.3771611823759063
2.138427544235592,0.6095884174103078,0.5875068293571298,0.3916620189626325
1.9496875354039735,0.6229739573848115,0.5978874521945001,0.395287228109314
1.7931813572943667,0.6392278273538518,0.6120925150245857,0.39486893474623536
1.656359881282506,0.6509743216171918,0.6281187397559643,0.408393753485778
1.5376325260631778,0.6692769987251866,0.6434164997268257,0.4109035136642499
1.4372432591891442,0.6724640320524494,0.6474230559096704,0.4111823759063023
1.3468299452704755,0.6837552358404663,0.6583500273174285,0.4121583937534858
1.2680273851318056,0.6928610453469314,0.6709160444363504,0.41926938092582267
1.2029851340772875,0.6921325805864141,0.667637953014023,0.4166201896263246
1.141582344338465,0.70301402294664,0.6802039701329449,0.42345231455660903
1.0896339325771602,0.7118011291203789,0.6907667091604444,0.42233686558839934
1.04173212784425,0.7185849572026953,0.6960480786741942,0.4231734523145566
0.9943916045411478,0.7273265343289018,0.7020579129484611,0.42122141662018964
0.9521667586195528,0.7319704971771991,0.7098889091240211,0.4291689905186838
0.9152602321706436,0.7374795119286105,0.716445091968676,0.42345231455660903
0.8799330078932599,0.7431251138226188,0.7220906938626844,0.4241494701617401
0.8476995810031523,0.7461300309597523,0.7259151338553997,0.4230340211935304
0.8188369530807607,0.7505008195228556,0.7273720633764341,0.42456776352481873
0.7920960844766549,0.7525951557093425,0.7299216900382444,0.42875069715560515
0.7674607855062523,0.7550537242760882,0.7324713167000546,0.4307027328499721
0.7457788183598856,0.7592879256965944,0.7373884538335458,0.43098159509202455
0.7219877835730755,0.7639318885448917,0.7401201966854853,0.4337702175125488
0.7013850504991095,0.7673465671098161,0.7421234747769077,0.4337702175125488
0.6819419820478917,0.7709433618648698,0.7455836823893645,0.4362799776910206
0.6655657177165598,0.7729921690038244,0.7514114004735021,0.4369771332961517
0.6468950875563736,0.7764979056638135,0.7563285376069933,0.435861684327942
0.6311201115274835,0.7807321070843198,0.7588781642688035,0.4389291689905187
0.6161505157881412,0.7853305408850847,0.7637953014022947,0.439765755716676
0.6010942011818595,0.7877891094518302,0.7674376252048807,0.4414389291689905
0.5875024306954095,0.7901110908759789,0.7710799490074668,0.44394868934746234
0.5743465546574685,0.7958022218175196,0.7749043890001821,0.4447852760736196
0.5618644232370322,0.7995811327627026,0.7765434347113458,0.4459007250418293
0.5498087475987793,0.8019941722819158,0.779093061373156,0.4472950362520915
0.5380051847041956,0.8062739027499545,0.7810963394645783,0.44882877858337983
0.5261613764590559,0.8079129484611182,0.7843744308869058,0.44910764082543225
0.5149833338377152,0.8114186851211073,0.7878346384993626,0.44896820970440604
0.5040970940092044,0.8154707703514843,0.7925696594427245,0.4517568321249303
0.49431057386350524,0.8187033327262794,0.7958477508650519,0.4531511433351924
0.48490957087161485,0.8197960298670551,0.7983973775268621,0.4541271611823759
0.47482998372119506,0.8232562374795119,0.801311236568931,0.4553820412716118
0.4655242556111504,0.8260790384265161,0.8033145146603533,0.4571946458449526
0.45567214188050964,0.83026771079949,0.8078674194135859,0.4571946458449526
0.4469959391563396,0.8322709888909124,0.8104170460753961,0.45761293920803126
0.4383383969120752,0.8354124931706429,0.8138772536878528,0.45761293920803126
0.430432517782908,0.8380987069750501,0.8144236022582407,0.4592861126603458
0.4230563675383953,0.8399198688763431,0.8171553451101803,0.46095928611266035
0.41497484622914843,0.8425150245856856,0.8189765070114733,0.4624930284439487
0.40800419086525924,0.8445638317246403,0.8218903660535422,0.4650027886224205
0.40060160125705924,0.8465215807685303,0.8237115279548352,0.465978806469604
0.3934522594011302,0.8479785102895647,0.825350573665999,0.4677914110429448
0.3865010568149681,0.8499362593334547,0.8269896193771626,0.4697434467373118
0.3797348630848078,0.8515753050446184,0.8291750136587143,0.47058003346346905
0.37329100308730406,0.8530322345656529,0.830814059369878,0.4711377579475739
0.3668483816022793,0.8553997450373338,0.8329994536514296,0.4712771890686001
0.360805825504097,0.8576761974139501,0.8346384993625934,0.47183491355270496
0.35477427186783883,0.8604989983609543,0.8366417774540157,0.472532069157836
0.34871561047080596,0.8619559278819887,0.8384629393553087,0.4732292247629671
0.3429465757531379,0.864095793116008,0.8377344745947914,0.474484104852203
0.33749585624138556,0.8672372973957385,0.8402841012566017,0.47518126045733405
0.3315834633462781,0.8680112912037881,0.8419231469677654,0.4785276073619632
0.32614802376555224,0.8700145692952104,0.8442906574394463,0.4788064696040156
0.32126329934974074,0.8722454926242943,0.8452012383900929,0.4795036252091467
0.31592364403286216,0.8752959388089601,0.8481150974321617,0.4788064696040156
0.31103614157132725,0.875978874521945,0.8515753050446184,0.47894590072504184
0.3060973188438255,0.8765707521398652,0.851939537424877,0.47908533184606805
0.3013072614445535,0.8782553268985612,0.8533964669459115,0.4799219185722253
0.29687048728034693,0.8789382626115462,0.8535785831360408,0.48131622978248745
0.29208946761097526,0.8796667273720634,0.8553997450373338,0.4817345231455661
