loss,train_acc,val_acc,test_acc
9.816559787843891,0.12547805499908943,0.12074303405572756,0.11140546569994422
8.504826740391092,0.18421052631578946,0.1761063558550355,0.1496095928611266
7.516669988746949,0.23069568384629394,0.21489710435257695,0.1977133296151701
6.6717723750376825,0.27144418138772536,0.2562374795119286,0.23117679866146124
5.95736073256042,0.31009834274266984,0.2897468584957203,0.2639431121026213
5.351234316422867,0.34743216171917685,0.3278091422327445,0.28290574456218626
4.863644211068957,0.3859497359315243,0.3631396831178292,0.30619074177356387
4.469672314215273,0.41568020397013294,0.39501001639045713,0.3216675962074735
4.138586552867578,0.4404935348752504,0.4208705153888181,0.33379810373675406
3.8533560601062873,0.4610726643598616,0.44035694773265344,0.34662576687116564
3.602202581156845,0.4795574576579858,0.45474412675286835,0.3558282208588957
3.3719424063004553,0.49385357858313605,0.46894918958295395,0.3641940881204685
3.162326908639202,0.5103350937898379,0.47987616099071206,0.3653095370886782
2.972104766132612,0.5236751047168093,0.4953560371517028,0.3689347462353597
2.7996850011857775,0.5357858313604079,0.508104170460754,0.373675404350251
2.6408741023266256,0.5474412675286833,0.5192132580586414,0.3775794757389849
2.4960730783303635,0.5570023675104717,0.529775997086141,0.3796709425543781
2.3628937365801317,0.5667455836823894,0.5403387361136405,0.38287785833798105
2.2389988061845223,0.5771262065197597,0.5499908941904935,0.3881762409369771
2.124753248246839,0.5868694226916773,0.5581861227463122,0.39152258784160626
2.019685960975771,0.5954288836277545,0.5645601894008377,0.39696040156162854
1.9229289699186485,0.6056273902749955,0.5740302312875615,0.40100390407138875
1.8338216025363132,0.6136405026406847,0.5844108541249317,0.4040713887339654
1.7516254785062861,0.6231560735749408,0.5926060826807503,0.4061628555493586
1.675677309454639,0.6330814059369878,0.6022582407576034,0.4088120468488567
1.6050973236259982,0.6401839373520306,0.6104534693134219,0.410345789180145
1.539253049548438,0.647377526862138,0.619559278819887,0.4135527049637479
1.4782297829843463,0.6563922782735385,0.6266618102349298,0.4185722253206916
1.4208822501137033,0.6642232744490986,0.6374066654525588,0.4219185722253207
1.3672180295090306,0.6724640320524494,0.6479694044800582,0.42707752370329055
1.3167726740991217,0.6799763248952831,0.6541613549444546,0.4295872838817624
1.269240764421863,0.6885357858313604,0.6630850482607904,0.43223647518126046
1.2248280570517238,0.6958659624840648,0.6678200692041523,0.43460680423870607
1.1831072951417674,0.7034693134219632,0.6729193225277728,0.43683770217512546
1.1439833636723682,0.7104352576944091,0.679111272992169,0.43934746235359734
1.107159090509729,0.7169914405390639,0.6862138044072118,0.44185722253206916
1.0724822006669994,0.722454926242943,0.692405754871608,0.4433909648633575
1.039799600098256,0.7275997086140958,0.6978692405754872,0.4445064138315672
1.008761708991917,0.7329721362229102,0.7047896558004006,0.4457612939208031
0.9794221428768324,0.7388453833545803,0.7102531415042798,0.4459007250418293
0.9515401372784903,0.7431251138226188,0.7151702786377709,0.4472950362520915
0.9252055402456477,0.7485430704789656,0.7202695319613913,0.4485499163413274
0.9001300207650265,0.7535057366599891,0.7259151338553997,0.4498047964305633
0.8762765003171997,0.75783099617556,0.730285922418503,0.4517568321249303
0.8535899876221382,0.7626115461664542,0.7355672919322528,0.45370886781929726
0.8319576540486378,0.7668002185394281,0.7403023128756147,0.45482431678750695
0.8112797997411187,0.7704880713895466,0.7454015661992351,0.4566369213608477
0.7914513715707374,0.7745856856674559,0.7488617738116918,0.45761293920803126
0.7724212077957181,0.7777727189947187,0.7535967947550537,0.4581706636921361
0.754293273125076,0.7811418685121108,0.757967583318157,0.45970440602342444
0.7368662300190105,0.78523948279002,0.7632489528319067,0.46109871723368656
0.720129228983103,0.7889728646876707,0.7678018575851393,0.46193530395984383
0.7041564272482808,0.7938444727736296,0.7703514842469495,0.4627718906860011
0.688796523045622,0.7967583318156984,0.775997086140958,0.464026770775237
0.6740474505653343,0.8005827718084138,0.7800036423238026,0.4637479085331846
0.6598509412558771,0.8044072118011292,0.7847386632671645,0.46416620189626323
0.6462840570120381,0.808869058459297,0.788016754689492,0.4647239263803681
0.6331955268302129,0.8128300855946093,0.7903842651611729,0.46556051310652535
0.6206190881050146,0.81656346749226,0.7942087051538882,0.46737311767986617
0.6084710738652277,0.8195228555818612,0.7967583318156984,0.46737311767986617
0.5967504247198666,0.8225733017665271,0.8004006556182844,0.467930842163971
0.5853816529887415,0.8253961027135313,0.8036787470406119,0.46834913552704965
0.574428170889252,0.8285376069932617,0.8075031870333272,0.4690462911321807
0.5638291403757134,0.830950646512475,0.8107812784556547,0.4703011712214166
0.5535430800591744,0.8340010926971407,0.8131487889273357,0.4709983268265477
0.5435545367707703,0.8371881260244036,0.8153341832088873,0.47169548243167875
0.5338661194908673,0.8395101074485521,0.8180659260608268,0.47197434467373117
0.5244865727726539,0.8423784374430887,0.8198870879621198,0.47267150027886223
0.515373761788157,0.8446093607721726,0.8211619012930249,0.47308979364194087
0.5065863817669864,0.8469313421963213,0.8240757603350938,0.4735080870050195
0.49804740423426813,0.8497996721908577,0.8275359679475506,0.4746235359732292
0.4897309727407302,0.8522582407576034,0.8300855946093608,0.47643614054657
0.4816687972725153,0.8545346931342196,0.832635221271171,0.4772727272727273
0.4738357497233742,0.8565835002731743,0.8346384993625934,0.4775515895147797
0.4662373064120006,0.8585412493170643,0.8360954288836278,0.4782487451199108
0.4588649014935109,0.860726643598616,0.8380987069750501,0.4788064696040156
0.451708724975626,0.862684392642506,0.8401019850664724,0.4796430563301729
0.4447010780171823,0.8656893097796394,0.8413767983973776,0.48006134969325154
0.4378779798093295,0.8674649426334001,0.8437443088690585,0.4806190741773564
0.43125694931785713,0.8693316335822254,0.8459297031506101,0.4820133853876185
0.424759521991103,0.8713804407211801,0.8472045164815152,0.48271054099274957
0.4184047407743285,0.8734747769076671,0.8493899107630668,0.48368655883993306
0.4122095600050785,0.8753414678564925,0.852485885995265,0.48480200780814275
0.40615161355420665,0.8772992169003825,0.854307047896558,0.4852203011712214
0.4002392507310698,0.8795301402294664,0.8566745583682389,0.4857780256553263
0.3944801655022034,0.8809870697505008,0.8575851393188855,0.48619631901840493
