loss,train_acc,val_acc,test_acc
9.96706309541331,0.15498087780003642,0.15024585685667455,0.16327384272169548
8.692370557787239,0.2199963576761974,0.20743034055727555,0.21514221974344674
7.8638341286166735,0.277545073757057,0.26625386996904027,0.25906302286670385
7.219895464446918,0.3230741212893826,0.3119650336914952,0.2790016731734523
6.6757303873464915,0.3568111455108359,0.3434711345838645,0.3087005019520357
6.192194470724652,0.385767619741395,0.36987798215261336,0.32110987172336863
5.736384738913196,0.41927699872518664,0.39701329448187944,0.3411879531511433
5.350331026400537,0.44304316153706064,0.4225095610999818,0.3535973229224763
5.010909198355141,0.4657166272081588,0.44782371152795486,0.3654489682097044
4.705272889049419,0.4872063376434165,0.47077035148424695,0.3771611823759063
4.422551223404474,0.509652158076853,0.4944454562010563,0.3844116006692694
4.160769214081629,0.5285922418503005,0.5130213075942451,0.39500836586726157
3.929102787250023,0.5446184665816791,0.5321435075578219,0.4040713887339654
3.724102682200923,0.5625569113094154,0.5499908941904935,0.41285554935861685
3.5400499518075668,0.576761974139501,0.5678382808231652,0.4242889012827663
3.3748879156323346,0.5905572755417957,0.5787652522309233,0.431260457334077
3.223265568645297,0.6030322345656529,0.5900564560189401,0.4376742889012828
3.0811370847783013,0.6158258969222364,0.602622473137862,0.4436698271054099
2.948728553590478,0.6284374430886905,0.6139136769258787,0.4496653653095371
2.8241609247243917,0.6456018940083773,0.6277545073757057,0.45593976575571665
2.705140658548851,0.6567109816062648,0.6401384083044983,0.4615170105967652
2.5915493615252645,0.6646785649244218,0.6483336368603169,0.4650027886224205
2.4834593789569723,0.673374613003096,0.6568930977963942,0.4658393753485778
2.382065315497984,0.6819796029867056,0.6663631396831178,0.4687674288901283
2.2865629243242886,0.6920415224913494,0.6738299034784192,0.46946458449525935
2.1959656509178154,0.7016481515206702,0.6831178291750136,0.4714166201896263
2.108700138841161,0.7087962119832453,0.6876707339282462,0.4711377579475739
2.0257570512341534,0.7144418138772537,0.6942269167729012,0.4721137757947574
1.9451552580684457,0.7188581314878892,0.6987798215261337,0.47504182933630784
1.8679777999326341,0.724276088144236,0.7046075396102713,0.47532069157836027
1.7937694818776735,0.729739573848115,0.7107994900746676,0.4760178471834914
1.7218070773239624,0.7361136405026407,0.7169914405390639,0.4755995538204127
1.6530177590081032,0.7426698233472956,0.7237297395738481,0.4755995538204127
1.5865296375686315,0.7485885995264979,0.7293753414678565,0.4757389849414389
1.5225973253398508,0.7551903114186851,0.7353851757421235,0.4760178471834914
1.4606567719753398,0.7619741395010017,0.740484429065744,0.47783045175683214
1.4008659669153336,0.767892915680204,0.7463121471498816,0.47894590072504184
1.343033882813265,0.7736751047168093,0.7515935166636314,0.48117679866146124
1.287219739420341,0.7799125842287379,0.7577854671280276,0.48354712771890684
1.2331923848632789,0.7865142961209252,0.7643416499726826,0.4856385945343001
1.1813938585963073,0.7921143689674012,0.7707157166272082,0.4867540435025098
1.1321634071250795,0.7983973775268621,0.7787288289928974,0.48968209704406024
1.0852241733982324,0.8039063922782735,0.7825532689856128,0.49219185722253206
1.0406580232442557,0.8096430522673466,0.7894736842105263,0.49233128834355827
0.9985169660889829,0.8158350027317428,0.7936623565835003,0.4927495817066369
0.958081095598144,0.8205700236751047,0.7980331451466035,0.4937255995538204
0.9194150629085223,0.8260335093789838,0.803132398470224,0.4949804796430563
0.8825682463492209,0.830677472227281,0.8064104898925515,0.4955382041271612
0.8469119681516585,0.8350482607903843,0.8095064651247496,0.4967930842163971
0.8128938709080051,0.8388727007830996,0.8144236022582407,0.4979085331846068
0.7803534517283397,0.8424694955381533,0.8198870879621198,0.49818739542665924
0.7487924995925919,0.8460207612456747,0.8235294117647058,0.4987451199107641
0.7185145183458769,0.8479329812420324,0.8260790384265161,0.4977691020635806
0.6893960745979529,0.850528136951375,0.8293571298488436,0.49735080870050197
0.6616047520562994,0.8532143507557822,0.8315425241303952,0.49804796430563303
0.6347626952247494,0.8562192678929157,0.8339100346020761,0.49735080870050197
0.6088859910351215,0.8592697140775815,0.8366417774540157,0.49721137757947576
0.5841678336021823,0.8612274631214715,0.8401019850664724,0.4977691020635806
0.5602163039113875,0.8639136769258787,0.8411946822072482,0.49818739542665924
0.537479706644284,0.8671007102531415,0.8446548898197049,0.49846625766871167
0.5157071482896678,0.8698324531050811,0.8484793298124204,0.49804796430563303
0.4947566328743422,0.8722454926242943,0.850664724093972,0.49818739542665924
0.4746043208433651,0.8745219450009106,0.8532143507557822,0.4991634132738427
0.4552430962996346,0.877800036423238,0.8553997450373338,0.4998605688789738
0.43645733445157286,0.8807138954653069,0.8599526497905664,0.5001394311210262
0.418341265508824,0.8824439992715353,0.8628665088326353,0.5015337423312883
0.4007713388120675,0.8857676197413951,0.8652340193043162,0.5015337423312883
0.38380079964414304,0.8887725368785285,0.8679657621562556,0.5020914668153932
0.36734887616117023,0.8916863959205973,0.8705153888180659,0.5025097601784718
0.35163430304151677,0.8941449644873429,0.8730650154798761,0.502649191299498
0.3366688668407059,0.897650701147332,0.8756146421416864,0.5037646402677077
0.3223513453405334,0.8995173920961573,0.8783463849936259,0.5048800892359174
0.3084649525324129,0.9022946639956292,0.8801675468949189,0.5050195203569436
0.29516087004487923,0.9052995811327627,0.8845383354580222,0.506553262688232
0.28243216919918795,0.9080313239847022,0.8890912402112547,0.5073898494143892
0.27030307725554215,0.911491531597159,0.8918229830631943,0.5078081427774679
0.2586940104951716,0.9148606811145511,0.8943726097250045,0.50920245398773
0.24775735375963293,0.9179111272992169,0.8969222363868148,0.5098996095928612
0.23739143081966935,0.9209160444363504,0.900018211619013,0.509760178471835
0.22738302651156936,0.9239209615734839,0.9034784192314697,0.5101784718349136
0.2179410695178301,0.9269714077581497,0.9067565106537971,0.5111544896820971
0.2088162074596472,0.9307503187033327,0.9093061373156074,0.5114333519241495
0.20017483488883675,0.9341194682207248,0.915133855399745,0.5122699386503068
0.1918574533483188,0.93735203059552,0.9184119468220725,0.5131065253764641
0.18394329162491266,0.9393553086869423,0.9211436896740121,0.5136642498605689
0.176427236524876,0.941130941540703,0.9236933163358223,0.5138036809815951
0.16926621895155827,0.9437716262975778,0.9258787106173739,0.5138036809815951
0.16242745393594188,0.9470952467674376,0.9284283372791842,0.5140825432236475
0.15597225103800536,0.9494172281915862,0.9302494991804772,0.5153374233128835
0.14990809781098752,0.951329448187944,0.9329812420324167,0.5154768544339097
0.1442305355472604,0.9532871972318339,0.935530868694227,0.5161740100390407
0.13881888001946457,0.9551994172281916,0.9369877982152613,0.5168711656441718
0.13372373346582248,0.95692952103442,0.9384447277362957,0.5171500278862242
0.1289013966779882,0.9580222181751957,0.9400837734474595,0.5175683212493029
0.12434001269850468,0.9591604443635039,0.9420870515388818,0.5179866146123815
0.11998242803941697,0.9606173738845384,0.9435439810599162,0.5184049079754601
0.1158501231745367,0.9618466581679112,0.9442724458204335,0.5186837702175126
0.1118867051952426,0.9633491167364778,0.9464578401019851,0.5188232013385388
0.10815347502462358,0.9648515753050446,0.948825350573666,0.5191020635805912
0.10457113049186144,0.9658987433982881,0.950646512474959,0.519659788064696
