loss,train_acc,val_acc,test_acc
7.116313074471978,0.0637861955927882,0.0659260608268075,0.06134969325153374
5.528357282407413,0.1206519759606629,0.11819340739391732,0.1250697155605131
4.507825199884424,0.1874430886905846,0.1822983063194318,0.16954824316787506
3.8280388140871344,0.2325623747951193,0.2265525405208523,0.2350808700501952
3.3568007632399417,0.2798215261336733,0.2664359861591695,0.26366424986056886
3.011078698759766,0.32034237843744306,0.3137861955927882,0.28667038482989404
2.743914346615252,0.35143871790202147,0.3449280641048989,0.3004740658114891
2.5288359358847563,0.37907484975414313,0.36860316882170824,0.31344116006692696
2.3505330231558164,0.4020214897104353,0.3948279002003278,0.32863915225878415
2.199549222949099,0.42382990347841926,0.4179566563467492,0.33937534857780255
2.069590702310315,0.4455017301038062,0.44126752868329994,0.3524818739542666
1.9562753869056142,0.464623930067383,0.46348570387907484,0.363218070273285
1.8564321937474606,0.4826079038426516,0.48297213622291024,0.37771890686001114
1.767673993858637,0.5030504461846658,0.5073757057002367,0.395287228109314
1.6881510764379495,0.5238116918594063,0.5259515570934256,0.4086726157278305
1.616406434308314,0.5443908213440175,0.5461664541977782,0.42233686558839934
1.5512800442893047,0.5617373884538336,0.5620105627390275,0.4329336307863915
1.4918383290716961,0.5774904389000182,0.576761974139501,0.44311210262130507
1.4373205684140695,0.5923329083955564,0.588781642688035,0.4510596765197992
1.3870988698252893,0.6063558550355127,0.6022582407576034,0.4580312325711099
1.3406489606814016,0.6198324531050811,0.6135494445456201,0.4651422197434467
1.2975290604342857,0.6326261154616646,0.6230194864323438,0.4736475181260457
1.2573644021175272,0.6444181387725368,0.6334001092697141,0.482989403234802
1.2198355526458733,0.6547532325623748,0.6441449644873429,0.49205242610150585
1.1846692719482805,0.6642688034966309,0.6539792387543253,0.5022308979364194
1.1516311077614623,0.6731924968129667,0.6645419777818248,0.5087841606246514
1.120519235214969,0.6817064287015115,0.6718266253869969,0.5149191299498048
1.0911592446522538,0.6901293024949918,0.6789291568020397,0.5199386503067485
1.0633996892999389,0.6976415953378255,0.6854853396466946,0.5245398773006135
1.0371082655564798,0.70497177199053,0.691130941540703,0.5319297267150028
1.0121685438706443,0.7124385357858314,0.6973228920050992,0.53792526491913
0.9884772060775184,0.7199052995811328,0.7066108177016936,0.5430842163970998
0.9659417676381904,0.726370424330723,0.7129848843562193,0.5479643056330172
0.944478762307592,0.7327900200327809,0.7179020214897104,0.5524261015058561
0.9240123458940878,0.7387087962119833,0.7233655071935895,0.5571667596207474
0.9044732499146424,0.7443543981059916,0.7288289928974686,0.560234244283324
0.8857980010519814,0.7514569295210344,0.7348388271717355,0.5634411600669269
0.8679283250290978,0.7574212347477691,0.7397559643052267,0.5665086447295036
0.8508106695451101,0.7626570752139865,0.7455836823893645,0.569994422755159
0.8343958012688638,0.7679839737752686,0.7521398652340193,0.572643614054657
0.8186384495553051,0.7735385175742123,0.7576033509378984,0.5754322364751813
0.8034969818733284,0.7798670551812056,0.762156255691131,0.5764082543223648
0.7889331033538931,0.7851028956474231,0.7678018575851393,0.5778025655326269
0.7749115768977022,0.7904753232562375,0.7739938080495357,0.5794757389849414
0.7613999622951965,0.7955290475323257,0.7787288289928974,0.5805911879531511
0.7483683737106529,0.8005827718084138,0.7832817337461301,0.5810094813162298
0.735789255185445,0.8056820251320342,0.7871061737388454,0.5814277746793084
0.7236371738134357,0.8105536332179931,0.7905663813513021,0.5822643614054657
0.7118886301009364,0.8145146603533054,0.795301402294664,0.5822643614054657
0.7005218848420862,0.8183391003460208,0.7991258422873794,0.5832403792526492
0.6895168016714994,0.8217082498634128,0.8029502822800947,0.5843558282208589
0.6788547043250616,0.8254416317610636,0.8054999089419049,0.5842163970998326
0.6685182475545123,0.8293571298488436,0.8078674194135859,0.5843558282208589
0.6584913005999818,0.832635221271171,0.8113276270260427,0.5850529838259899
0.6487588421202851,0.8358222545984338,0.8153341832088873,0.5853318460680423
0.6393068655055018,0.8388727007830996,0.8175195774904389,0.585750139431121
0.630122293542353,0.8415133855399745,0.8206155527226371,0.5861684327941996
0.621192901463207,0.8441995993443817,0.8237115279548352,0.5863078639152258
0.6125072474786507,0.8465215807685303,0.8262611546166454,0.5871444506413832
0.604054609967153,0.8496630850482608,0.8286286650883263,0.5867261572783046
0.5958249305705241,0.852349298852668,0.8319067565106538,0.5865867261572784
0.5878087625188565,0.8542159898014934,0.8344563831724641,0.587005019520357
0.5799972235826587,0.8567656164633036,0.8377344745947914,0.5871444506413832
0.572381953122698,0.8589965397923875,0.8397377526862138,0.5879810373675405
0.5649550727796425,0.8613640502640685,0.8426516117282826,0.5892359174567764
0.5577091504155246,0.8638681478783464,0.8455654707703515,0.5903513664249861
0.5506371669863455,0.866053542159898,0.846476051720998,0.5910485220301172
0.5437324860879148,0.8681023492988527,0.850118375523584,0.5918851087562744
0.5369888259726513,0.8700600983427427,0.8526680021853943,0.5928611266034579
0.5304002338805957,0.8719723183391004,0.8548533964669459,0.5934188510875628
0.5239610625606619,0.8743853578583136,0.8579493716991441,0.5939765755716676
0.517665948876569,0.8762065197596066,0.8595884174103078,0.5938371444506414
0.5115097943960691,0.8780276816608996,0.8612274631214715,0.5945343000557725
0.5054877478540265,0.8801220178473866,0.862684392642506,0.5943948689347462
0.49959518936344094,0.882125295938809,0.863959205973411,0.5949525934188511
0.49382771622853255,0.8839009287925697,0.865780367874704,0.5955103179029559
0.4881811301955749,0.885631032598798,0.8672372973957385,0.5960680423870608
0.48265142596454885,0.8870879621198324,0.8692405754871608,0.5969046291132181
0.47723478078059445,0.8885904206883992,0.8710617373884538,0.5973229224762967
0.47192754492957734,0.8905936987798215,0.8725186669094882,0.5978806469604016
0.46672623297603194,0.8922327444909852,0.8745219450009106,0.5987172336865588
0.46162751560225335,0.8943270806774722,0.8768894554725916,0.5998326826547685
0.45662821193169906,0.8954653068657804,0.8792569659442725,0.600808700501952
0.45172528224542874,0.8972409397195411,0.8801675468949189,0.6016452872281093
0.4469158210247073,0.8991531597158987,0.8818065926060826,0.6017847183491355
0.4421970502744995,0.901429612092515,0.8841741030777636,0.6026213050752928
0.4375663131003832,0.9030231287561464,0.8852668002185394,0.6030395984383714
0.4330210675250589,0.9047532325623748,0.8867237297395738,0.6037367540435025
0.42855888054026925,0.9062556911309415,0.8881806592606083,0.6038761851645287
0.4241774223959687,0.907029684938991,0.8905481697322892,0.6044339096486335
0.41987446113159943,0.9080768530322346,0.8920050992533236,0.6045733407696597
0.41564785735498166,0.9093516663631397,0.893462028774358,0.6048522030117122
0.41149555927321785,0.9106720087415772,0.8949189582953925,0.6056887897378694
0.4074155979777205,0.9120834092150792,0.8958295392460389,0.6063859453430006
0.40340608298247543,0.913449280641049,0.8967401201966855,0.6077802565532627
0.3994651980113583,0.9144509196867602,0.897650701147332,0.6084774121583938
0.3955911970270677,0.9154980877800036,0.8983791659078492,0.6087562744004462
0.39178240049128255,0.9169094882535057,0.8992897468584957,0.6088957055214724
0.3880371918432225,0.9180477144418139,0.9014751411400473,0.6091745677635249
0.38435401418201987,0.919049353487525,0.9022036059005646,0.6102900167317346
