loss,train_acc,val_acc,test_acc
10.159842500761895,0.0618284465488982,0.06137315607357494,0.0651143335192415
9.230731418530459,0.09192314696776543,0.09397195410672009,0.08602900167317346
8.544686709977098,0.11427790930613732,0.11400473502094337,0.10875627440044618
7.867163483553472,0.13722454926242944,0.1398652340193043,0.12005019520356944
7.1021877402472695,0.15183937352030596,0.15498087780003642,0.12702175125488008
6.6064445884821685,0.15894190493534877,0.16408668730650156,0.1398494143892917
6.153980329204918,0.1606264796940448,0.1608085958841741,0.15964863357501394
5.7674663517790705,0.16832088872700784,0.16463303587688946,0.16104294478527606
5.410257355593285,0.17442178109633946,0.17264614824257876,0.17136084774121585
5.068417698571045,0.17601529775997085,0.17974867965762156,0.17456776352481873
4.743777877275911,0.17282826443270807,0.18102349298852669,0.1698271054099275
4.444325322428643,0.17656164633035876,0.18448370060098343,0.1646681539319576
4.191057955629867,0.1868967401201967,0.1903114186851211,0.16968767428890127
3.971895695805695,0.19673101438717902,0.19450009105809507,0.17819297267150028
3.7795229155499976,0.20478965580040065,0.19978146057184484,0.18614054656999443
3.6106732362134615,0.21052631578947367,0.20670187579675833,0.19157836029001674
3.4627027276708193,0.21694591149153158,0.21598980149335276,0.1954824316787507
3.3333274395297185,0.2233655071935895,0.22036059005645603,0.1995259341885109
3.219321117114251,0.2293753414678565,0.22582407576033509,0.19994422755158953
3.118537155994522,0.2359770533600437,0.23238025860498998,0.2020356943669827
3.0289987579514257,0.24175924239664906,0.23839009287925697,0.20900725041829335
2.948737085674383,0.24690402476780185,0.24203241668184303,0.2116564417177914
2.876935014213822,0.2514114004735021,0.24694955381533418,0.21737311767986614
2.812342512417737,0.2564195957020579,0.252230923329084,0.22169548243167875
2.754186416225416,0.2610635585503551,0.2571480604625751,0.22713329615170105
2.7013002417247747,0.2659806956838463,0.26006191950464397,0.2306190741773564
2.6530927412382628,0.27012383900928794,0.2644327080677472,0.23340769659788066
2.6089258539877944,0.273629575669277,0.26680021853942815,0.23661461238148354
2.568535751039145,0.2766800218539428,0.27208158805317795,0.24288901282766315
2.531335064654789,0.2804134037515935,0.27517756328537607,0.24372559955382042
2.4968978838133924,0.28300855946093606,0.27936623565835,0.24498047964305633
2.4649249005213734,0.2857858313604079,0.28136951374977237,0.2469325153374233
2.435141060177373,0.2896102713531233,0.285376069932617,0.2487451199107641
2.4072146875418112,0.29211436896740123,0.28701511564378074,0.2512548800892359
2.381190202527443,0.2946639956292114,0.2906574394463668,0.2534857780256553
2.356697386972725,0.29771444181387724,0.29521034419959935,0.25404350250976016
2.3335490168055606,0.30040065561828444,0.297395738481151,0.2550195203569437
2.311757539691278,0.30304134037515934,0.3004917137133491,0.25683212493028446
2.2911716475272663,0.30586414132216355,0.30231287561464215,0.2596207473508087
2.2716558999097654,0.30905117464942633,0.3044982698961938,0.26129392080312325
2.253215790934717,0.31191950464396284,0.30850482607903845,0.2628276631344116
2.2356841269089958,0.3146512474959024,0.3108723365507194,0.2647796988287786
2.219011265669309,0.3168821708249863,0.3134219632125296,0.26868377021751255
2.203159537083953,0.3192952103441996,0.3150610089236933,0.27077523703290574
2.1880589530700827,0.3217993079584775,0.31815698415589144,0.27342442833240377
2.1737020715940365,0.3239391731924968,0.31943179748679656,0.2752370329057446
2.160027686100887,0.32607903842651614,0.3205244946275724,0.27691020635805913
2.1469772023592153,0.32794572937534144,0.32252777271899474,0.2785833798103737
2.1345205071390625,0.3298124203241668,0.32434893462028774,0.2812325711098717
2.122590831183663,0.33122382079766893,0.3259879803314515,0.28290574456218626
2.111184399303678,0.33304498269896193,0.3283554908031324,0.28555493586168434
2.1002538503631807,0.33518484793298126,0.3285376069932617,0.28667038482989404
2.089762776276187,0.3375978874521945,0.33054088508468404,0.28778583379810374
2.079658454136888,0.338645055545438,0.33145146603533054,0.28918014500836586
2.069902917619935,0.3413312693498452,0.33217993079584773,0.29141104294478526
2.060472014953642,0.34342560553633217,0.33254416317610636,0.2921081985499163
2.0513368256902056,0.34460936077217263,0.33345474412675286,0.29419966536530956
2.042525778978619,0.34633946457840104,0.3349116736477873,0.29629113218070274
2.0339617265696566,0.34829721362229105,0.3369149517392096,0.29656999442275517
