loss,train_acc,val_acc,test_acc
9.440235779265148,0.05395192132580586,0.05481697322892005,0.04656999442275516
8.227920144154831,0.0549080313239847,0.0582771808413768,0.04224762967094255
7.852861819092249,0.05732107084319796,0.057730832270988894,0.04182933630786392
7.650662044470098,0.05618284465488982,0.056638135130213076,0.04670942554378137
7.418324837504352,0.05531779275177563,0.056273902749954474,0.04559397657557167
7.265125769194626,0.0568657803678747,0.057366599890730285,0.04517568321249303
7.1785176839000435,0.05782189036605354,0.05754871608085959,0.0481037367540435
7.125290901321472,0.05896011655436168,0.0586414132216354,0.050474065811489124
7.073978065214371,0.060280458932799125,0.05991622655254052,0.051310652537646405
7.021494429725733,0.06155527226370424,0.06137315607357494,0.05312325711098717
6.96865827209105,0.0621926789291568,0.06155527226370424,0.05479643056330173
6.915741727236445,0.06346749226006192,0.06210162083409215,0.05605131065253765
6.862840703972467,0.06424148606811146,0.06374066654525587,0.05856107083100948
6.810017034320981,0.06492442178109634,0.06410489892551448,0.060652537646402674
6.757325543291813,0.06601711892187215,0.0653797122564196,0.06204684885666481
6.704818366147701,0.06738299034784193,0.06720087415771261,0.0630228667038483
6.652545249072289,0.06811145510835913,0.06811145510835913,0.06539319576129392
6.600553124097505,0.06906756510653797,0.06811145510835913,0.0673452314556609
6.548885552773577,0.07006920415224914,0.06902203605900564,0.06915783602900168
6.497582201900246,0.07134401748315425,0.07011473319978145,0.07041271611823759
6.4466784432174284,0.072846476051721,0.07230012748133309,0.0715281650864473
6.396205129680615,0.07466763795301402,0.07375705700236751,0.07348020078081428
6.346188557730669,0.0763977417592424,0.07648879985430705,0.0758505298382599
6.29665059213865,0.07862866508832635,0.07830996175560007,0.07654768544339097
6.247608916111422,0.08167911127299217,0.08104170460753961,0.07794199665365309
6.199077369970221,0.0840466217446731,0.08268075031870334,0.07975460122699386
6.151066348360024,0.08595884174103077,0.08413767983973776,0.0832403792526492
6.103583233324624,0.08800764887998543,0.08559460936077218,0.08575013943112103
6.056632846822719,0.09105809506465125,0.0883263522127117,0.08742331288343558
6.010217910176794,0.09324348934620287,0.09105809506465125,0.08881762409369771
5.964339498540011,0.09556547077035149,0.09342560553633218,0.09049079754601227
5.918997476241723,0.09756874886177382,0.09615734838827172,0.0918851087562744
5.874190896035428,0.09898014933527591,0.09834274266982335,0.09411600669269381
5.8299183445042875,0.10043707885631033,0.10034602076124567,0.09592861126603458
5.786178218992737,0.10171189218721545,0.10107448552176289,0.09746235359732293
5.74296892854137,0.10371517027863777,0.10289564742305592,0.09885666480758505
5.700289020691993,0.10621926789291568,0.10508104170460754,0.0994143892916899
5.658137244855405,0.1087233655071936,0.10781278455654708,0.10011154489682098
5.616512568438634,0.1099981788380987,0.1087233655071936,0.10122699386503067
5.5754141626252425,0.11072664359861592,0.11054452740848661,0.10290016731734523
5.534841371027903,0.11209251502458568,0.11145510835913312,0.10485220301171222
5.494793668502896,0.11309415407029685,0.11236568930977964,0.10554935861684328
5.45527061191526,0.11427790930613732,0.11327627026042615,0.10638594534300055
5.416271781478323,0.11582589692223638,0.11436896740120196,0.10750139431121027
5.377796710898667,0.11782917501365871,0.1167364778728829,0.10778025655326269
5.339844806170515,0.11951374977235477,0.11855763977417592,0.10875627440044618
5.302415255290972,0.12142596976871244,0.12056091786559825,0.10987172336865589
