loss,train_acc,val_acc,test_acc
8.697333641285676,0.04402658896375888,0.04989983609542888,0.03513664249860569
7.141494521171713,0.044072118011291204,0.047714441813877254,0.057166759620747354
6.910315718882722,0.046211983245310506,0.05226734656710982,0.06107083100948132
6.704128061796677,0.04926242942997632,0.05536332179930796,0.0639988845510318
6.499525008732946,0.0543616827535968,0.059551994172281915,0.07083100948131622
6.297873505023376,0.0604170460753961,0.06301220178473867,0.07334076965978807
6.100984638152797,0.06656346749226007,0.06792933891822983,0.07612939208031233
5.910720437240247,0.07230012748133309,0.07448552176288473,0.07933630786391523
5.72860291138741,0.07790020032780914,0.08104170460753961,0.08254322364751812
5.555476571835409,0.08472955745765799,0.0872336550719359,0.08881762409369771
5.391469335075716,0.08991986887634311,0.0947004188672373,0.09467373117679866
5.236263886354928,0.09775086505190311,0.1027135312329266,0.1015058561070831
5.089395747520437,0.10426151884902568,0.11036241121835731,0.11015058561070831
4.950401489437401,0.11263886359497359,0.11746494263340011,0.11670384829894033
4.818857708102437,0.12069750500819523,0.12474959023857221,0.12353597322922476
4.694377978980928,0.13003095975232198,0.1322163540338736,0.12981037367540435
4.576602168677182,0.1393188854489164,0.14132216354033875,0.13664249860568878
4.465191539447173,0.14755964305226735,0.1518849025678383,0.14361405465699945
4.35982711011099,0.1568930977963941,0.1609907120743034,0.1526770775237033
4.260203871959618,0.16568020397013294,0.1690038244399927,0.1592303402119353
4.166020963528108,0.17423966490621015,0.17628847204516482,0.16508644729503624
4.076973792604636,0.18152431251138226,0.1828446548898197,0.17345231455660903
3.9927516199968593,0.19017483154252413,0.19286104534693135,0.1797267150027886
3.9130400067551747,0.19837006009834274,0.20032780914223275,0.1900446179587284
3.837526500407828,0.20633764341649974,0.20779457293753414,0.20022308979364195
3.765907638797613,0.21298488435621926,0.21690038244399928,0.2073340769659788
3.697895094751571,0.2199963576761974,0.2250956109998179,0.2169548243167875
3.633219582092598,0.22623383718812604,0.2336550719358951,0.22448410485220302
3.5716325014666395,0.23283554908031323,0.2405754871608086,0.23034021193530396
3.512906072031599,0.23993808049535603,0.24531050810417046,0.23549916341327384
3.45683260062013,0.24704061191039883,0.25077399380804954,0.24177356385945342
3.403223222906993,0.2533691495173921,0.25478054999089417,0.24790853318460682
3.3519063286240947,0.25878710617373885,0.25951557093425603,0.25404350250976016
3.3027258663125445,0.26525223092332906,0.26771079949007465,0.2594813162297825
3.25553968406331,0.27098889091240214,0.2724458204334365,0.2628276631344116
3.210217998626191,0.2784556547077035,0.2777271899471863,0.267010596765198
3.1666420297726092,0.28410125660171187,0.28191586232016025,0.2711935303959844
3.1247028033398467,0.2895192132580586,0.28701511564378074,0.2756553262688232
3.084300111036477,0.29457293753414676,0.29448187943908216,0.28053541550474065
