loss,train_acc,val_acc,test_acc
8.784204996917317,0.025223092332908394,0.02476780185758514,0.03304517568321249
7.922671617038833,0.03278091422327445,0.035512657075213984,0.03165086447295036
7.633653864395701,0.03537606993261701,0.03842651611728282,0.03541550474065811
7.440325981250997,0.038745219450009104,0.04097614277909306,0.03694924707194646
7.2457110170625,0.041886723729739575,0.042979420870515386,0.03764640267707752
7.051244762744173,0.04429976324895283,0.0435257694409033,0.040156162855549356
6.85849470566979,0.04739573848115097,0.04643962848297214,0.04364194088120468
6.668757268200753,0.050537242760881444,0.05062830085594609,0.04615170105967652
6.482965346866322,0.053041340375159354,0.05354215989801493,0.047685443390964866
6.3017549940482835,0.056729193225277724,0.056273902749954474,0.053402119353039595
6.125576937894929,0.060690220360590054,0.06082680750318703,0.05619074177356386
5.9547492069478,0.06642688034966308,0.0661081770169368,0.05911879531511433
5.789459690085918,0.07179930795847751,0.06975050081952286,0.0619074177356386
5.629832770407963,0.07607903842651612,0.07557821890366054,0.06553262688232013
5.475999476151125,0.08017665270442542,0.08377344745947915,0.06929726715002789
5.328104281270474,0.08523037698051357,0.08887270078309961,0.07334076965978807
5.186281893556628,0.09205973411036242,0.09215079220542706,0.07752370329057445
5.050628391125013,0.09898014933527591,0.09979967219085777,0.08365867261572783
4.92116879811758,0.10562739027499544,0.10763066836641777,0.08909648633575014
4.797834588519362,0.11263886359497359,0.11509743216171918,0.09355828220858896
4.680466809601491,0.12097067929338919,0.12311054452740848,0.1035973229224763
4.568832276676446,0.1295301402294664,0.13349116736477873,0.1111266034578918
4.462644272759165,0.13799854307047896,0.14168639592059734,0.12130507529280535
4.361584205889925,0.14742305590967036,0.15170278637770898,0.12897378694924708
4.265321985894675,0.15693862684392643,0.15862320160262247,0.13706079196876744
4.173533967683724,0.1645419777818248,0.16681843015844108,0.14375348577802566
4.085915977593432,0.1710981606264797,0.17137133491167364,0.1496095928611266
4.002190048856884,0.17792751775632853,0.17865598251684575,0.15532626882320133
3.922105908693663,0.18416499726825714,0.18503004917137134,0.16062465142219742
3.845439110406686,0.1904480058277181,0.19267892915680204,0.16634132738427218
3.771987454735556,0.19536514296120924,0.19759606629029322,0.17596207473508088
3.701566993424847,0.20123839009287925,0.2034237843744309,0.18418851087562743
3.6340085233752126,0.20820433436532507,0.2116190129302495,0.19143892916899052
3.5691549785788124,0.21489710435257695,0.21872154434529228,0.1965978806469604
3.506859676233478,0.22081588053177928,0.22454926242942996,0.20329057445621862
3.4469851503728175,0.2270988890912402,0.23183391003460208,0.2084495259341885
3.3894023198768295,0.23210708431979604,0.23766162811873975,0.2137479085331846
3.333989855319843,0.23816244764159533,0.24203241668184303,0.21723368655883993
3.2806336882630553,0.24531050810417046,0.24749590238572208,0.22085889570552147
3.229226609712996,0.251821161901293,0.2545984338007649,0.22392638036809817
3.1796678903767677,0.25947004188672373,0.26079038426516116,0.22810931399888454
3.1318628782512095,0.26520670187579676,0.2646148242578765,0.23257110987172336
3.0857225770918992,0.2703970132944819,0.27390274995447095,0.23786949247071945
3.041163239410268,0.27522309233290837,0.2815516299399017,0.2416341327384272
2.9981060035025853,0.2816426880349663,0.2875614642141686,0.24721137757947573
2.9564765826242145,0.2875614642141686,0.29320706610817704,0.25153374233128833
2.916204997215493,0.2944363503915498,0.29721362229102166,0.2564138315672058
2.8772253356305884,0.2997177199052996,0.3055909670369696,0.26129392080312325
2.8394755316026417,0.305363321799308,0.3116008013112366,0.2657557166759621
2.8028971518971697,0.3106902203605901,0.31797486796576213,0.27077523703290574
2.7674351917212956,0.31610817701693683,0.3228920050992533,0.2742610150585611
2.733037877483499,0.3211163722454926,0.3278091422327445,0.27844394868934746
2.6996564768869318,0.3255782189036605,0.3319978146057184,0.28151143335192413
