loss,train_acc,val_acc,test_acc
8.511181124116757,0.0399745037333819,0.03806228373702422,0.036670384829894036
7.402359036048895,0.04247860134765981,0.03988344563831725,0.04587283881762409
7.151123188469716,0.04580222181751958,0.04498269896193772,0.0501952035694367
6.939537260307397,0.04967219085776726,0.0508104170460754,0.05535415504740658
6.729730988496791,0.055181205609178656,0.057002367510471684,0.06107083100948132
6.52300487343565,0.06178291750136587,0.0648333636860317,0.06706636921360848
6.320604469123447,0.06797486796576216,0.06975050081952286,0.07208588957055215
6.123573725509856,0.0733928246221089,0.07412128938262612,0.07501394311210262
5.932803270431609,0.07808231651793844,0.0797668912766345,0.07891801450083659
5.74904850364892,0.08377344745947915,0.08377344745947915,0.08798103736754044
5.572880957446621,0.09028410125660172,0.08887270078309961,0.09885666480758505
5.404644980620212,0.09688581314878893,0.09397195410672009,0.1035973229224763
5.244469654663583,0.10458022218175196,0.10071025314150428,0.11070831009481316
5.092319236836462,0.1114095793116008,0.10908759788745219,0.1175404350250976
4.948049788145013,0.11810234929885267,0.1165543616827536,0.12437255995538204
4.811449385548279,0.12538699690402477,0.12547805499908943,0.13176240936977132
4.6822548880515935,0.13312693498452013,0.13458386450555454,0.13664249860568878
4.56015529267118,0.14159533782553269,0.14095793116008012,0.14138315672058002
4.444798642245976,0.14883445638317247,0.14860681114551083,0.14472950362520914
4.335804346475846,0.1570752139865234,0.15643780732107085,0.15100390407138872
4.23277511409672,0.16531597158987435,0.16936805682025133,0.1549079754601227
4.1353089148266635,0.17346567109816063,0.1766527044254234,0.15978806469604015
4.043012186872226,0.18152431251138226,0.18411946822072484,0.16550474065811488
3.9555114367103603,0.18962848297213622,0.1912219996357676,0.17219743446737312
3.8724599472072403,0.19800582771808414,0.19759606629029322,0.1795872838817624
3.793539288111603,0.2051994172281916,0.20670187579675833,0.185861684327942
3.7184577169184583,0.2114368967401202,0.21216536150063742,0.19060234244283325
3.6469477011601,0.21758331815698415,0.21690038244399928,0.19604015616285556
3.578763667587727,0.22468584957202695,0.22108905481697322,0.2018962632459565
3.5136801364227037,0.22960298670551813,0.226370424330723,0.2071946458449526
3.451490111312146,0.23397377526862137,0.23037698051356767,0.2137479085331846
3.392003643929925,0.23848115097432163,0.2345656528865416,0.22169548243167875
3.3350465182225624,0.24362593334547442,0.2391185576397742,0.22629670942554378
3.2804589642137274,0.2485885995264979,0.24294299763248953,0.2318739542665923
3.228094319207151,0.2526406847568749,0.2485885995264979,0.2360568878973787
3.1778176274392074,0.2602440356947733,0.25386996904024767,0.24107640825432236
3.129504245889549,0.2660262247313786,0.25987980331451466,0.2456776352481874
3.0830385538881897,0.27126206519759605,0.26516117282826446,0.24735080870050194
3.0383128460295925,0.27740848661446005,0.2713531232926607,0.2511154489682097
2.995226446422274,0.283554908031324,0.277545073757057,0.2550195203569437
2.9536850407640927,0.2902021489710435,0.28300855946093606,0.25906302286670385
2.9136001932273747,0.2962575122928428,0.28938262611546167,0.26240936977133295
2.8748890003961423,0.3019941722819159,0.2933891822983063,0.26380368098159507
2.837473832351397,0.30641048989255143,0.2984884356219268,0.2679866146123815
2.801282117560705,0.3104170460753961,0.30213075942451284,0.26979921918572225
2.7662461394539943,0.31528865416135493,0.3077763613185212,0.2742610150585611
2.7323028249597674,0.32025132034237846,0.3119650336914952,0.2777467930842164
2.6993935162618086,0.3258058641413222,0.31524312511382263,0.2812325711098717
2.6674637251733735,0.33076853032234566,0.31833910034602075,0.2851366424986057
2.63646287445513,0.33500273174285194,0.3217993079584775,0.2873675404350251
2.60634403255496,0.3393279912584229,0.3279912584228738,0.29015616285554935
2.577063648435132,0.3429247860134766,0.3319978146057184,0.29266592303402117
2.548581292219517,0.3472045164815152,0.3356401384083045,0.2957334076965979
2.520859406010115,0.35034602076124566,0.3391003460207612,0.2981037367540435
2.4938630678199507,0.35439810599162264,0.3423784374430887,0.30089235917456775
2.4675597703700585,0.35808595884174105,0.34674922600619196,0.3031232571109872
2.4419192155762275,0.36186486978692406,0.34966308504826077,0.305633017289459
2.4169131248958315,0.3652795483518485,0.35458022218175195,0.3088399330730619
2.3925150652676512,0.3683755235840466,0.3573119650336915,0.3113496932515337
2.3687002901000156,0.3715170278637771,0.36077217264614825,0.3137200223089794
2.3454455945927974,0.37566017118921874,0.3653250773993808,0.31539319576129393
2.3227291845766826,0.3798488435621927,0.3693316335822255,0.3181818181818182
2.300530557991345,0.38403751593516666,0.3735203059551994,0.32138873396542106
2.2788303980863556,0.3877708978328173,0.37661628118739754,0.3236196319018405
2.2576104774064607,0.39150427973046803,0.3802586049899836,0.32543223647518127
2.2368535716134366,0.3953287197231834,0.38390092879256965,0.3289180145008366
2.216543382199908,0.3988799854307048,0.38790748497541433,0.3312883435582822
2.1966644671674134,0.40170278637770895,0.39173192496812964,0.3332403792526492
2.1772021787724265,0.4043890001821162,0.3939173192496813,0.3351924149470162
2.1581426074899532,0.4073939173192497,0.39701329448187944,0.33812046848856664
2.1394725314036176,0.41058095064651245,0.3993808049535604,0.33951477969882876
2.1211793703013377,0.4138135130213076,0.4026588963758878,0.34063022866703846
