loss,train_acc,val_acc,test_acc
9.9002859606295,0.11568930977963941,0.11418685121107267,0.10220301171221417
9.182154407694087,0.13708796211983246,0.13640502640684757,0.12967094255437814
8.64382712649421,0.1615370606446913,0.159533782553269,0.15295593976575572
8.085973963465761,0.19035694773265344,0.18739755964305227,0.17651979921918573
7.598006194426675,0.21726461482425788,0.21016208340921508,0.19366982710540992
7.167373008130959,0.24353487525040976,0.2325623747951193,0.2085889570552147
6.781953364127687,0.26434164997268256,0.25295938808960117,0.2189068600111545
6.430910662646959,0.2842833727918412,0.2724458204334365,0.23452314556609036
6.098135460241104,0.3020397013294482,0.2875614642141686,0.2525097601784718
5.782118623774899,0.317109816062648,0.3037698051356766,0.2706358059118795
5.482867433032408,0.33076853032234566,0.3221635403387361,0.2872281093139989
5.207878598422619,0.34611181934073937,0.3340010926971408,0.2979643056330173
4.948342788037616,0.360180295028228,0.3500273174285194,0.30200780814277745
4.703210920096497,0.378073210708432,0.3631396831178292,0.3080033463469046
4.480035480412089,0.3924603897286469,0.3806228373702422,0.3149749023982153
4.273759384922115,0.40525405208523035,0.39191404115825895,0.3218070273284997
4.083969797240619,0.4189127663449281,0.4064833363686032,0.3282208588957055
3.9085390422378756,0.4316153706064469,0.41904935348752503,0.33575013943112103
3.7437710511342965,0.4417228191586232,0.4316153706064469,0.34063022866703846
3.5938206978348206,0.45315061008923696,0.44126752868329994,0.34341885108756276
3.4552625612929964,0.4635312329266072,0.45164815152067017,0.346207473508087
3.3279106074955744,0.47213622291021673,0.4589327991258423,0.3494143892916899
3.2107776295748014,0.48233472955745765,0.4671280276816609,0.35303959843837146
3.1034857901439845,0.4909397195410672,0.47477690766709163,0.3559676519799219
3.0039393632888,0.49990894190493534,0.4844290657439446,0.3611266034578918
2.9085107144841515,0.5091968676015298,0.49080313239847023,0.36363636363636365
2.817550158583226,0.5166636313968311,0.5002731742851939,0.36809815950920244
2.7319530789771735,0.5234474594791477,0.5077399380804953,0.3738148354712772
2.6511911827846606,0.531597158987434,0.5133855399745038,0.3770217512548801
2.5740656863911195,0.539291568020397,0.5224913494809689,0.38078639152258786
2.5008411436505833,0.5465762156255691,0.5321435075578219,0.38315672058003347
2.4311835772589525,0.553132398470224,0.5405208523037698,0.38622420524261014
2.3648659832150933,0.5605536332179931,0.5465306865780368,0.3894311210262131
2.3019572566232056,0.566836641777454,0.5507193589510108,0.3908254322364752
2.24230585539346,0.5733472955745765,0.5580040065561829,0.3954266592303402
2.1853777189785806,0.5802221817519577,0.5638317246403205,0.3994701617401004
2.1311772727758744,0.5873702422145328,0.5687488617738117,0.40337423312883436
2.0797932777839203,0.5924694955381533,0.5743944636678201,0.4071388733965421
2.0308361237174,0.5972500455290475,0.5789473684210527,0.41062465142219745
1.9836551161161655,0.6029867055181206,0.5847750865051903,0.4134132738427217
1.9387114126509755,0.608085958841741,0.5916955017301038,0.4155047406581149
1.8960872182100743,0.614095793116008,0.5977053360043708,0.4180145008365867
1.8554601357009537,0.6194682207248224,0.6015297759970861,0.4210819854991634
1.8165517835772527,0.6237934802403934,0.6077217264614825,0.42387060791968767
1.7792275132646107,0.6285285011837553,0.6109998178838099,0.4262409369771333
1.7435411621883654,0.6324895283190676,0.614642141686396,0.4276352481873954
1.7093618072216803,0.6365416135494445,0.617738116918594,0.4295872838817624
1.6766363898912884,0.6406392278273538,0.6204698597705336,0.4315393195761294
1.6452561811277588,0.6453287197231834,0.6241121835731197,0.43321249302844395
1.6150466819259783,0.6504279730468039,0.6275723911855764,0.43683770217512546
1.5860387169632337,0.6545711163722455,0.6299399016572573,0.4375348577802566
1.558060580476231,0.6580313239847022,0.6319431797486796,0.439765755716676
1.5311355332423813,0.6614460025496267,0.6361318521216536,0.4408812046848857
1.5050970564525847,0.6649517392096157,0.6406847568748861,0.442414947016174
1.4799081678483301,0.6684574758696048,0.6425059187761792,0.44394868934746234
1.4556009511577777,0.6720997996721909,0.6457840101985066,0.4454824316787507
1.4319987222773072,0.6758787106173739,0.6485157530504462,0.447016174010039
1.4092541882443346,0.6791568020397013,0.6523401930431615,0.44799219185722255
1.3871623827463635,0.6825714806046258,0.655071935895101,0.44882877858337983
1.3658007613054812,0.6854853396466946,0.6585321435075578,0.45119910764082544
1.3449751304308741,0.6880804953560371,0.6619923511200145,0.45231455660903513
1.3248450903993054,0.6907211801129121,0.6649062101620834,0.4531511433351924
1.3052191356699883,0.6933618648697869,0.667091604443635,0.45343000557724483
1.2861466756215214,0.6953651429612092,0.6696412311054453,0.4551031790295594
1.2675404957729373,0.6979147696230195,0.6729193225277728,0.45566090351366423
1.2494186126060594,0.7006009834274267,0.6763795301402294,0.4564974902398215
1.2318197287649733,0.7036969586596249,0.6783828082316518,0.4578918014500837
1.2145894316899053,0.7066108177016936,0.6802039701329449,0.45858895705521474
1.197876698516546,0.7087051538881807,0.6840284101256602,0.45984383714445065
1.181500093707102,0.7111637224549262,0.6863959205973411,0.4601226993865031
1.1655299934487457,0.7136678200692042,0.68930977963941,0.46207473508087005
1.149949723559664,0.7162629757785467,0.6918594063012202,0.4626324595649749
1.1346816825317056,0.7183117829175014,0.6936805682025132,0.46346904629113217
1.1197109952085345,0.720770351484247,0.6958659624840648,0.4650027886224205
1.1052093128255789,0.7229557457657986,0.6980513567656165,0.46528165086447293
1.0910568758393906,0.7254598433800765,0.7000546348570388,0.465978806469604
1.0771963763961325,0.7271899471863048,0.7018757967583318,0.46709425543781374
1.0636719704058524,0.7291476962301948,0.7046075396102713,0.46737311767986617
1.050507430564779,0.7308778000364232,0.7060644691313058,0.4687674288901283
1.037657829612639,0.7330176652704425,0.7084319796029867,0.4697434467373118
1.0250151290420668,0.7359315243125114,0.7102531415042798,0.4700223089793642
1.0127083248957212,0.7382079766891276,0.7122564195957021,0.47071946458449526
1.0006194756918871,0.7399836095428883,0.7155345110180295,0.4711377579475739
0.9887799195955158,0.7430340557275542,0.7177199052995812,0.47169548243167875
0.9772453578336882,0.7456292114368968,0.7200874157712621,0.472532069157836
0.9659010710754139,0.7475414314332545,0.7211801129120379,0.47420524261015057
0.9548095309563029,0.7490894190493534,0.7237297395738481,0.47518126045733405
0.9439278039417788,0.7507739938080495,0.7250045529047532,0.4754601226993865
0.9332702043137631,0.7530049171371335,0.727918411946822,0.47657557166759623
0.9228020840304084,0.7548716080859589,0.7306501547987616,0.47699386503067487
0.9125286350069233,0.7574212347477691,0.7341103624112184,0.4772727272727273
0.9024962842728508,0.759378983791659,0.7357494081223821,0.47783045175683214
0.8926520456818059,0.7612912037880167,0.738116918594063,0.47796988287785835
