loss,train_acc,val_acc,test_acc
3.5925024382622643,0.05285922418503005,0.054452740848661446,0.021332961517010595
3.318346383396681,0.054543798943726095,0.05718448370060098,0.021751254880089235
3.242971774267388,0.053815334183208885,0.05645601894008377,0.020775237032905746
3.20701886913799,0.05468038608632307,0.056638135130213076,0.021332961517010595
3.185451512185348,0.05427062465853214,0.05682025132034238,0.02091466815393196
3.1708357634238844,0.05645601894008377,0.05918776179202331,0.021193530395984383
3.162922201700703,0.057776361318521215,0.06082680750318703,0.022169548243167875
3.1569245517831503,0.05859588417410308,0.06137315607357494,0.021751254880089235
3.150151454848187,0.058732471316700056,0.06119103988344564,0.022587841606246516
3.149093137891782,0.0586414132216354,0.06064469131305773,0.022169548243167875
3.1432730253166836,0.06096339464578401,0.06374066654525587,0.02663134411600669
3.1394000957005685,0.06588053177927518,0.06902203605900564,0.02649191299498048
3.132767003306626,0.06392278273538518,0.06774722272810053,0.02663134411600669
3.1288508535154094,0.06446913130577309,0.06774722272810053,0.02607361963190184
3.1257229539814175,0.06328537606993262,0.06701875796758332,0.025794757389849415
3.121088888217705,0.06560735749408123,0.06829357129848844,0.027328499721137756
3.1224161056408604,0.06528865416135494,0.06829357129848844,0.027328499721137756
3.1172091815502343,0.06656346749226007,0.06920415224913495,0.027328499721137756
3.11279693979702,0.06820251320342378,0.07102531415042797,0.02830451756832125
3.1120248465294,0.06697322892005099,0.07011473319978145,0.027328499721137756
3.1092894142708745,0.06765616463303588,0.07047896558004006,0.02830451756832125
3.106207252678585,0.07198142414860681,0.07667091604443635,0.03248745119910764
3.1031054860732197,0.07189036605354215,0.07685303223456565,0.03151143335192415
3.09996464431925,0.07193589510107448,0.07685303223456565,0.03067484662576687
3.10016262169281,0.07193589510107448,0.07648879985430705,0.03109313998884551
3.0944279945866446,0.07184483700600984,0.07721726461482425,0.03248745119910764
3.090005946845749,0.07598798033145146,0.08122382079766892,0.03332403792526492
3.086730599461379,0.07334729557457657,0.07940265889637589,0.03248745119910764
3.0813061801894444,0.07580586414132216,0.0804953560371517,0.034160624651422195
3.080731018341228,0.0781733746130031,0.08523037698051357,0.03625209146681539
3.073197007597383,0.07626115461664541,0.0803132398470224,0.03346346904629113
3.0728404426626517,0.07963030413403752,0.08468402841012566,0.035833798103736755
3.065062454869753,0.08044982698961937,0.08614095793116008,0.036670384829894036
3.06311006789109,0.08126934984520123,0.0872336550719359,0.037785833798103734
3.0593004651696045,0.08054088508468403,0.08431979602986706,0.037228109313998885
3.0598847991745735,0.07830996175560007,0.08359133126934984,0.03611266034578918
3.054677956655651,0.08149699508286287,0.0883263522127117,0.03694924707194646
3.055068880726886,0.08017665270442542,0.08595884174103077,0.03513664249860569
3.0446101349900756,0.08577672555090148,0.09069386268439264,0.041689905186837704
3.042528062761793,0.0838645055545438,0.08686942269167729,0.03834355828220859
3.0372685145549156,0.08714259697687124,0.09087597887452195,0.04252649191299498
3.0305864962004057,0.08946457840101985,0.09233290839555637,0.04447852760736196
