loss,train_acc,val_acc,test_acc
9.969749819176233,0.12388453833545802,0.11746494263340011,0.10931399888455103
8.462607126371767,0.15557275541795665,0.14186851211072665,0.16285554935861685
7.225817828680546,0.1787470406119104,0.17137133491167364,0.16926938092582264
6.163882494961806,0.18252595155709342,0.17865598251684575,0.17693809258226437
5.316580436139432,0.20315061008923693,0.19413585867783645,0.18851087562744004
4.672057150358101,0.22664359861591696,0.21398652340193045,0.20970440602342444
4.215014265695969,0.2347022400291386,0.22309233290839556,0.21848856664807584
3.872435143078687,0.23638681478783463,0.2269167729011109,0.2182097044060234
3.61003078441206,0.24772354762338372,0.23620469859770535,0.23577802565532627
3.404231061263581,0.2505008195228556,0.23128756146421417,0.23828778583379812
3.242998442201726,0.2544618466581679,0.23675104716809325,0.24191299498047963
3.109853185562237,0.26256601711892186,0.24203241668184303,0.24428332403792527
3.000024977397316,0.2706246585321435,0.24658532143507558,0.2469325153374233
2.9024260377736852,0.2757694409032963,0.25277727189947186,0.2477691020635806
2.817196355537629,0.2812784556547077,0.2611546166454198,0.25041829336307864
2.741216250896936,0.2866053542159898,0.26661810234929884,0.2533463469046291
2.6757129234640225,0.2924330723001275,0.27299216900382445,0.25766871165644173
2.6182040120733476,0.29771444181387724,0.2788198870879621,0.26143335192414946
2.566726454693818,0.30340557275541796,0.2824622108905482,0.26505856107083103
2.5208457086310365,0.30855035512657075,0.28920050992533236,0.2684049079754601
2.479999268345687,0.3142414860681115,0.2933891822983063,0.2713329615170106
2.4430399219052243,0.318930977963941,0.29703150610089235,0.27356385945343
2.409021202198361,0.3232107084319796,0.2990347841923147,0.2756553262688232
2.3782734874886744,0.32680750318703333,0.30103806228373703,0.27816508644729504
2.3499070815222782,0.33072300127481336,0.30413403751593515,0.2785833798103737
2.32316191505702,0.3344108541249317,0.3055909670369696,0.2809537088678193
2.2981897915104055,0.3375978874521945,0.31105445274084864,0.28457891801450086
2.272811753172849,0.3400564560189401,0.3141504279730468,0.28569436698271056
2.250524879158741,0.3441540702968494,0.3177927517756329,0.28778583379810374
2.229877353206287,0.3473866326716445,0.3210708431979603,0.29015616285554935
2.210023081795673,0.3486159169550173,0.3219814241486068,0.29238706079196874
2.1906441554706464,0.35116554361682756,0.32544163176106355,0.2948968209704406
2.172346871359217,0.3528501183755236,0.3279912584228738,0.29754601226993865
2.1545097955945494,0.3548533964669459,0.33054088508468404,0.3003346346904629
2.137517654976849,0.3594518302677108,0.3349116736477873,0.3013106525376464
2.121893018737719,0.3635949735931524,0.3381897650701147,0.30200780814277745
2.1067019068227695,0.36587142596976874,0.33891822983063197,0.30354155047406584
2.091858593863731,0.368011291203788,0.3412857403023129,0.3054935861684328
2.07753921105143,0.37078856310325986,0.3441995993443817,0.3067484662576687
2.063690658067701,0.3731560735749408,0.34693134219632127,0.30939765755716675
2.050275807775346,0.3745674740484429,0.34729557457657984,0.312186279977691
2.0372634310777,0.3764341649972683,0.34857038790748496,0.31344116006692696
2.024610710407271,0.378209797851029,0.3498452012383901,0.3162297824874512
2.012643297957078,0.3802130759424513,0.3505736659989073,0.31762409369771333
2.00074012716343,0.3816244764159534,0.3533054088508468,0.3195761293920803
1.9894810288259257,0.38344563831724643,0.3551265707521399,0.32069157836029
1.9783508776392609,0.3850391549808778,0.35676561646330357,0.3218070273284997
1.9678014537504205,0.3866326716445092,0.35967947550537244,0.3222253206915784
1.957338513843496,0.3884083044982699,0.3613185212165361,0.3223647518126046
1.9474105116898064,0.3900473502094336,0.3622291021671827,0.3234802007808143
