loss,train_acc,val_acc,test_acc
3.624645150647082,0.004598433800764888,0.004006556182844655,0.0032069157836029003
3.281022579539589,0.05030959752321981,0.044436350391549806,0.037785833798103734
3.2174771942023215,0.05244946275723912,0.04807867419413586,0.038064696040156165
3.1893066397292493,0.05326898561282098,0.04862502276452377,0.03555493586168433
3.170774205170174,0.05727554179566564,0.05153888180659261,0.03931957612939208
3.1554976857640624,0.06232926607175378,0.06210162083409215,0.02649191299498048
3.149038408580473,0.059870697505008195,0.05936987798215261,0.02509760178471835
3.1403320575126337,0.06383172464032053,0.06410489892551448,0.026352481873954267
3.129867518458054,0.06638135130213076,0.06883991986887635,0.027328499721137756
3.119514051248813,0.06843015844108541,0.07029684938991076,0.026770775237032907
3.117708970295399,0.07102531415042797,0.07230012748133309,0.02872281093139989
3.1085151781414373,0.07211801129120379,0.07430340557275542,0.027607361963190184
3.101179802168433,0.07289200509925332,0.07703514842469496,0.02788622420524261
3.0969555263998583,0.08026771079949008,0.08268075031870334,0.03569436698271054
3.091317863631694,0.08008559460936077,0.08140593698779822,0.0309537088678193
3.07552814974329,0.08331815698415589,0.08595884174103077,0.03625209146681539
3.0755715784464854,0.08445638317246403,0.08850846840284102,0.03987730061349693
3.063683716610718,0.0842287379348024,0.08668730650154799,0.03625209146681539
3.0554476460704723,0.09069386268439264,0.09415407029684938,0.04573340769659788
3.041332921388379,0.09501912219996357,0.09961755600072847,0.05103179029559397
3.033628350436677,0.09269714077581497,0.09688581314878893,0.04280535415504741
3.029753269494673,0.0936532507739938,0.09761427790930614,0.043920803123257114
3.0226503239390015,0.09501912219996357,0.09870697505008195,0.04643056330172895
3.0035316771358986,0.09888909124021125,0.10143871790202148,0.047685443390964866
2.985014928893428,0.10817701693680568,0.11436896740120196,0.05842163970998327
2.9908219994293295,0.10230376980513568,0.10726643598615918,0.05744562186279978
2.9602547183038146,0.11241121835731196,0.11527954835184848,0.06079196876742889
2.9582481981013786,0.10990712074303406,0.1096339464578401,0.06455660903513664
2.93578279215794,0.12834638499362594,0.12802768166089964,0.08282208588957055
2.916407250287726,0.11382261883081406,0.11983245310508105,0.06372002230897937
2.90295125668131,0.12925696594427244,0.1313057730832271,0.08616843279419967
2.8857251912362667,0.12338371881260245,0.12165361500637406,0.07626882320133854
2.87131691250618,0.13294481879439082,0.1316700054634857,0.08951477969882878
2.8610424683493165,0.14423602258240759,0.1458750682935713,0.09551031790295594
2.8416496573858683,0.1316700054634857,0.1311236568930978,0.0897936419408812
2.820979161768211,0.15074667637953015,0.1518849025678383,0.09885666480758505
2.8024778957350414,0.14806046257512293,0.14824257876525224,0.09216397099832682
2.7924810424518145,0.15994354398105992,0.16317610635585503,0.10262130507529281
2.7532545737496896,0.16058095064651248,0.1602622473137862,0.10317902955939766
2.722529031795761,0.16672737206337643,0.16481515206701874,0.10889570552147239
2.714303986438605,0.1784283372791841,0.17647058823529413,0.11837702175125488
2.6866831200289667,0.17710799490074666,0.17373884538335457,0.12186279977691021
2.685518385347121,0.181069022036059,0.17774540156619922,0.1260457334076966
2.6639068472292995,0.18370970679293389,0.1824804225095611,0.13385387618516453
2.6324912487811365,0.194909852485886,0.1952285558186123,0.14138315672058002
2.636651423556835,0.17961209251502458,0.17829175013658713,0.11949247071946459
2.587471750927691,0.21066290293207066,0.21107266435986158,0.15518683770217512
2.5639509352634495,0.2031050810417046,0.20305955199417228,0.15421081985499163
2.542445317429731,0.19759606629029322,0.19887087962119832,0.1645287228109314
2.5090440769200613,0.23770715716627208,0.2345656528865416,0.17401003904071388
2.5107324082824722,0.21808413767983975,0.21726461482425788,0.18600111544896822
2.4552332281341376,0.2334729557457658,0.2331087233655072,0.18098159509202455
2.419160985170654,0.26748315425241304,0.2615188490256784,0.21137757947573899
2.3814417976396762,0.27367510471680934,0.269714077581497,0.22071946458449526
2.3760528775651415,0.2567382990347842,0.2533236204698598,0.20872838817624093
2.31236870247331,0.28054999089419047,0.2726279366235658,0.21737311767986614
2.2913308833827073,0.25473502094336187,0.25204880713895467,0.192414947016174
2.252680035016937,0.2987160808595884,0.29448187943908216,0.2582264361405466
2.2506673446490835,0.29429976324895285,0.29429976324895285,0.2447016174010039
2.2127562138522854,0.29807867419413586,0.2868329994536514,0.2488845510317903
2.1785328242372035,0.30367874704061193,0.30103806228373703,0.2597601784718349
2.155228730121382,0.30750318703332724,0.30322345656528865,0.2598996095928611
2.1395714963546006,0.30235840466217445,0.29684938991076304,0.25264919129949803
2.1166026482028255,0.32325623747951193,0.3139683117829175,0.2787228109313999
2.1007097443435097,0.3052722637042433,0.30012748133309053,0.2693809258226436
2.058009734807658,0.3272627936623566,0.32234565652886543,0.275515895147797
2.04081640179368,0.33277180841376797,0.3210708431979603,0.2791411042944785
2.0219802730314402,0.3451101802950282,0.3400109269714078,0.2978248745119911
2.0002538792529614,0.3502094336186487,0.3427426698233473,0.3034021193530396
1.9808161767336427,0.3222545984338008,0.31742851939537425,0.2882041271611824
1.968358820660338,0.3560826807503187,0.34638499362593334,0.30716675962074735
1.948748315063108,0.3573119650336915,0.3498452012383901,0.29433909648633577
1.9317800106825527,0.3622291021671827,0.3511200145692952,0.30730619074177357
1.9078085744692788,0.36254780549990895,0.35184847932981245,0.31427774679308423
1.9032614054007815,0.3612274631214715,0.3491167364778729,0.2960122699386503
1.8926908367708641,0.3729284283372792,0.3542159898014933,0.2992191857222532
1.8677647455280701,0.35298670551812056,0.3427426698233473,0.29419966536530956
1.8565351752963644,0.37074303405572756,0.35876889455472594,0.31190741773563857
1.8317608156960652,0.38476598069568385,0.3731560735749408,0.2930842163970998
1.8203797600611853,0.37274631214714987,0.3622291021671827,0.3123257110987172
1.803679343164148,0.3964214168639592,0.3811691859406301,0.3066090351366425
1.7859857571813433,0.3887270078309962,0.3786195592788199,0.30214723926380366
1.7693158004132121,0.4008377344745948,0.38808960116554364,0.3184606804238706
1.7658497239655848,0.4202331087233655,0.40575487160808593,0.3204127161182376
1.7466596139213582,0.40539063922782737,0.39610271353123294,0.3282208588957055
1.7348223401089875,0.4011109087597887,0.38590420688399196,0.2838817624093698
1.7402690840949253,0.4108541249317064,0.3964669459114915,0.3216675962074735
1.714325553881978,0.4288836277545074,0.4175924239664906,0.3218070273284997
1.7069863423812035,0.42528683299945363,0.41522491349480967,0.3170663692136085
1.69297629022055,0.42706246585321433,0.41923146967765434,0.3293363078639152
1.6877966126420207,0.41303951921325804,0.399745037333819,0.3280814277746793
1.6667437351739127,0.4186395920597341,0.4126752868329995,0.3099553820412716
1.6621418323915818,0.43166089965397925,0.4155891458750683,0.33351924149470163
