loss,train_acc,val_acc,test_acc
10.45290582207954,0.09993625933345475,0.09706792933891822,0.1024818739542666
9.527472397051936,0.15930613731560736,0.14951739209615736,0.14403234802007808
8.67395603369176,0.19117647058823528,0.17647058823529413,0.17373117679866146
8.054729045799712,0.21507922054270626,0.20050992533236206,0.20761293920803123
7.496019621737235,0.23178838098706975,0.21653615006374066,0.21667596207473508
7.012013136576981,0.25163904571116374,0.23729739573848116,0.22490239821528166
6.596350847796446,0.25833181569841557,0.24986341285740302,0.21974344673731178
6.248429957897653,0.2611090875978875,0.25241303951921323,0.22169548243167875
5.905926713066638,0.2744035694773265,0.2627936623565835,0.22308979364194087
5.583641631969708,0.2869695865962484,0.27481333090511745,0.2307585052983826
5.267474553437988,0.28492077945729377,0.2764523766162812,0.22448410485220302
4.993624055541158,0.29862502276452374,0.28810781278455655,0.22824874511991075
4.751331587327123,0.3024494627572391,0.29612092515024585,0.2318739542665923
4.5128202329533265,0.31141868512110726,0.30413403751593515,0.23591745677635248
4.276806951970081,0.32721726461482425,0.3217993079584775,0.2447016174010039
4.098418563292184,0.3304953560371517,0.32617009652158074,0.24832682654768545
3.9221837089676828,0.33518484793298126,0.3309051174649426,0.25041829336307864
3.7630417293998,0.3377344745947915,0.33254416317610636,0.2501394311210262
3.627538387118004,0.33718812602440357,0.33272627936623567,0.24972113775794758
3.4982843919531748,0.33787106173738846,0.3350937898379166,0.25543781372002233
3.3830735913430745,0.3423784374430887,0.33964669459114916,0.2548800892359175
3.2736783508692464,0.34542888362775453,0.3409215079220543,0.2551589514779699
3.1757985477262625,0.34920779457293755,0.3434711345838645,0.25669269380925824
3.0839529753241206,0.3507102531415043,0.3432890183937352,0.26547685443390967
2.9989339225147886,0.3519850664724094,0.34583864505554546,0.26965978806469604
2.9165909793947016,0.3541249317064287,0.3480240393370971,0.27328499721137756
2.8459279135840485,0.3577672555090147,0.3498452012383901,0.27941996653653095
2.777350375900504,0.3609087597887452,0.35549080313239845,0.28304517568321247
2.7128827657665795,0.36327627026042614,0.3576761974139501,0.28653095370886783
2.6516159361740446,0.3667364778728829,0.36077217264614825,0.2895984383714445
2.5964684230146715,0.3706064469131306,0.3631396831178292,0.2936419408812047
2.542704005981771,0.37324713167000545,0.36696412311054455,0.2978248745119911
2.493026982688986,0.3766618102349299,0.37097067929338917,0.29866146123814835
2.4474075007935663,0.3793935530868694,0.3744308869058459,0.29963747908533184
2.403430346700878,0.38207976689127665,0.3771626297577855,0.30186837702175123
2.3629864495306707,0.3846293935530869,0.3804407211801129,0.30368098159509205
2.325310281145325,0.38918229830631945,0.3824439992715352,0.30605131065253766
2.287479447200893,0.3920050992533236,0.3857220906938627,0.3080033463469046
2.253851506124583,0.39419049353487523,0.38900018211619014,0.310234244283324
2.2213826038687032,0.3972864687670734,0.39173192496812964,0.3130228667038483
2.1911427272734425,0.4002458568566746,0.395556364960845,0.3159509202453988
2.162272315490129,0.40302312875614643,0.39810599162265525,0.3183212493028444
2.1344314163451483,0.405618284465489,0.4002913859042069,0.31999442275515894
2.1085092100394287,0.4084866144600255,0.40484429065743943,0.3223647518126046
2.083279030871487,0.41208340921507924,0.40702968493899105,0.3255716675962075
2.0596193249655643,0.4148606811145511,0.4104898925514478,0.32849972113775794
2.0373172925645275,0.4186395920597341,0.41194682207248223,0.33087005019520355
2.0154546531826796,0.42123474776907666,0.4150427973046804,0.33365867261572785
1.9955576372706305,0.42392096157348386,0.41832088872700784,0.3356107083100948
1.9759655783916283,0.42765434347113457,0.4206883991986888,0.3378416062465142
1.956618866514333,0.42897468584957205,0.4208705153888181,0.3386781929726715
1.9384059310282626,0.4322527772718995,0.4239664906210162,0.3390964863357501
1.9203231940142125,0.43457475869604806,0.42669823347295577,0.3413273842721695
1.9026278054889303,0.4380349663085048,0.4305226734656711,0.34341885108756276
1.8861271108440705,0.44008377344745947,0.4327080677472227,0.34467373117679867
1.8707188481036374,0.4438171553451102,0.43543981059916226,0.346207473508087
1.855534254090484,0.4464123110544527,0.4392642505918776,0.34788064696040155
1.8407418055046436,0.4490074667637953,0.4438171553451102,0.34997211377579474
1.826335614491573,0.4518302677107995,0.4456383172464032,0.35164528722810934
1.8125151456856208,0.4553360043707886,0.44855217628847205,0.3531790295593977
1.7992450809053353,0.45743034055727555,0.45055545437989436,0.3548522030117122
1.7863149447910924,0.460435257694409,0.4529229648515753,0.3556887897378695
1.7736831766161343,0.4622564195957021,0.45547259151338554,0.35610708310094813
1.7615152897867798,0.4651247495902386,0.45729375341467854,0.3568042387060792
1.7502322117844509,0.4667637953014023,0.4596612638863595,0.35875627440044616
1.7388088100904928,0.46945000910580953,0.4613003095975232,0.35959286112660344
1.7277418233916764,0.4709069386268439,0.46457840101985065,0.35987172336865586
1.7168855600563466,0.47359315243125116,0.4649426334001093,0.3611266034578918
1.7065720482673443,0.476370424330723,0.4673101438717902,0.3621026213050753
1.6960046983471009,0.47837370242214533,0.46876707339282464,0.36252091466815395
1.686263558360218,0.48051356765616465,0.4724093971954107,0.3641940881204685
1.6761492656174592,0.48256237479511926,0.4742305590967037,0.3653095370886782
1.6664308248146265,0.4843835366964123,0.47678018575851394,0.36698271054099274
1.6569028902578276,0.4868421052631579,0.47987616099071206,0.36837702175125486
1.647478616574415,0.48825350573666,0.482243671462393,0.36837702175125486
1.6384150196813045,0.4903933709706793,0.48461118193407393,0.36823759063022865
1.6295385940382692,0.4918503004917137,0.48788927335640137,0.3687953151143335
1.6209035134920298,0.4935348752504098,0.4887998543070479,0.3703290574456219
1.612618713514226,0.49494627572391187,0.4902567838280823,0.3696319018404908
1.604056284917317,0.49704061191039883,0.49226006191950467,0.3704684885666481
1.595974284371321,0.4982698961937716,0.494263340010927,0.3726993865030675
1.5876616755215633,0.5000910580950646,0.49608450191222,0.3738148354712772
1.5796376259331033,0.5027317428519396,0.4984520123839009,0.37562744004461796
1.5716831325561809,0.5042797304680386,0.5010016390457112,0.37660345789180144
1.5640994336276308,0.5067382990347842,0.5031870333272628,0.3774400446179587
1.556311143382226,0.5092879256965944,0.50391549808778,0.37799776910206356
1.548884970753937,0.5112456747404844,0.5061008923693316,0.37785833798103735
1.5411776659368868,0.5130213075942451,0.5077399380804953,0.3784160624651422
1.5340587113389006,0.5147058823529411,0.5084684028410126,0.3795315114333519
1.526984751484124,0.5169368056820252,0.5113822618830814,0.3803680981595092
1.5200603667954318,0.5179839737752686,0.5128391914041158,0.3810652537646403
1.5132505346578249,0.519714077581497,0.5139318885448917,0.38273842721695484
1.5067049372519938,0.5206701875796759,0.5166636313968311,0.3837144450641383
1.5001185324495487,0.5226279366235659,0.5175742123474777,0.38427216954824317
1.4935300880131892,0.5241303951921326,0.5183026771079949,0.3856664807585053
1.4872119145618157,0.5263613185212165,0.5201238390092879,0.3856664807585053
1.4808361578968965,0.5273174285193953,0.5226734656710982,0.3856664807585053
1.474393771780074,0.5288654161354944,0.5246767437625205,0.38608477412158393
1.4683032250764176,0.5304134037515935,0.5250409761427791,0.38636363636363635
1.4621213201200658,0.5321890366053542,0.5263157894736842,0.38747908533184605
