loss,train_acc,val_acc,test_acc
0.002919014183784607,0.9998178838098707,0.9952649790566381,0.6042944785276073
0.0028089302546065995,0.9997723547623384,0.9952649790566381,0.6048522030117122
0.002702922653355207,0.999863412857403,0.9952649790566381,0.6052704963747908
0.002602970291285302,0.9999089419049354,0.9952649790566381,0.6058282208588958
0.0025093299286614284,0.9999089419049354,0.9950828628665088,0.605967651979922
0.0024321318644813955,0.9999089419049354,0.9949007466763795,0.6058282208588958
0.0023550873012950064,0.9999089419049354,0.9950828628665088,0.6063859453430006
0.0022848989337224727,0.9999544709524677,0.9949007466763795,0.606664807585053
0.0022199003357162407,0.9999544709524677,0.9950828628665088,0.6065253764640268
0.0021555027778826733,0.9999544709524677,0.9952649790566381,0.6070831009481317
0.0021003133550158114,0.9999544709524677,0.9954470952467674,0.6072225320691579
0.0020460077997444238,0.9999544709524677,0.9954470952467674,0.6075013943112103
0.0019907756498557484,0.9999544709524677,0.9954470952467674,0.6077802565532627
0.0019447437217889072,0.9999544709524677,0.9954470952467674,0.6076408254322365
0.0018963252150674514,0.9999544709524677,0.9954470952467674,0.6079196876742889
0.0018531179491724091,0.9999544709524677,0.9954470952467674,0.6079196876742889
0.0018105476694529753,0.9999544709524677,0.9954470952467674,0.6083379810373676
0.0017737816729241115,1.0,0.9954470952467674,0.6080591187953152
0.0017355523218659762,1.0,0.9954470952467674,0.6084774121583938
0.001698581713447453,1.0,0.9954470952467674,0.6088957055214724
0.0016665115230322931,1.0,0.9954470952467674,0.6091745677635249
0.0016341995087755868,1.0,0.9954470952467674,0.6088957055214724
0.0016011422493910732,1.0,0.9954470952467674,0.6093139988845511
0.001575259688508984,1.0,0.9954470952467674,0.6091745677635249
0.0015428465158451395,1.0,0.9956292114368968,0.6098717233686559
0.001518830007579342,1.0,0.9956292114368968,0.6098717233686559
0.001491017005058423,1.0,0.9956292114368968,0.6101505856107083
0.0014667450716940808,1.0,0.9956292114368968,0.6100111544896821
0.0014433726606197924,1.0,0.9958113276270261,0.6102900167317346
0.0014213389051717779,1.0,0.9959934438171554,0.6102900167317346
0.0013976755782633182,1.0,0.9958113276270261,0.610568878973787
0.0013775361056547462,1.0,0.9959934438171554,0.6104294478527608
0.0013555761679854257,1.0,0.9959934438171554,0.6108477412158394
0.0013353276717409954,1.0,0.9959934438171554,0.6109871723368656
0.001317789043014073,1.0,0.9959934438171554,0.6104294478527608
0.0012991389988057107,1.0,0.9959934438171554,0.6108477412158394
0.0012793959156478317,1.0,0.9961755600072847,0.6111266034578918
0.0012631598779933254,1.0,0.9961755600072847,0.611266034578918
0.0012463541884087659,1.0,0.9961755600072847,0.6114054656999443
0.0012291718481558498,1.0,0.9961755600072847,0.6111266034578918
0.0012145148565531104,1.0,0.9961755600072847,0.6114054656999443
0.0011984811306042147,1.0,0.9961755600072847,0.6114054656999443
0.0011828712829280046,1.0,0.9961755600072847,0.6116843279419967
0.0011696302440208147,1.0,0.9961755600072847,0.6116843279419967
0.0011549236411473463,1.0,0.9961755600072847,0.6115448968209705
0.001140645973639838,1.0,0.9961755600072847,0.6115448968209705
0.0011285220766562602,1.0,0.9961755600072847,0.6115448968209705
0.0011152741738594326,1.0,0.9961755600072847,0.6115448968209705
0.0011024834345282866,1.0,0.9961755600072847,0.6115448968209705
0.0010903647730217186,1.0,0.9961755600072847,0.6115448968209705
0.0010781982577156872,1.0,0.9961755600072847,0.6115448968209705
0.0010666009113088004,1.0,0.9961755600072847,0.6116843279419967
0.0010552070479423641,1.0,0.9961755600072847,0.6119631901840491
0.0010442509435495747,1.0,0.9961755600072847,0.6119631901840491
0.001033494720878835,1.0,0.9961755600072847,0.6122420524261015
0.0010226959286797886,1.0,0.9961755600072847,0.6123814835471277
0.0010128732237149488,1.0,0.9961755600072847,0.6122420524261015
0.0010023867512573695,1.0,0.9961755600072847,0.6121026213050753
0.0009922486777114068,1.0,0.9961755600072847,0.6126603457891802
0.0009831769516008278,1.0,0.9961755600072847,0.6123814835471277
0.0009733011518703145,1.0,0.9961755600072847,0.6126603457891802
0.0009640400359668198,1.0,0.9961755600072847,0.6129392080312326
0.0009551904024010018,1.0,0.9961755600072847,0.6126603457891802
0.000946432444207879,1.0,0.9961755600072847,0.6129392080312326
0.0009375807046989286,1.0,0.9961755600072847,0.6127997769102064
0.0009291781619882249,1.0,0.9961755600072847,0.6127997769102064
0.0009210546054073717,1.0,0.996357676197414,0.6127997769102064
0.000912525479411085,1.0,0.996357676197414,0.6129392080312326
