loss,train_acc,val_acc,test_acc
7.282508233627151,0.056638135130213076,0.056273902749954474,0.053541550474065815
5.554942936415328,0.1188763431069022,0.11837552358404663,0.12200223089793642
4.4787559303946525,0.18557639774175924,0.17683482061555272,0.1731734523145566
3.783234176563767,0.2418047714441814,0.22837370242214533,0.2243446737311768
3.2949432051922125,0.2893370970679293,0.2806410489892551,0.2594813162297825
2.934013394573147,0.33040429794208703,0.3214350755782189,0.28290574456218626
2.655989894148674,0.36386814787834637,0.35476233837188126,0.3078639152258784
2.43426979604521,0.3923238025860499,0.38408304498269896,0.333100948131623
2.252434251321302,0.4161810234929885,0.41158258969222367,0.346207473508087
2.1001930232579045,0.4426334001092697,0.4348934620287744,0.3601505856107083
1.9708015338612255,0.46617191768348204,0.4580222181751958,0.3798103736754044
1.8594588838171096,0.4866599890730286,0.4813330905117465,0.3968209704406023
1.762549316415261,0.5063285376069933,0.5017301038062284,0.41174010039040715
1.6773243132186928,0.523629575669277,0.5119286104534693,0.42568321249302843
1.6016784751997484,0.5390183937352031,0.5272263704243307,0.4386503067484663
1.5339806148737494,0.5537242760881442,0.541795665634675,0.4507808142777468
1.4729494467660111,0.568794390821344,0.5558186122746313,0.45761293920803126
1.4175631451224158,0.5836823893644145,0.5682025132034237,0.46709425543781374
1.3669957434180713,0.5971134583864506,0.5829539246038973,0.4721137757947574
1.3205727700744765,0.6105445274084866,0.5957020579129485,0.47922476296709426
1.2777395057819818,0.6208796211983245,0.6073574940812239,0.48647518126045736
1.2380373059163545,0.6317610635585503,0.6181023492988527,0.4935861684327942
1.201085203797228,0.6412311054452741,0.6281187397559643,0.4990239821528165
1.1665651891859525,0.6509743216171918,0.6388635949735931,0.5052983825989961
1.1342102455229495,0.6603988344563831,0.6479694044800582,0.5087841606246514
1.103794593023303,0.6687761792023311,0.6576215625569113,0.5131065253764641
1.0751257687041553,0.6761518849025678,0.6654525587324713,0.5171500278862242
1.0480382714741547,0.6837097067929339,0.6710981606264796,0.5204963747908533
1.02238854711496,0.6917683482061555,0.6812966672737206,0.5250976017847183
0.9980510976436121,0.6995082862866508,0.6874886177381169,0.5301171221416621
0.9749154928244372,0.7064742305590967,0.6931342196321253,0.5327663134411601
0.9528840651753739,0.7136222910216719,0.7000546348570388,0.5380646960401562
0.9318700970270017,0.7201329448187944,0.7064287015115643,0.5411321807027328
0.9117963524397604,0.7258696048078674,0.7129848843562193,0.5435025097601784
0.8925938529639517,0.7304225095611,0.7186304862502276,0.5461517010596765
0.8742008334296085,0.7358859952649791,0.7235476233837188,0.548382598996096
0.8565618390066313,0.741895829539246,0.7313786195592789,0.5513106525376464
0.8396269395079603,0.7475414314332545,0.7370242214532872,0.5531232571109872
0.82335104470009,0.7526862138044073,0.7415771262065197,0.5535415504740658
0.8076933082315185,0.7576033509378984,0.7475869604807868,0.555633017289459
0.7926166097124419,0.7625660171189219,0.7514114004735021,0.5574456218627998
0.7780871056104243,0.7667091604443635,0.7557821890366053,0.5584216397099833
0.7640738404974627,0.7712165361500637,0.7596066290293207,0.5585610708310095
0.7505484109900855,0.7754052085230377,0.763977417592424,0.5592582264361405
0.7374846755090371,0.7801402294663996,0.7672555090147514,0.5614891243725599
0.7248585037385458,0.7853305408850847,0.7719905299581132,0.5642777467930842
0.712647560368735,0.7893826261154616,0.775997086140958,0.5666480758505298
0.7008311183469323,0.7937989437260973,0.779639409943544,0.5686001115448969
0.6893898974416149,0.7978054999089419,0.7838280823165179,0.5694366982710541
0.6783059244397707,0.8019486432343835,0.7872882899289747,0.5705521472392638
0.6675624117608471,0.8070023675104717,0.7923875432525952,0.5723647518126046
0.6571436516854131,0.8105991622655254,0.7963940994354398,0.5737590630228667
0.647034923771065,0.8142414860681114,0.7996721908577673,0.5743167875069716
0.63722241336781,0.8178838098706975,0.8025860498998361,0.5758505298382599
0.6276931394547094,0.8215716627208158,0.804953560371517,0.5762688232013385
0.6184348903018662,0.8244855217628847,0.8073210708431979,0.5769659788064696
0.6094361657181144,0.8277636131852122,0.8116918594063012,0.5776631344116007
0.600686124874547,0.8306319431797486,0.8142414860681114,0.5786391522587842
0.5921745388955084,0.8331815698415589,0.8195228555818612,0.5803123257110987
0.5838917475795093,0.8364596612638864,0.8218903660535422,0.5805911879531511
0.5758286197507927,0.8392824622108905,0.8264432708067747,0.5824037925264919
0.5679765168477653,0.842423966490621,0.828446548898197,0.5829615170105967
0.5603272594293933,0.844791476962302,0.8309961755600073,0.583798103736754
0.5528730963298395,0.8472045164815152,0.8339100346020761,0.5847741215839375
0.545606676221879,0.8498452012383901,0.8371881260244036,0.5871444506413832
0.5385210213685423,0.8525769440903296,0.8384629393553087,0.5883993307306191
0.5316095033566894,0.8559916226552541,0.8402841012566017,0.5895147796988288
0.5248658206206938,0.858085958841741,0.8428337279184119,0.5899330730619075
0.5182839775816132,0.8604534693134219,0.8446548898197049,0.5904907975460123
0.5118582652474949,0.8632762702604262,0.8472045164815152,0.591606246514222
0.5055832431427232,0.8661446002549626,0.8503004917137134,0.5925822643614055
0.49945372245683173,0.8692861045346931,0.8528501183755236,0.5930005577244841
0.49346475032419557,0.8718357311965034,0.8546712802768166,0.5938371444506414
0.4876115951641966,0.8737479511928611,0.8564924421781096,0.5949525934188511
0.4818897330260325,0.8762975778546713,0.8579493716991441,0.5948131622978249
0.4762948348930513,0.8784374430886905,0.8604989983609543,0.5956497490239822
0.4708227549084951,0.880304134037516,0.8625022764523766,0.596207473508087
0.4654695194881267,0.8828992897468585,0.8652340193043162,0.5967651979921919
0.46023131728592,0.8844928064104899,0.8677836459661263,0.5969046291132181
0.4551044899773109,0.8862229102167183,0.8696048078674194,0.5978806469604016
0.450085523821017,0.8879074849754143,0.8712438535785831,0.5987172336865588
0.4451710419557922,0.8896375887816427,0.874157712620652,0.5996932515337423
0.44035779738331604,0.8913221635403388,0.8752504097614278,0.6006692693809258
0.4356426665834559,0.8927335640138409,0.8765252230923329,0.6013664249860569
0.431022643704005,0.8948734292478602,0.8794390821344017,0.6020635805911879
0.4264948352642624,0.8968767073392825,0.8814423602258241,0.60345789180145
0.4220564553108478,0.8988799854307048,0.8832635221271171,0.6045733407696597
0.4177048209651281,0.9005645601894008,0.8852668002185394,0.604712771890686
0.413437348304507,0.9025223092332908,0.8870879621198324,0.6058282208588958
0.4092515485243621,0.9045255873247132,0.8887270078309962,0.6062465142219744
0.40514502433321037,0.9063467492260062,0.889819704971772,0.6062465142219744
0.40111546654026914,0.9080768530322346,0.8912766344928064,0.6069436698271055
0.39716065080148005,0.9095793116008013,0.8940083773447459,0.6072225320691579
0.39327843449684263,0.9107175377891095,0.8952831906756511,0.6073619631901841
0.3894667537181965,0.9121289382626115,0.8972864687670734,0.6076408254322365
0.3857236203521766,0.9137679839737752,0.8980149335275907,0.6083379810373676
0.3820471192477759,0.9155436168275359,0.900018211619013,0.6090351366424986
0.37843540546175203,0.9169094882535057,0.9016572573301767,0.6097322922476297
0.3748867015780387,0.9185030049171371,0.9042068839919869,0.6107083100948132
0.37139929509944136,0.9199144053906392,0.9060280458932799,0.6109871723368656
