loss,train_acc,val_acc,test_acc
3.9344896886798177,0.11113640502640684,0.10763066836641777,0.13106525376464026
2.6784831445473585,0.10508104170460754,0.10489892551447824,0.12660345789180144
2.621937989860248,0.10066472409397195,0.09542888362775451,0.13176240936977132
3.137768516416597,0.06055363321799308,0.05754871608085959,0.07529280535415504
4.487961727257485,0.11632671644509197,0.11400473502094337,0.13204127161182375
4.954729078947033,0.06355855035512657,0.061737388453833544,0.07710540992749582
4.597920367081809,0.0691130941540703,0.06956838462939355,0.06469604015616286
3.9991458342202297,0.07717173556729193,0.07230012748133309,0.07334076965978807
3.959609041843188,0.1641777454015662,0.1680932434893462,0.13817624093697714
3.8632884569034833,0.07166272081588053,0.06956838462939355,0.06288343558282208
3.9402346254726726,0.19800582771808414,0.1974139501001639,0.198968209704406
3.6502476965947253,0.2089783281733746,0.21489710435257695,0.18558282208588958
3.336046642579176,0.2231833910034602,0.22327444909852487,0.21235359732292247
3.6324015160744008,0.14551083591331268,0.14423602258240759,0.11851645287228109
3.233134478523892,0.2094791476962302,0.20743034055727555,0.17108198549916342
3.2141103737066734,0.19409032963030412,0.1970497177199053,0.15881204684885666
3.1704523983863857,0.20797668912766346,0.2108905481697323,0.1786112660345789
3.224013662885055,0.2082498634128574,0.20870515388818067,0.15867261572783045
3.0748232819911356,0.21617191768348207,0.21653615006374066,0.1752649191299498
3.227135043919731,0.21653615006374066,0.21544345292296485,0.17777467930842164
3.600989853671438,0.19891640866873064,0.19759606629029322,0.17456776352481873
3.17162949466485,0.17100710253141505,0.17373884538335457,0.12994980479643056
3.1238353923733007,0.21571662720815882,0.2190857767255509,0.16508644729503624
3.106458223307863,0.20615552722637043,0.20925150245856858,0.17763524818739543
3.0091242097437316,0.22750865051903113,0.2261883081405937,0.1892080312325711
2.951244097601718,0.19226916772901112,0.19413585867783645,0.15044617958728387
2.999844207294987,0.21844837006009835,0.22272810052813696,0.17345231455660903
2.9242320278670206,0.21808413767983975,0.22309233290839556,0.16731734523145567
2.91401889431839,0.2316973228920051,0.2329266071753779,0.18293363078639152
2.972220009216391,0.20328719723183392,0.2037880167546895,0.16327384272169548
3.0201742731159076,0.2286924057548716,0.22436714623930068,0.19171779141104295
2.883060715874242,0.23228920050992533,0.2340193043161537,0.175404350250976
2.8523165333854323,0.24453651429612092,0.24749590238572208,0.20384829894032347
3.2420891377955847,0.11250227645237662,0.11181934073939173,0.07501394311210262
3.1004249225428997,0.17328355490803132,0.17829175013658713,0.1141940881204685
3.0049274013813103,0.18065926060826806,0.18685121107266436,0.12632459564974902
2.969769354590672,0.22199963576761975,0.22327444909852487,0.16369213608477412
2.88849931183745,0.24071207430340558,0.2416681843015844,0.1912994980479643
3.0633109776711795,0.2504552904753233,0.25059187761792023,0.22504182933630787
3.091199980741017,0.21184665816791112,0.21416863959205973,0.15978806469604015
2.849562305361274,0.23415589145875068,0.23638681478783463,0.17916899051868376
2.8988109657425456,0.19204152249134948,0.19814241486068113,0.1281372002230898
2.8139210451454737,0.22181751957749044,0.2267346567109816,0.17052426101505855
2.7842092214346814,0.22555090147514115,0.22983063194317974,0.1742889012827663
2.7781454794574305,0.22372973957384812,0.22910216718266255,0.1698271054099275
2.774696089514578,0.22491349480968859,0.22855581861227464,0.16968767428890127
2.7674129520820636,0.2197687124385358,0.2256419595702058,0.16006692693809257
2.739241538993329,0.22623383718812604,0.2325623747951193,0.1689905186837702
2.73014171738545,0.22536878528501184,0.23165179384447276,0.16940881204684885
2.73573721592814,0.22482243671462393,0.2274631214714988,0.1664807585052984
2.7431796717880257,0.22295574576579857,0.2261883081405937,0.16745677635248188
2.7151260140654983,0.22892005099253324,0.23474776907667091,0.17456776352481873
2.707123464055166,0.2292387543252595,0.2331087233655072,0.175404350250976
2.707878683435103,0.22186304862502276,0.22728100528136952,0.16480758505298382
2.723672343948119,0.22864687670733927,0.23128756146421417,0.1752649191299498
2.7185402347489704,0.23074121289382626,0.23183391003460208,0.17805354155047406
2.686116788974908,0.23629575669276998,0.23820797668912766,0.18251533742331288
2.6953801448445165,0.24012019668548534,0.24257876525223093,0.18307306190741773
2.6794773810907175,0.23092332908395558,0.23219814241486067,0.17707752370329058
2.692918661691908,0.2254598433800765,0.2276452376616281,0.17373117679866146
2.6964448994504573,0.23893644144964488,0.23857220906938628,0.18474623535973228
2.679573358172236,0.23820797668912766,0.2396649062101621,0.18516452872281094
2.649330634139379,0.232243671462393,0.23547623383718813,0.18084216397099834
2.6634814823170125,0.2347022400291386,0.23766162811873975,0.1762409369771333
2.6535711938456314,0.23802586049899835,0.24185030049171372,0.183909648633575
2.6501687400284606,0.23283554908031323,0.23693316335822254,0.17902955939765755
2.6600983893760684,0.2306501547987616,0.2329266071753779,0.17554378137200224
2.654491724277062,0.2293753414678565,0.2340193043161537,0.175404350250976
2.6582404314898507,0.23274449098524858,0.23656893097796394,0.17986614612381482
2.647792946898933,0.23265343289018395,0.23711527954835185,0.17554378137200224
2.6477911890822985,0.23716080859588418,0.2396649062101621,0.1786112660345789
2.6332356154009573,0.23620469859770535,0.23857220906938628,0.183909648633575
2.6350397292419476,0.2473137861955928,0.24968129666727373,0.185861684327942
2.626241029519837,0.2581496995082863,0.25915133855399747,0.20468488566648077
2.623111846537812,0.2611090875978875,0.2640684756874886,0.20370886781929726
2.6875070528229608,0.2580131123656893,0.2620651975960663,0.19269380925822643
2.7753962054700136,0.25232198142414863,0.2553268985612821,0.18753485778025655
2.598977396758368,0.2695774904389,0.2755417956656347,0.20775237032905744
2.5265012332260706,0.2681205609178656,0.2735385175742123,0.2083100948131623
2.5254305248433457,0.26898561282097977,0.2762702604261519,0.2105409927495817
2.5221301123006246,0.2566472409397195,0.2613367328355491,0.19813162297824874
2.5308316596304086,0.2599708614095793,0.2653432890183937,0.19994422755158953
2.524920918029353,0.2610635585503551,0.26607175377891096,0.19938650306748465
2.516756431994602,0.26215625569113093,0.26807503187033327,0.20287228109313998
2.519788805534871,0.2535967947550537,0.2615188490256784,0.1922755158951478
2.5134535358688477,0.26702786377708976,0.27426698233472957,0.2051031790295594
2.4986542731777046,0.2577854671280277,0.2646148242578765,0.19924707194645844
2.501035255589254,0.2597432161719177,0.26680021853942815,0.20231455660903513
2.498174457996871,0.2581496995082863,0.2642505918776179,0.19576129392080313
2.5070676681539723,0.26147331997814605,0.26789291568020396,0.20147796988287786
2.5009357876986997,0.2560553633217993,0.25987980331451466,0.19297267150027886
2.5031018361110022,0.2615188490256784,0.2702604261518849,0.20217512548800892
2.495367334710727,0.25987980331451466,0.265525405208523,0.19841048522030116
2.4909375675001053,0.26124567474048443,0.26716445091968677,0.20329057445621862
2.486301863298219,0.263840830449827,0.2706246585321435,0.20175683212493029
2.546431710557725,0.24904389000182117,0.25696594427244585,0.1869771332961517
2.5313687830624003,0.2517756328537607,0.26079038426516116,0.19032348020078083
2.497181926826438,0.2602895647423056,0.26716445091968677,0.200920245398773
2.4950561716864716,0.27945729375341466,0.2826443270806775,0.21095928611266035
2.502544760385273,0.2530504461846658,0.26006191950464397,0.19576129392080313
