loss,train_acc,val_acc,test_acc
7.129310129135976,0.08327262793662357,0.08577672555090148,0.06121026213050753
3.897047391310012,0.0637861955927882,0.05918776179202331,0.04364194088120468
3.5422543113889495,0.10034602076124567,0.09615734838827172,0.08993307306190741
3.391954008179443,0.11022582407576033,0.10180295028228009,0.0949525934188511
3.3037623651969406,0.11327627026042615,0.10344199599344382,0.09704406023424428
3.235804921216137,0.11650883263522127,0.10653797122564196,0.1003904071388734
3.191362615834808,0.12274631214714989,0.11200145692952103,0.10387618516452872
3.1454273707710203,0.125978874521945,0.11582589692223638,0.10554935861684328
3.1072291448332114,0.12602440356947733,0.11527954835184848,0.10513106525376464
3.0765155300434963,0.12802768166089964,0.1160080131123657,0.10610708310094813
3.042766499927563,0.13003095975232198,0.11746494263340011,0.10471277189068601
3.0191613333246115,0.1419595702057913,0.12602440356947733,0.10722253206915784
2.988851924858323,0.14460025496266618,0.12948461118193408,0.10750139431121027
2.9639260365820594,0.1444636678200692,0.12802768166089964,0.10568878973786949
2.9417577003562427,0.14683117829175013,0.1320342378437443,0.10722253206915784
2.917260145392223,0.14824257876525224,0.1302130759424513,0.1069436698271054
2.8971020515496084,0.15939719541067202,0.1462393006738299,0.08128834355828221
2.8778991891786254,0.16094518302677108,0.15097432161719176,0.0843558282208589
2.860315808207755,0.16372245492624293,0.15024585685667455,0.08351924149470162
2.8429584226288194,0.16731924968129666,0.15661992351120013,0.08742331288343558
2.82412091020864,0.16873065015479877,0.15753050446184666,0.087702175125488
2.8072805583210627,0.17241850300491715,0.16354033873611365,0.09132738427216955
2.7924677552725443,0.17223638681478784,0.16208340921507922,0.09174567763524819
2.779553705055364,0.17373884538335457,0.16390457111637224,0.09216397099832682
2.7651068938888876,0.17719905299581132,0.1679111272992169,0.09341885108756275
2.7477724947429536,0.1822983063194318,0.17100710253141505,0.09564974902398216
2.7345441283896608,0.18097796394099436,0.17209979967219086,0.09551031790295594
2.7246004734494784,0.18289018393735204,0.17246403205244945,0.09676519799219185
2.7112560324410295,0.18548533964669459,0.17246403205244945,0.09955382041271611
2.7000356794266414,0.1876707339282462,0.1750136587142597,0.09969325153374232
