loss,train_acc,val_acc,test_acc
8.715478246015502,0.08486614460025496,0.08140593698779822,0.10345789180145008
5.43807553347463,0.09647605172099799,0.09032963030413403,0.10513106525376464
4.052757911923652,0.10244035694773265,0.09196867601529776,0.11921360847741216
3.5741782798862305,0.11191039883445639,0.09761427790930614,0.13204127161182375
3.355771320976645,0.11486978692405755,0.10034602076124567,0.14598438371444505
3.2205348971426466,0.1252504097614278,0.11509743216171918,0.15713887339654212
3.1233228011991,0.13581314878892733,0.1251138226188308,0.1593697713329615
3.046463013251495,0.1439173192496813,0.13330905117464942,0.16424986056887897
2.9830782864728835,0.151566199235112,0.1462393006738299,0.16508644729503624
2.9282461716890387,0.15875978874521945,0.1544345292296485,0.16592303402119354
2.880238984333021,0.16440539063922782,0.15825896922236388,0.1687116564417178
2.8363153730418333,0.17100710253141505,0.16481515206701874,0.170803123257111
2.796028938793924,0.17824622108905483,0.1686395920597341,0.17150027886224206
2.758354013079681,0.1837552358404662,0.175195774904389,0.1730340211935304
2.7231097695749877,0.18817155345110181,0.17956656346749225,0.17665923034021194
2.6893527094296608,0.19340739391731926,0.18539428155162993,0.18084216397099834
2.657670064611514,0.19768712438535785,0.19158623201602623,0.18223647518126046
2.626586428885118,0.20264979056638135,0.1961391367692588,0.18641940881204686
2.5965514287419014,0.20670187579675833,0.20105627390274997,0.1892080312325711
2.567505959682917,0.210571844837006,0.2054270624658532,0.19171779141104295
2.539657222600228,0.21453287197231835,0.20925150245856858,0.19590072504182934
2.5122598617887224,0.21949553815334183,0.21325805864141323,0.20147796988287786
2.485352413297335,0.22359315243125114,0.21580768530322345,0.20580033463469047
2.4594823943524116,0.22714441813877254,0.22127117100710253,0.20803123257110986
2.4346961389790014,0.23265343289018395,0.22382079766891277,0.20998326826547686
2.4107201478698763,0.2372063376434165,0.2276452376616281,0.2127718906860011
2.3879240131118062,0.2425332362046986,0.23165179384447276,0.21737311767986614
2.3660790576216106,0.24758696048078674,0.23547623383718813,0.22183491355270496
2.3452657633027996,0.25168457475869604,0.24039337097067928,0.22643614054657
2.3250223863309047,0.2558277180841377,0.24458204334365324,0.23173452314556608
2.305890418532542,0.26006191950464397,0.2504097614277909,0.23647518126045733
2.2872653133688536,0.26324895283190675,0.25478054999089417,0.24065811489124372
2.269154435946001,0.2688945547259151,0.2573301766527044,0.24442275515895148
2.2521774118419273,0.2730832270988891,0.2602440356947733,0.2477691020635806
2.2358992787273695,0.2788198870879621,0.26570752139865234,0.25390407138873394
2.2200574259424917,0.2825077399380805,0.26807503187033327,0.2559955382041272
2.204872725989494,0.2868329994536514,0.2711710071025314,0.2583658672615728
2.189941778745431,0.29120378801675467,0.27463121471498814,0.2597601784718349
2.1754232241823535,0.2946184665816791,0.2784556547077035,0.2594813162297825
2.1615022523089307,0.2982152613367328,0.28209797851028956,0.2593418851087563
2.148179980777836,0.3000364232380259,0.28628665088326355,0.2605967651979922
2.135136213848083,0.3037698051356766,0.2897468584957203,0.2640825432236475
2.122499266953389,0.3084137679839738,0.29393553086869423,0.26533742331288346
2.1102035673786665,0.31228373702422146,0.29539246038972866,0.26756832124930285
2.098342959693851,0.31583500273174286,0.2997632489528319,0.27091466815393195
2.0869334917503806,0.3187033327262794,0.30285922418503003,0.27216954824316786
2.0758411165375903,0.3219358951010745,0.3055909670369696,0.27495817066369216
2.0650641664743845,0.32475869604807867,0.3086869422691677,0.27718906860011155
2.05454081172488,0.32808231651793845,0.31123656893097795,0.2798382598996096
2.0444732695544157,0.3309051174649426,0.3150610089236933,0.28192972671500277
2.034540908622822,0.3337279184119468,0.31633582225459844,0.2831846068042387
2.0248232750798234,0.33609542888362776,0.3201602622473138,0.28457891801450086
2.0153373661022176,0.3399653979238754,0.32362046985977055,0.2862520914668154
2.0060624016195763,0.3422418503004917,0.3267164450919687,0.2884829894032348
1.9968231167461643,0.34497359315243126,0.3292660717537789,0.2897378694924707
1.9879287827781962,0.34811509743216174,0.3319978146057184,0.2908533184606804
1.978925039370332,0.3508923693316336,0.3349116736477873,0.2937813720022309
1.9701849249227863,0.3531232926607175,0.3372791841194682,0.294478527607362
1.9617046840474088,0.35453469313421965,0.3391003460207612,0.29712771890686
1.9532643683080795,0.3566290293207066,0.34037515935166635,0.2993586168432794
1.9445145064729945,0.3599526497905664,0.3438353669641231,0.29963747908533184
1.9359508976748723,0.3624567474048443,0.34565652886541615,0.3028443948689347
1.9279320929836414,0.36455108359133126,0.3471134583864506,0.30368098159509205
1.9202125691782224,0.36682753596794754,0.3489346202877436,0.3043781372002231
1.91236104393829,0.3693316335822255,0.3523948279002003,0.3053541550474066
1.9044013824124602,0.3711983245310508,0.35348752504097614,0.307585052983826
1.8967963113153714,0.37301948643234384,0.356401384083045,0.3087005019520357
