loss,train_acc,val_acc,test_acc
10.017138265080542,0.16431433254416317,0.15844108541249316,0.12158393753485779
8.2174992321872,0.2780458932799126,0.28027681660899656,0.21402677077523705
6.830013329144724,0.3646421416863959,0.364232380258605,0.27230897936419407
5.91478977544382,0.4397650701147332,0.42651611728282646,0.33268265476854436
5.185203942306295,0.4841558914587507,0.4680386086323074,0.37088678192972674
4.579545177602163,0.5259515570934256,0.5101074485521763,0.38636363636363635
4.067201205873744,0.5628756146421416,0.5461664541977782,0.4063022866703848
3.6377458317089313,0.592423966490621,0.5720269531961392,0.4194088120468489
3.271023037692438,0.622063376434165,0.6000728464760517,0.43335192414947016
2.9640218164042844,0.6443726097250045,0.6235658350027318,0.4411600669269381
2.7017464106791493,0.659260608268075,0.6383172464032052,0.4518962632459565
2.474304775923169,0.6804771444181388,0.6554361682753597,0.45468488566648074
2.274789464920887,0.699371699144054,0.6763795301402294,0.46095928611266035
2.09413363384918,0.7154889819704972,0.6925878710617374,0.4647239263803681
1.9238741260464487,0.7337006009834274,0.7107994900746676,0.4722532069157836
1.7735502760124224,0.7538699690402477,0.7319249681296667,0.481037367540435
1.638133350499215,0.7732198142414861,0.7477690766709161,0.48452314556609033
1.5175823576835414,0.7866053542159898,0.7605172099799672,0.4894032348020078
1.4072340278280016,0.7980331451466035,0.7727189947186305,0.4965142219743447
1.3009584768207436,0.8057730832270988,0.7823711527954835,0.5048800892359174
1.203725347844274,0.8142414860681114,0.7940265889637589,0.5052983825989961
1.116213074602938,0.8224822436714624,0.8020397013294482,0.5058561070831009
1.0341153590841712,0.8308595884174103,0.8100528136951375,0.50920245398773
0.9604005076375184,0.8394190493534875,0.8173374613003096,0.5139431121026213
0.8946392461363124,0.844518302677108,0.8222545984338008,0.5153374233128835
0.8336509233350528,0.8524403569477327,0.828992897468585,0.5185443390964863
0.7756577660704544,0.8596794755053724,0.8408304498269896,0.5191020635805912
0.7239753435218159,0.8693771626297578,0.8503004917137134,0.5199386503067485
0.6776728737266106,0.8775268621380441,0.8581314878892734,0.5221695482431679
0.6348147791425984,0.8825350573665999,0.863959205973411,0.5231455660903513
0.5942127631806002,0.8897741759242397,0.8679657621562556,0.5244004461795873
0.5553573522959913,0.8966035330540885,0.8772536878528501,0.5257947573898494
0.5181639423920426,0.9037515935166637,0.8818065926060826,0.5298382598996096
0.4828670478331425,0.9099435439810599,0.887998543070479,0.5323480200780815
0.4496691250855637,0.915407029684939,0.8927335640138409,0.5365309537088678
0.4179440837459919,0.9185940630122018,0.8985612820979785,0.5382041271611824
0.3884603318605925,0.9215989801493353,0.903660535421599,0.5397378694924707
0.36074480239605594,0.9253778910945183,0.9071207430340558,0.5421081985499163
0.3348897588565199,0.9288380987069751,0.9109451830267711,0.5416899051868377
0.31029069011369537,0.9323893644144965,0.915133855399745,0.5422476296709425
0.28731851572369355,0.9351666363139683,0.9178655982516846,0.5428053541550474
0.26607311973436293,0.9373065015479877,0.9198688763431069,0.5422476296709425
0.2463377019315976,0.9404024767801857,0.9227827353851757,0.5416899051868377
0.22835566132258592,0.9433163358222546,0.9267892915680204,0.5422476296709425
0.21229707768041595,0.9485977053360044,0.9315243125113822,0.5428053541550474
0.19772047983371624,0.9524221453287197,0.935530868694227,0.5429447852760736
0.1846486180811318,0.9559278819887088,0.9389910763066837,0.5423870607919687
0.17301721454537797,0.9585230376980514,0.942815516299399,0.5428053541550474
0.16249115913587328,0.9606173738845384,0.9448187943908214,0.5422476296709425
0.15292653171920673,0.9622108905481698,0.947004188672373,0.5414110429447853
0.14395746716096416,0.9636678200692042,0.9475505372427608,0.5418293363078639
0.13578152777494157,0.964623930067383,0.9482790020032781,0.5418293363078639
0.12821785005237812,0.9659898014933528,0.9497359315243125,0.541271611823759
0.1215326679084991,0.9676743762520488,0.9508286286650883,0.5402955939765756
0.11520721972743059,0.9689947186304863,0.951192861045347,0.5393195761293921
0.10934213856027572,0.970497177199053,0.9533782553268986,0.5387618516452872
0.10373360486139017,0.9719541067200874,0.9551994172281916,0.538622420524261
0.09847603007052283,0.9731378619559279,0.9579311600801311,0.5377858337981037
0.09336281324806553,0.974685849572027,0.9597523219814241,0.5373675404350251
0.08840666747765154,0.975960662902932,0.9612092515024586,0.5376464026770775
0.08367516208222815,0.9772354762338372,0.9624840648333637,0.5369492470719465
0.0791166720748193,0.978601347659807,0.9637588781642688,0.5369492470719465
